id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
444218.0,94.0,ShotOnPost,0.8069999694824219,0.315,0.0775947123765945,Paulo Dybala,h,1294.0,DirectFreekick,2021-2022,LeftFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,,Standard,serie_a
444197.0,3.0,BlockedShot,0.9080000305175782,0.354000015258789,0.0682901814579963,Ruslan Malinovskiy,a,7947.0,OpenPlay,2021-2022,RightFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,,,serie_a
444198.0,15.0,MissedShots,0.8030000305175782,0.4179999923706055,0.0426026172935962,Remo Freuler,a,1488.0,OpenPlay,2021-2022,LeftFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,Duván Zapata,Pass,serie_a
444202.0,19.0,BlockedShot,0.749000015258789,0.6940000152587891,0.0146634131669998,Joakim Maehle,a,9233.0,OpenPlay,2021-2022,RightFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,Ruslan Malinovskiy,Pass,serie_a
444203.0,27.0,Goal,0.879000015258789,0.3970000076293945,0.2957032024860382,Duván Zapata,a,1148.0,OpenPlay,2021-2022,RightFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,Berat Gjimshiti,Pass,serie_a
444207.0,42.0,BlockedShot,0.8859999847412109,0.715999984741211,0.0512016490101814,Duván Zapata,a,1148.0,OpenPlay,2021-2022,RightFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,Remo Freuler,Pass,serie_a
444215.0,73.0,BlockedShot,0.805,0.5220000076293946,0.0619546584784984,Ruslan Malinovskiy,a,7947.0,OpenPlay,2021-2022,LeftFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,,,serie_a
444216.0,73.0,BlockedShot,0.933000030517578,0.7319999694824219,0.0416306145489215,Joakim Maehle,a,9233.0,OpenPlay,2021-2022,LeftFoot,16888.0,Juventus,Atalanta,0.0,1.0,2021-11-27 17:00:00,,Rebound,serie_a
444562.0,4.0,BlockedShot,0.799000015258789,0.4970000076293945,0.04340760409832,Ismael Bennacer,h,6981.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,,serie_a
444563.0,4.0,MissedShots,0.7769999694824219,0.4879999923706055,0.0358500443398952,Tiemoué Bakayoko,h,3429.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Rafael Leão,Pass,serie_a
444564.0,8.0,BlockedShot,0.9030000305175782,0.3379999923706054,0.065659686923027,Zlatan Ibrahimovic,h,1741.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Alessandro Florenzi,Chipped,serie_a
444568.0,20.0,Goal,0.963000030517578,0.6090000152587891,0.0405357144773006,Alessio Romagnoli,h,1119.0,FromCorner,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Theo Hernández,Cross,serie_a
444572.0,32.0,OwnGoal,0.0229999995231628,0.5,0.0,Simon Kjaer,h,4699.0,FromCorner,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,Save,serie_a
444576.0,54.0,MissedShots,0.825,0.7230000305175781,0.0450169257819652,Rafael Leão,h,7193.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Alexis Saelemaekers,Pass,serie_a
444577.0,56.0,MissedShots,0.7580000305175781,0.6229999923706054,0.0186954718083143,Alexis Saelemaekers,h,8297.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Zlatan Ibrahimovic,HeadPass,serie_a
444578.0,60.0,MissedShots,0.8269999694824218,0.4720000076293945,0.050854317843914,Sandro Tonali,h,7958.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,,serie_a
444579.0,62.0,MissedShots,0.740999984741211,0.6140000152587891,0.0153644625097513,Zlatan Ibrahimovic,h,1741.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,Dispossessed,serie_a
444582.0,67.0,MissedShots,0.92,0.504000015258789,0.1065471917390823,Simon Kjaer,h,4699.0,FromCorner,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Junior Messias,Cross,serie_a
444584.0,73.0,SavedShot,0.874000015258789,0.5879999923706055,0.0990058258175849,Junior Messias,h,8838.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Zlatan Ibrahimovic,Throughball,serie_a
444585.0,74.0,MissedShots,0.924000015258789,0.51,0.1093864887952804,Simon Kjaer,h,4699.0,FromCorner,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Theo Hernández,Cross,serie_a
444589.0,89.0,BlockedShot,0.9290000152587892,0.3290000152587891,0.0560606606304645,Franck Kessié,h,1489.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Zlatan Ibrahimovic,BallTouch,serie_a
444590.0,90.0,MissedShots,0.9409999847412108,0.4479999923706054,0.1157845258712768,Zlatan Ibrahimovic,h,1741.0,FromCorner,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Sandro Tonali,Cross,serie_a
444591.0,92.0,BlockedShot,0.775,0.4370000076293945,0.0268812142312526,Sandro Tonali,h,7958.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Rafael Leão,Pass,serie_a
444592.0,93.0,BlockedShot,0.860999984741211,0.665,0.0514904968440532,Franck Kessié,h,1489.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Rafael Leão,Pass,serie_a
444565.0,11.0,BlockedShot,0.8430000305175781,0.3390000152587891,0.041546992957592,Davide Frattesi,a,4981.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Gianluca Scamacca,Pass,serie_a
444566.0,12.0,BlockedShot,0.7219999694824218,0.6569999694824219,0.0140354633331298,Georgios Kyriakopoulos,a,8034.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Davide Frattesi,Pass,serie_a
444567.0,16.0,MissedShots,0.9059999847412108,0.38,0.0591455735266208,Gianluca Scamacca,a,6253.0,FromCorner,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Gianmarco Ferrari,Pass,serie_a
444569.0,23.0,Goal,0.7290000152587891,0.4759999847412109,0.0181572008877992,Gianluca Scamacca,a,6253.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Giacomo Raspadori,Pass,serie_a
444570.0,26.0,BlockedShot,0.9619999694824218,0.4379999923706055,0.0684271976351738,Davide Frattesi,a,4981.0,FromCorner,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Domenico Berardi,Aerial,serie_a
444571.0,32.0,SavedShot,0.894000015258789,0.515,0.0966990292072296,Gianluca Scamacca,a,6253.0,FromCorner,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,,serie_a
444573.0,35.0,SavedShot,0.8719999694824219,0.59,0.1318098753690719,Giacomo Raspadori,a,7500.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Gianmarco Ferrari,TakeOn,serie_a
444574.0,44.0,MissedShots,0.8780000305175781,0.424000015258789,0.0413000993430614,Gianluca Scamacca,a,6253.0,OpenPlay,2021-2022,Head,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Mert Müldür,Cross,serie_a
444575.0,49.0,BlockedShot,0.799000015258789,0.395,0.04820366948843,Domenico Berardi,a,1612.0,OpenPlay,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Davide Frattesi,Pass,serie_a
444580.0,64.0,MissedShots,0.750999984741211,0.455,0.0139072351157665,Domenico Berardi,a,1612.0,FromCorner,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,Aerial,serie_a
444581.0,65.0,Goal,0.963000030517578,0.4209999847412109,0.4210594296455383,Domenico Berardi,a,1612.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Matheus Henrique,BallRecovery,serie_a
444583.0,71.0,BlockedShot,0.7330000305175781,0.5179999923706055,0.0535780265927314,Kaan Ayhan,a,347.0,DirectFreekick,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,Standard,serie_a
444586.0,77.0,SavedShot,0.7730000305175782,0.395,0.0744137689471244,Domenico Berardi,a,1612.0,DirectFreekick,2021-2022,LeftFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,,Standard,serie_a
444587.0,82.0,BlockedShot,0.78,0.3970000076293945,0.0329419039189815,Abdou Harroui,a,9996.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Giacomo Raspadori,Pass,serie_a
444588.0,85.0,BlockedShot,0.9009999847412108,0.2860000038146972,0.0696611404418945,Abdou Harroui,a,9996.0,OpenPlay,2021-2022,RightFoot,16889.0,AC Milan,Sassuolo,1.0,3.0,2021-11-28 14:00:00,Gregoire Defrel,Pass,serie_a
444936.0,6.0,Goal,0.8730000305175781,0.469000015258789,0.0851221233606338,Piotr Zielinski,h,1386.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,,,serie_a
444937.0,9.0,Goal,0.865999984741211,0.5229999923706055,0.1273245811462402,Dries Mertens,h,1384.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Lorenzo Insigne,TakeOn,serie_a
444939.0,13.0,MissedShots,0.7919999694824219,0.8590000152587891,0.0312564298510551,Lorenzo Insigne,h,1393.0,DirectFreekick,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,,Standard,serie_a
444940.0,14.0,BlockedShot,0.7609999847412109,0.649000015258789,0.0351012907922267,Lorenzo Insigne,h,1393.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Fabián,Pass,serie_a
444941.0,15.0,BlockedShot,0.8919999694824219,0.74,0.0300951432436704,Fabián,h,2447.0,FromCorner,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Hirving Lozano,Cross,serie_a
444942.0,15.0,MissedShots,0.855999984741211,0.325,0.0299779288470745,Hirving Lozano,h,7999.0,FromCorner,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Piotr Zielinski,BallTouch,serie_a
444943.0,18.0,MissedShots,0.825999984741211,0.3170000076293945,0.0514621995389461,Hirving Lozano,h,7999.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Piotr Zielinski,Pass,serie_a
444944.0,20.0,BlockedShot,0.784000015258789,0.439000015258789,0.0513663329184055,Fabián,h,2447.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Giovanni Di Lorenzo,Pass,serie_a
444946.0,23.0,SavedShot,0.9719999694824218,0.43,0.133691981434822,Hirving Lozano,h,7999.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,,,serie_a
444949.0,26.0,SavedShot,0.86,0.3209999847412109,0.0744400098919868,Hirving Lozano,h,7999.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Piotr Zielinski,Pass,serie_a
444950.0,27.0,BlockedShot,0.7519999694824219,0.7140000152587891,0.0177173670381307,Mário Rui,h,1792.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Stanislav Lobotka,Pass,serie_a
444951.0,28.0,Goal,0.82,0.3429999923706054,0.0463363751769065,Dries Mertens,h,1384.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Hirving Lozano,Pass,serie_a
444954.0,42.0,BlockedShot,0.904000015258789,0.3929999923706054,0.1087867319583892,Hirving Lozano,h,7999.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Dries Mertens,Chipped,serie_a
444955.0,57.0,BlockedShot,0.8130000305175781,0.4820000076293945,0.0756586566567421,Piotr Zielinski,h,1386.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Hirving Lozano,Pass,serie_a
444956.0,57.0,SavedShot,0.884000015258789,0.5879999923706055,0.1328498423099517,Mário Rui,h,1792.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Piotr Zielinski,Pass,serie_a
444957.0,68.0,MissedShots,0.8469999694824218,0.6790000152587891,0.0986056551337242,Lorenzo Insigne,h,1393.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Andrea Petagna,Pass,serie_a
444958.0,76.0,SavedShot,0.76,0.649000015258789,0.0491673871874809,Lorenzo Insigne,h,1393.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Fabián,Chipped,serie_a
444959.0,84.0,Goal,0.73,0.3160000038146973,0.0163460504263639,Fabián,h,2447.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Giovanni Di Lorenzo,Pass,serie_a
444938.0,10.0,MissedShots,0.8619999694824219,0.79,0.018249686807394,Luis Alberto,a,1219.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Felipe Anderson,Pass,serie_a
444945.0,20.0,SavedShot,0.931999969482422,0.6880000305175781,0.0914647579193115,Ciro Immobile,a,1209.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Pedro,Pass,serie_a
444947.0,24.0,SavedShot,0.815,0.4820000076293945,0.0379249677062034,Luis Alberto,a,1219.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,,,serie_a
444948.0,25.0,ShotOnPost,0.906999969482422,0.5120000076293946,0.0283861327916383,Francesco Acerbi,a,1463.0,FromCorner,2021-2022,Head,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Luis Alberto,Aerial,serie_a
444952.0,31.0,MissedShots,0.74,0.445,0.0132911968976259,Sergej Milinkovic-Savic,a,1543.0,OpenPlay,2021-2022,RightFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Felipe Anderson,Pass,serie_a
444953.0,32.0,MissedShots,0.884000015258789,0.655,0.083444058895111,Ciro Immobile,a,1209.0,OpenPlay,2021-2022,LeftFoot,16890.0,Napoli,Lazio,4.0,0.0,2021-11-28 19:45:00,Luis Alberto,Pass,serie_a
444844.0,2.0,MissedShots,0.9,0.7140000152587891,0.036824781447649,Ibañez,h,7413.0,SetPiece,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,,serie_a
444852.0,31.0,Goal,0.8690000152587891,0.52,0.3715095520019531,Tammy Abraham,h,702.0,OpenPlay,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Henrikh Mkhitaryan,Throughball,serie_a
444854.0,43.0,BlockedShot,0.885,0.5970000076293945,0.1423891186714172,Carles Pérez,h,7609.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Stephan El Shaarawy,Pass,serie_a
444855.0,44.0,SavedShot,0.9259999847412108,0.525,0.0517085157334804,Tammy Abraham,h,702.0,FromCorner,2021-2022,Head,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Carles Pérez,Aerial,serie_a
444856.0,44.0,MissedShots,0.7919999694824219,0.379000015258789,0.0216388516128063,Amadou Diawara,h,1380.0,FromCorner,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,,serie_a
444862.0,54.0,MissedShots,0.911999969482422,0.3859999847412109,0.0686789825558662,Nicolo Zaniolo,h,6686.0,SetPiece,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Gianluca Mancini,HeadPass,serie_a
444863.0,54.0,MissedShots,0.7580000305175781,0.4459999847412109,0.0161786563694477,Henrikh Mkhitaryan,h,317.0,SetPiece,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,Rebound,serie_a
444867.0,65.0,BlockedShot,0.805,0.2,0.0185711774975061,Nicolo Zaniolo,h,6686.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,BallRecovery,serie_a
444868.0,66.0,MissedShots,0.9,0.6840000152587891,0.1008045077323913,Stephan El Shaarawy,h,1252.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Henrikh Mkhitaryan,Pass,serie_a
444869.0,83.0,MissedShots,0.8830000305175781,0.6320000076293946,0.134985476732254,Nicolo Zaniolo,h,6686.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Stephan El Shaarawy,Throughball,serie_a
444845.0,4.0,BlockedShot,0.8530000305175781,0.3890000152587891,0.0455729104578495,Dennis Praet,a,1234.0,FromCorner,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Josip Brekalo,Pass,serie_a
444846.0,9.0,SavedShot,0.705999984741211,0.34,0.0137476632371544,Dennis Praet,a,1234.0,OpenPlay,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Josip Brekalo,Pass,serie_a
444847.0,19.0,SavedShot,0.92,0.4059999847412109,0.0615914762020111,Dennis Praet,a,1234.0,OpenPlay,2021-2022,Head,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Wilfried Stephane Singo,Cross,serie_a
444848.0,22.0,BlockedShot,0.7340000152587891,0.4059999847412109,0.01775355450809,Tommaso Pobega,a,8912.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Wilfried Stephane Singo,Pass,serie_a
444849.0,23.0,MissedShots,0.850999984741211,0.404000015258789,0.0827404558658599,Tommaso Pobega,a,8912.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Josip Brekalo,Pass,serie_a
444850.0,27.0,BlockedShot,0.8830000305175781,0.5790000152587891,0.047429408878088,Andrea Belotti,a,1186.0,FromCorner,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Josip Brekalo,Cross,serie_a
444851.0,27.0,BlockedShot,0.9359999847412108,0.585,0.0868961587548255,Alessandro Buongiorno,a,5025.0,FromCorner,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Bremer,BallTouch,serie_a
444853.0,43.0,BlockedShot,0.879000015258789,0.404000015258789,0.0549529790878295,Bremer,a,6960.0,FromCorner,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Andrea Belotti,BallTouch,serie_a
444858.0,45.0,MissedShots,0.895,0.5379999923706055,0.022066568955779,Bremer,a,6960.0,FromCorner,2021-2022,Head,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Wilfried Stephane Singo,Aerial,serie_a
444857.0,50.0,MissedShots,0.845,0.499000015258789,0.0163030605763196,Andrea Belotti,a,1186.0,OpenPlay,2021-2022,Head,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Koffi Djidji,Cross,serie_a
444859.0,52.0,BlockedShot,0.9059999847412108,0.524000015258789,0.0664266273379325,Andrea Belotti,a,1186.0,SetPiece,2021-2022,Head,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Josip Brekalo,Chipped,serie_a
444860.0,52.0,BlockedShot,0.889000015258789,0.4579999923706054,0.1067012622952461,Bremer,a,6960.0,SetPiece,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,Rebound,serie_a
444861.0,52.0,BlockedShot,0.8069999694824219,0.5,0.0338589623570442,Dennis Praet,a,1234.0,SetPiece,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,Rebound,serie_a
444864.0,54.0,SavedShot,0.7219999694824218,0.629000015258789,0.0167453866451978,Josip Brekalo,a,5353.0,OpenPlay,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Tommaso Pobega,Pass,serie_a
444865.0,58.0,MissedShots,0.7630000305175781,0.509000015258789,0.0146991228684782,Wilfried Stephane Singo,a,7472.0,FromCorner,2021-2022,RightFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,,Aerial,serie_a
444866.0,63.0,MissedShots,0.8830000305175781,0.4520000076293945,0.0411864928901195,Josip Brekalo,a,5353.0,OpenPlay,2021-2022,OtherBodyPart,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Wilfried Stephane Singo,Cross,serie_a
444870.0,89.0,MissedShots,0.889000015258789,0.525,0.082480177283287,Simone Zaza,a,1642.0,OpenPlay,2021-2022,LeftFoot,16891.0,Roma,Torino,1.0,0.0,2021-11-28 17:00:00,Antonio Sanabria,HeadPass,serie_a
443883.0,7.0,BlockedShot,0.7480000305175781,0.66,0.0165511891245841,Fabio Quagliarella,h,1230.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Valerio Verre,Pass,serie_a
443885.0,26.0,MissedShots,0.899000015258789,0.605999984741211,0.0314057096838951,Fabio Quagliarella,h,1230.0,OpenPlay,2021-2022,Head,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Tommaso Augello,Cross,serie_a
443886.0,27.0,MissedShots,0.6830000305175781,0.3829999923706054,0.012065908871591,Antonio Candreva,h,1517.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Valerio Verre,Pass,serie_a
443889.0,38.0,MissedShots,0.895,0.4409999847412109,0.0219814106822013,Maya Yoshida,h,845.0,SetPiece,2021-2022,Head,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Tommaso Augello,Aerial,serie_a
443891.0,44.0,SavedShot,0.904000015258789,0.6079999923706054,0.0795724019408226,Francesco Caputo,h,6980.0,OpenPlay,2021-2022,LeftFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Antonio Candreva,Pass,serie_a
443892.0,47.0,BlockedShot,0.875999984741211,0.285,0.042714986950159,Antonio Candreva,h,1517.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Fabio Quagliarella,Pass,serie_a
443893.0,47.0,BlockedShot,0.805,0.4979999923706055,0.0432809479534626,Albin Ekdal,h,411.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,Rebound,serie_a
443894.0,48.0,SavedShot,0.8,0.425,0.0442391298711299,Fabio Quagliarella,h,1230.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Morten Thorsby,HeadPass,serie_a
443895.0,50.0,Goal,0.9669999694824218,0.3420000076293945,0.0663293004035949,Antonio Candreva,h,1517.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Francesco Caputo,Pass,serie_a
443896.0,54.0,MissedShots,0.855999984741211,0.47,0.011060413904488,Albin Ekdal,h,411.0,SetPiece,2021-2022,Head,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Bartosz Bereszynski,Aerial,serie_a
443897.0,54.0,BlockedShot,0.7769999694824219,0.315,0.0142125859856605,Antonio Candreva,h,1517.0,SetPiece,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,Rebound,serie_a
443901.0,59.0,MissedShots,0.8209999847412109,0.6270000076293946,0.0167416855692863,Valerio Verre,h,1569.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,Aerial,serie_a
443903.0,76.0,Goal,0.9059999847412108,0.4409999847412109,0.085881769657135,Albin Ekdal,h,411.0,SetPiece,2021-2022,Head,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Antonio Candreva,Cross,serie_a
443909.0,89.0,BlockedShot,0.8859999847412109,0.585,0.1567137837409973,Manolo Gabbiadini,h,1383.0,OpenPlay,2021-2022,LeftFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Antonio Candreva,Throughball,serie_a
443910.0,89.0,Goal,0.8780000305175781,0.634000015258789,0.130115121603012,Nicola Murru,h,1400.0,OpenPlay,2021-2022,LeftFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,Rebound,serie_a
443882.0,3.0,MissedShots,0.905,0.6509999847412109,0.0706330984830856,Antonin Barak,a,6208.0,OpenPlay,2021-2022,LeftFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Gianluca Caprari,Chipped,serie_a
443884.0,13.0,BlockedShot,0.7919999694824219,0.495,0.02742325887084,Darko Lazovic,a,1106.0,FromCorner,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,,serie_a
443887.0,36.0,MissedShots,0.9540000152587892,0.575999984741211,0.0614019930362701,Giovanni Simeone,a,1102.0,OpenPlay,2021-2022,Head,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,Nicolò Casale,Aerial,serie_a
443888.0,36.0,Goal,0.774000015258789,0.3870000076293945,0.0202543698251247,Adrien Tameze,a,5996.0,OpenPlay,2021-2022,RightFoot,16892.0,Sampdoria,Verona,3.0,1.0,2021-11-27 14:00:00,,Rebound,serie_a
