id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
62914.0,80.0,MissedShots,0.8959999847412109,0.4970000076293945,0.0609753504395484,Renato Civelli,h,3355.0,FromCorner,2015.0,Head,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Éric Bautheac,Cross,ligue_1
62880.0,3.0,BlockedShot,0.889000015258789,0.674000015258789,0.0635293945670127,Jonas Martin,a,3346.0,OpenPlay,2015.0,RightFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Souleymane Camara,Pass,ligue_1
62883.0,3.0,MissedShots,0.93,0.5620000076293945,0.0925265327095985,Bryan Dabo,a,3340.0,FromCorner,2015.0,Head,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Ryad Boudebouz,Cross,ligue_1
62898.0,36.0,MissedShots,0.8930000305175781,0.5679999923706055,0.0856532081961631,Souleymane Camara,a,3590.0,SetPiece,2015.0,LeftFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Ellyes Skhiri,Chipped,ligue_1
62904.0,58.0,MissedShots,0.4659999847412109,0.4970000076293945,0.0070371874608099,Ramy Bensebaini,a,3349.0,OpenPlay,2015.0,LeftFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,,BallRecovery,ligue_1
62908.0,65.0,SavedShot,0.8080000305175781,0.485,0.0564391501247882,Souleymane Camara,a,3590.0,OpenPlay,2015.0,RightFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Ryad Boudebouz,Pass,ligue_1
62909.0,68.0,SavedShot,0.73,0.5320000076293945,0.0126644968986511,William Remy,a,3336.0,OpenPlay,2015.0,RightFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Bryan Dabo,Pass,ligue_1
62911.0,71.0,ShotOnPost,0.885,0.5,0.7600951194763184,Ryad Boudebouz,a,3343.0,Penalty,2015.0,LeftFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,,Standard,ligue_1
62915.0,82.0,SavedShot,0.8769999694824219,0.3479999923706054,0.016422675922513,Hilton,a,3337.0,SetPiece,2015.0,Head,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Ryad Boudebouz,Cross,ligue_1
62916.0,85.0,MissedShots,0.685,0.3720000076293945,0.0084456540644168,William Remy,a,3336.0,OpenPlay,2015.0,RightFoot,1949.0,Lille,Montpellier,2.0,0.0,2015-10-02 22:30:00,Jean Deza,Pass,ligue_1
62964.0,13.0,BlockedShot,0.7809999847412109,0.3820000076293945,0.0256245583295822,Sergi Darder,h,2621.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,,ligue_1
62965.0,13.0,SavedShot,0.9130000305175782,0.4420000076293945,0.1071211695671081,Alexandre Lacazette,h,3277.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Christophe Jallet,Cross,ligue_1
62968.0,13.0,BlockedShot,0.815,0.444000015258789,0.0403736196458339,Sergi Darder,h,2621.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,Rebound,ligue_1
62970.0,26.0,MissedShots,0.8680000305175781,0.5870000076293945,0.0954000800848007,Mathieu Valbuena,h,3186.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jérémy Morel,Pass,ligue_1
62972.0,29.0,MissedShots,0.6840000152587891,0.505,0.0122830141335725,Corentin Tolisso,h,3603.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jordan Ferri,Pass,ligue_1
62974.0,30.0,SavedShot,0.7669999694824219,0.434000015258789,0.0268931668251752,Claudio Beauvue,h,2502.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Mathieu Valbuena,Pass,ligue_1
62976.0,30.0,SavedShot,0.8109999847412109,0.3970000076293945,0.045950848609209,Alexandre Lacazette,h,3277.0,OpenPlay,2015.0,LeftFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Sergi Darder,Chipped,ligue_1
62979.0,33.0,MissedShots,0.8809999847412109,0.2210000038146972,0.0198423657566308,Claudio Beauvue,h,2502.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jérémy Morel,Chipped,ligue_1
62984.0,38.0,MissedShots,0.749000015258789,0.6279999923706054,0.0098607754334807,Sergi Darder,h,2621.0,SetPiece,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,Aerial,ligue_1
62985.0,40.0,ShotOnPost,0.885,0.5,0.7600951194763184,Alexandre Lacazette,h,3277.0,Penalty,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,Standard,ligue_1
62986.0,43.0,Goal,0.8440000152587891,0.37,0.0519713908433914,Alexandre Lacazette,h,3277.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,,ligue_1
62987.0,45.0,MissedShots,0.855999984741211,0.5109999847412109,0.0789525955915451,Claudio Beauvue,h,2502.0,OpenPlay,2015.0,LeftFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jérémy Morel,Cross,ligue_1
62989.0,46.0,MissedShots,0.921999969482422,0.354000015258789,0.3462781012058258,Claudio Beauvue,h,2502.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jordan Ferri,Throughball,ligue_1
62993.0,55.0,ShotOnPost,0.921999969482422,0.4909999847412109,0.1087105721235275,Claudio Beauvue,h,2502.0,FromCorner,2015.0,Head,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Mathieu Valbuena,Cross,ligue_1
62994.0,58.0,SavedShot,0.77,0.6559999847412109,0.0262488555163145,Jordan Ferri,h,3275.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Claudio Beauvue,HeadPass,ligue_1
62995.0,65.0,MissedShots,0.805,0.474000015258789,0.0603847689926624,Steed Malbranque,h,3569.0,OpenPlay,2015.0,LeftFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jérémy Morel,Pass,ligue_1
62999.0,76.0,SavedShot,0.7780000305175782,0.6809999847412109,0.0295367613434791,Alexandre Lacazette,h,3277.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Mathieu Valbuena,Pass,ligue_1
62962.0,2.0,BlockedShot,0.7430000305175781,0.72,0.0177025329321622,David Ngog,a,3245.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Franck Signorino,Pass,ligue_1
62981.0,36.0,SavedShot,0.855999984741211,0.664000015258789,0.1156436949968338,Nicolas de Preville,a,3244.0,OpenPlay,2015.0,LeftFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Antoine Devaux,Throughball,ligue_1
62991.0,52.0,MissedShots,0.955999984741211,0.499000015258789,0.1453880965709686,Prince Oniangué,a,3556.0,OpenPlay,2015.0,Head,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Grejohn Kyei,Cross,ligue_1
62996.0,71.0,BlockedShot,0.7219999694824218,0.2189999961853027,0.006738000549376,Hamari Traore,a,3239.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Jaba Kankava,Chipped,ligue_1
62998.0,73.0,MissedShots,0.8919999694824219,0.4359999847412109,0.046078648418188,Grejohn Kyei,a,3663.0,FromCorner,2015.0,Head,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Diego,Cross,ligue_1
63001.0,86.0,MissedShots,0.845,0.2929999923706055,0.0313897244632244,Frédéric Bulot,a,3664.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,,ligue_1
63002.0,88.0,SavedShot,0.8980000305175782,0.54,0.0601288601756095,Mickaël Tacalfred,a,3554.0,SetPiece,2015.0,Head,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,Diego,Chipped,ligue_1
63003.0,88.0,SavedShot,0.8680000305175781,0.3359999847412109,0.0595334507524967,Prince Oniangué,a,3556.0,OpenPlay,2015.0,RightFoot,1950.0,Lyon,Reims,1.0,0.0,2015-10-03 19:30:00,,TakeOn,ligue_1
63249.0,13.0,SavedShot,0.720999984741211,0.884000015258789,0.0067330007441341,Yoann Court,h,3446.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63251.0,23.0,ShotOnPost,0.879000015258789,0.4029999923706054,0.3392172157764435,Yoann Court,h,3446.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Benjamin Nivet,Pass,ligue_1
63252.0,23.0,MissedShots,0.895,0.4520000076293945,0.3791844248771667,Yoann Court,h,3446.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Rebound,ligue_1
63255.0,37.0,SavedShot,0.779000015258789,0.5279999923706055,0.0323786921799182,Lossemy Karaboue,h,3434.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63256.0,41.0,BlockedShot,0.8619999694824219,0.66,0.0537081360816955,Corentin Jean,h,3445.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Fabien Camus,Pass,ligue_1
63257.0,41.0,BlockedShot,0.8040000152587891,0.545,0.04852245002985,Fabien Camus,h,3441.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Corentin Jean,Pass,ligue_1
63259.0,47.0,MissedShots,0.700999984741211,0.645,0.0099413050338625,Jessy Pi,h,3439.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63267.0,57.0,BlockedShot,0.8390000152587891,0.4929999923706055,0.0812620893120765,Fabien Camus,h,3441.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Jessy Pi,Pass,ligue_1
63272.0,72.0,BlockedShot,0.8809999847412109,0.3129999923706055,0.0592898353934288,Corentin Jean,h,3445.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Brayan Perea,Pass,ligue_1
63277.0,77.0,SavedShot,0.8430000305175781,0.45,0.3209142982959747,Corentin Jean,h,3445.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Lossemy Karaboue,Throughball,ligue_1
63284.0,89.0,BlockedShot,0.75,0.47,0.0109514025971293,Lossemy Karaboue,h,3434.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Aerial,ligue_1
63247.0,3.0,MissedShots,0.8969999694824219,0.46,0.0876642912626266,Sloan Privat,a,3478.0,OpenPlay,2015.0,Head,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Yannis Salibur,Cross,ligue_1
63248.0,3.0,SavedShot,0.8580000305175781,0.6619999694824219,0.0498424619436264,Marcus Coco,a,3479.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63250.0,15.0,BlockedShot,0.845999984741211,0.7340000152587891,0.0274313688278198,Younousse Sankhare,a,3474.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63253.0,28.0,BlockedShot,0.7480000305175781,0.534000015258789,0.0189072005450725,Lionel Mathis,a,3628.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63254.0,29.0,MissedShots,0.6880000305175781,0.429000015258789,0.0343932062387466,Yannis Salibur,a,3473.0,DirectFreekick,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Standard,ligue_1
63258.0,45.0,SavedShot,0.855999984741211,0.5829999923706055,0.029985774308443,Marcus Coco,a,3479.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Younousse Sankhare,Aerial,ligue_1
63261.0,48.0,MissedShots,0.8440000152587891,0.55,0.0849077701568603,Jimmy Briand,a,3477.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Sloan Privat,Pass,ligue_1
63262.0,49.0,BlockedShot,0.845,0.4929999923706055,0.0564525835216045,Sloan Privat,a,3478.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Jimmy Briand,Cross,ligue_1
63264.0,54.0,BlockedShot,0.7290000152587891,0.2720000076293945,0.0350829474627971,Yannis Salibur,a,3473.0,DirectFreekick,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Standard,ligue_1
63265.0,56.0,BlockedShot,0.825,0.585,0.0450275763869285,Jimmy Briand,a,3477.0,SetPiece,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,,ligue_1
63266.0,56.0,MissedShots,0.870999984741211,0.6129999923706054,0.0637696608901023,Marcus Coco,a,3479.0,SetPiece,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Rebound,ligue_1
63271.0,61.0,SavedShot,0.8390000152587891,0.419000015258789,0.308446854352951,Sloan Privat,a,3478.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,TakeOn,ligue_1
63275.0,74.0,SavedShot,0.8690000152587891,0.575,0.3385010659694671,Yannis Salibur,a,3473.0,OpenPlay,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Jimmy Briand,Pass,ligue_1
63278.0,78.0,SavedShot,0.9340000152587892,0.7219999694824218,0.0421617627143859,Yannis Salibur,a,3473.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Sloan Privat,Pass,ligue_1
63281.0,80.0,BlockedShot,0.7369999694824219,0.405,0.0533026531338691,Yannis Salibur,a,3473.0,DirectFreekick,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Standard,ligue_1
63282.0,80.0,BlockedShot,0.9359999847412108,0.474000015258789,0.5959901809692383,Julien Begue,a,3771.0,SetPiece,2015.0,RightFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,,Rebound,ligue_1
63283.0,80.0,Goal,0.981999969482422,0.5220000076293946,0.8760920166969299,Younousse Sankhare,a,3474.0,SetPiece,2015.0,Head,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Julien Begue,Rebound,ligue_1
63285.0,91.0,SavedShot,0.7619999694824219,0.3720000076293945,0.0269562266767025,Julien Begue,a,3771.0,OpenPlay,2015.0,LeftFoot,1951.0,Troyes,Guingamp,0.0,1.0,2015-10-03 22:00:00,Thibault Giresse,Pass,ligue_1
62819.0,8.0,SavedShot,0.885,0.3979999923706054,0.0226060356944799,Cheikh Ndoye,h,3492.0,OpenPlay,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Abdoul Camara,Cross,ligue_1
62823.0,10.0,MissedShots,0.89,0.5620000076293945,0.3024849593639374,Romain Thomas,h,3488.0,SetPiece,2015.0,LeftFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,Chipped,ligue_1
62828.0,25.0,MissedShots,0.7480000305175781,0.3679999923706055,0.014858728274703,Thomas Mangani,h,3490.0,OpenPlay,2015.0,LeftFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,,ligue_1
62829.0,27.0,MissedShots,0.6880000305175781,0.54,0.0177980381995439,Billy Ketkeophomphone,h,3494.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,Pass,ligue_1
62833.0,37.0,BlockedShot,0.8880000305175781,0.495,0.0955928862094879,Ferebory Dore,h,3698.0,OpenPlay,2015.0,LeftFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Cheikh Ndoye,HeadPass,ligue_1
62835.0,40.0,SavedShot,0.85,0.505,0.0998399555683136,Billy Ketkeophomphone,h,3494.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Cheikh Ndoye,Pass,ligue_1
62836.0,40.0,Goal,0.901999969482422,0.5129999923706055,0.4327982366085052,Billy Ketkeophomphone,h,3494.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,Rebound,ligue_1
62838.0,42.0,SavedShot,0.885,0.5,0.7600951194763184,Abdoul Camara,h,3745.0,Penalty,2015.0,LeftFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,Standard,ligue_1
62839.0,49.0,BlockedShot,0.7880000305175782,0.5529999923706055,0.0448933355510234,Billy Ketkeophomphone,h,3494.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Romain Saiss,Pass,ligue_1
62843.0,52.0,BlockedShot,0.8119999694824219,0.5179999923706055,0.076607771217823,Cheikh Ndoye,h,3492.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Billy Ketkeophomphone,LayOff,ligue_1
62846.0,56.0,BlockedShot,0.775,0.3840000152587891,0.0513801537454128,Cheikh Ndoye,h,3492.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,TakeOn,ligue_1
62849.0,57.0,SavedShot,0.92,0.4559999847412109,0.0916408449411392,Romain Thomas,h,3488.0,FromCorner,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,Cross,ligue_1
62851.0,60.0,MissedShots,0.774000015258789,0.6790000152587891,0.0290791690349578,Billy Ketkeophomphone,h,3494.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Yoann Andreu,Pass,ligue_1
62853.0,64.0,MissedShots,0.7959999847412109,0.5879999923706055,0.0522179715335369,Abdoul Camara,h,3745.0,OpenPlay,2015.0,LeftFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,,ligue_1
62855.0,69.0,MissedShots,0.8769999694824219,0.524000015258789,0.0137399053201079,Cheikh Ndoye,h,3492.0,SetPiece,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,Aerial,ligue_1
62856.0,70.0,MissedShots,0.9259999847412108,0.5929999923706055,0.1821252107620239,Ferebory Dore,h,3698.0,SetPiece,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Thomas Mangani,Cross,ligue_1
62860.0,83.0,SavedShot,0.8230000305175781,0.5379999923706055,0.0646314099431037,Olivier Auriac,h,3588.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Abdoul Camara,Pass,ligue_1
62818.0,5.0,MissedShots,0.7019999694824218,0.4579999923706054,0.0131166353821754,Floyd Ayité,a,3328.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,BallRecovery,ligue_1
62824.0,21.0,BlockedShot,0.6580000305175782,0.3329999923706054,0.0067655546590685,Seko Fofana,a,1144.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Gaël Danic,Chipped,ligue_1
62831.0,31.0,SavedShot,0.865,0.365,0.0666216537356376,Brandão,a,3327.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,,BallRecovery,ligue_1
62844.0,55.0,SavedShot,0.8009999847412109,0.2989999961853027,0.020897164940834,Seko Fofana,a,1144.0,OpenPlay,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Brandão,Pass,ligue_1
62858.0,71.0,BlockedShot,0.9,0.5259999847412109,0.0854025930166244,Floyd Ayité,a,3328.0,SetPiece,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Sadio Diallo,Cross,ligue_1
62859.0,80.0,MissedShots,0.905,0.46,0.0995753481984138,Floyd Ayité,a,3328.0,SetPiece,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Sadio Diallo,Cross,ligue_1
62861.0,88.0,BlockedShot,0.93,0.4679999923706054,0.1320500522851944,Mehdi Mostefa,a,3324.0,SetPiece,2015.0,Head,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Sadio Diallo,Cross,ligue_1
62862.0,89.0,MissedShots,0.925,0.6680000305175782,0.0374143347144126,Floyd Ayité,a,3328.0,FromCorner,2015.0,RightFoot,1952.0,Angers,SC Bastia,1.0,0.0,2015-10-03 22:00:00,Gilles Cioni,Chipped,ligue_1
62869.0,12.0,MissedShots,0.7230000305175781,0.5579999923706055,0.0154191320762038,Mohamed Larbi,h,3377.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Grégory Pujol,LayOff,ligue_1
62871.0,24.0,Goal,0.93,0.5229999923706055,0.1194565817713737,Kévin Mayi,h,3383.0,FromCorner,2015.0,Head,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Issiaga Sylla,Cross,ligue_1
62876.0,43.0,Goal,0.9519999694824218,0.524000015258789,0.5726368427276611,Grégory Pujol,h,3614.0,OpenPlay,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Kévin Mayi,Cross,ligue_1
62879.0,48.0,OwnGoal,0.0340000009536743,0.4870000076293945,0.0,Issiaga Sylla,h,3370.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,,ligue_1
62881.0,75.0,SavedShot,0.8290000152587891,0.6709999847412109,0.0394802950322628,Damjan Djokovic,h,3375.0,OpenPlay,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Issiaga Sylla,Pass,ligue_1
62882.0,76.0,ShotOnPost,0.705999984741211,0.35,0.0120329409837722,David Ducourtioux,h,3376.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Damjan Djokovic,BallRecovery,ligue_1
62885.0,81.0,BlockedShot,0.7219999694824218,0.5029999923706054,0.0149937374517321,Kévin Mayi,h,3383.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Grégory Pujol,Pass,ligue_1
62893.0,92.0,BlockedShot,0.9340000152587892,0.395,0.0336624048650264,Louis Poggi,h,3384.0,OpenPlay,2015.0,Head,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Issiaga Sylla,Aerial,ligue_1
62866.0,9.0,SavedShot,0.8280000305175781,0.53,0.050802007317543,Marcel Tisserand,a,3216.0,OpenPlay,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Étienne Didot,Chipped,ligue_1
62867.0,9.0,BlockedShot,0.926999969482422,0.695,0.0457021594047546,Martin Braithwaite,a,3211.0,OpenPlay,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,Rebound,ligue_1
62868.0,11.0,BlockedShot,0.7759999847412109,0.3770000076293945,0.0190565064549446,Jean-Daniel Akpa-Akpro,a,3209.0,FromCorner,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,,ligue_1
62870.0,20.0,Goal,0.84,0.6530000305175782,0.1170488074421882,Martin Braithwaite,a,3211.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Aleksandar Pesic,Throughball,ligue_1
62872.0,26.0,SavedShot,0.970999984741211,0.3929999923706054,0.1125376299023628,Martin Braithwaite,a,3211.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Aleksandar Pesic,Pass,ligue_1
62873.0,29.0,BlockedShot,0.9230000305175782,0.3470000076293945,0.0836115479469299,Marcel Tisserand,a,3216.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Adrien Regattin,Pass,ligue_1
62874.0,30.0,MissedShots,0.909000015258789,0.735999984741211,0.0275043249130249,Jean-Armel Kana-Biyik,a,3539.0,FromCorner,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,,ligue_1
62875.0,42.0,SavedShot,0.774000015258789,0.7130000305175781,0.0530011691153049,Adrien Regattin,a,3213.0,DirectFreekick,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,Standard,ligue_1
62877.0,48.0,MissedShots,0.9459999847412108,0.6509999847412109,0.0799008905887603,Martin Braithwaite,a,3211.0,OpenPlay,2015.0,LeftFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,François Moubandje,Pass,ligue_1
62888.0,83.0,SavedShot,0.720999984741211,0.5920000076293945,0.0143326148390769,Martin Braithwaite,a,3211.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Tongo Doumbia,Pass,ligue_1
62891.0,86.0,BlockedShot,0.8090000152587891,0.7030000305175781,0.02570017054677,Adrien Regattin,a,3213.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,Alexis Blin,Pass,ligue_1
62892.0,86.0,MissedShots,0.7680000305175781,0.5109999847412109,0.0207767207175493,Alexis Blin,a,3207.0,OpenPlay,2015.0,RightFoot,1953.0,GFC Ajaccio,Toulouse,2.0,2.0,2015-10-03 22:00:00,,Rebound,ligue_1
