id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
7726,Ezri Konsa Ngoyo,36,3192,2,3.291558614000678,0,0.0931766256690025,22,2,3,0,D S,Aston Villa,2,3.291558614000678,3.429550213739276,3.3819441627711058,epl,2020-2021
7752,Gabriel Martinelli,14,581,2,3.2524504773318768,1,1.7456509061157703,20,9,0,0,F M S,Arsenal,2,3.2524504773318768,6.159719843417406,1.7565973456948996,epl,2020-2021
7753,James Justin,23,2070,2,1.517483089119196,1,2.0591362714767456,9,19,4,0,D,Leicester,2,1.517483089119196,7.665663853287697,5.505036119371653,epl,2020-2021
7991,Aaron Connolly,17,799,2,4.464137131348252,1,0.160783851519227,23,6,0,0,F M S,Brighton,2,4.464137131348252,4.783491691574454,0.1912254281342029,epl,2020-2021
8722,Ezgjan Alioski,36,2475,2,1.7466110391542315,3,3.332753329537809,25,28,7,0,D M S,Leeds,2,1.7466110391542315,13.47833998175338,9.686265880707651,epl,2020-2021
8992,Hakim Ziyech,23,1182,2,1.9873138703405857,3,4.478449191898108,35,34,3,0,F M S,Chelsea,2,1.9873138703405857,7.660671561956406,3.691924286074936,epl,2020-2021
9040,Conor Gallagher,30,2529,2,1.542326157912612,2,1.4182877968996763,29,21,11,0,M S,West Bromwich Albion,2,1.542326157912612,5.059539876878262,3.124785490334034,epl,2020-2021
9205,Jayden Bogle,16,1109,2,1.9150196239352224,0,0.2085538413375616,17,4,2,0,D M S,Sheffield United,2,1.9150196239352224,2.668701134622097,1.365645308047533,epl,2020-2021
76,Fabian Schär,18,1252,1,1.4605768583714962,0,0.0,12,0,4,1,D S,Newcastle United,0,0.699408020824194,0.9551226757466792,0.8735608421266079,epl,2020-2021
204,Granit Xhaka,31,2537,1,0.7788538886234164,2,1.4596660807728767,21,17,7,1,D M S,Arsenal,1,0.7788538886234164,13.898659452795982,12.85004018060863,epl,2020-2021
229,Thiago Alcántara,24,1865,1,1.2113061929121614,0,2.554921615868807,22,30,4,0,M S,Liverpool,1,1.2113061929121614,11.152549425140023,9.468282034620644,epl,2020-2021
332,Joel Matip,10,701,1,0.7844753786921501,2,1.1802754700183868,5,3,2,0,D S,Liverpool,1,0.7844753786921501,4.383128449320793,4.383128449320793,epl,2020-2021
486,Adam Lallana,30,1572,1,1.614305904135108,1,2.628757566213608,22,25,0,0,F M S,Brighton,1,1.614305904135108,9.719970118254423,5.874304872006178,epl,2020-2021
492,Héctor Bellerín,25,2098,1,0.8602298125624657,2,2.1715124365873635,15,21,8,0,D S,Arsenal,1,0.8602298125624657,8.05989222228527,6.266995819285512,epl,2020-2021
496,Mohamed Elneny,23,1540,1,0.4756157984957099,0,0.2569417227059603,9,4,3,0,M S,Arsenal,1,0.4756157984957099,5.1957609839737415,4.6511682495474815,epl,2020-2021
500,Alex Iwobi,30,1536,1,0.8436320181936026,2,2.155348900705576,15,16,0,0,D F M S,Everton,1,0.8436320181936026,7.218916330486536,4.475584605708718,epl,2020-2021
512,Scott Dann,15,1350,1,0.5482887476682663,0,0.0176128353923559,4,1,1,0,D,Crystal Palace,1,0.5482887476682663,1.185210364870727,1.167597527615726,epl,2020-2021
532,Cheikhou Kouyaté,36,3126,1,0.823928102850914,0,0.8307871054857969,7,8,4,0,D M S,Crystal Palace,1,0.823928102850914,4.744332442060113,4.530508512631059,epl,2020-2021
535,Manuel Lanzini,17,548,1,0.971056749112904,1,1.0017921943217516,12,11,1,0,M S,West Ham,1,0.971056749112904,3.232661292888224,1.5795049192383883,epl,2020-2021
537,Andy Carroll,18,369,1,0.6033168490976095,0,0.0630198325961828,13,2,1,0,F S,Newcastle United,1,0.6033168490976095,0.9890148416161536,0.542128044180572,epl,2020-2021
554,Juan Mata,9,518,1,1.0727029107511044,2,0.722595326602459,5,8,0,0,M S,Manchester United,0,0.3115340732038021,3.0369194112718105,2.187311427667737,epl,2020-2021
579,Nathan Aké,10,802,1,0.505318071693182,0,0.0172293335199356,3,1,4,0,D S,Manchester City,1,0.505318071693182,4.211258716881275,4.19402938336134,epl,2020-2021
605,Jordan Henderson,21,1710,1,1.1357975732535124,1,1.483708567917347,14,14,0,0,D M S,Liverpool,1,1.1357975732535124,11.4943608045578,10.461347930133345,epl,2020-2021
638,Kyle Walker,24,1944,1,0.2044049063697457,1,0.4997862335294485,10,8,1,0,D S,Manchester City,1,0.2044049063697457,10.604217860847712,10.206446424126623,epl,2020-2021
639,Toby Alderweireld,25,2243,1,0.6138193644583225,0,0.9680300909094512,10,8,2,0,D,Tottenham,1,0.6138193644583225,5.900500617921352,5.857218690216541,epl,2020-2021
644,Erik Lamela,23,683,1,1.28941298276186,0,0.8058319715783,21,8,4,1,F M S,Tottenham,1,1.28941298276186,4.192472445778549,2.828797733411193,epl,2020-2021
672,Jordan Ayew,33,2097,1,2.5819826889783144,3,0.8223461555317044,26,13,4,0,F M S,Crystal Palace,1,2.5819826889783144,5.268271958455443,2.650574215687812,epl,2020-2021
681,César Azpilicueta,26,2189,1,0.5030050054192543,2,2.5754943350329995,11,27,5,1,D S,Chelsea,1,0.5030050054192543,13.989242531359196,12.338820736855268,epl,2020-2021
688,Ruben Loftus-Cheek,31,1988,1,3.3300087321549654,0,1.244577933102846,35,17,3,0,F M S,"Chelsea,Fulham",1,3.3300087321549654,7.614803409203887,3.747227055951953,epl,2020-2021
699,Gary Cahill,20,1800,1,0.7365136835724115,1,0.6217411160469055,11,8,3,0,D,Crystal Palace,1,0.7365136835724115,2.2731893714517355,2.0231166798621416,epl,2020-2021
700,Willian,25,1413,1,1.834947636350989,5,3.591709714382887,20,32,0,0,F M S,Arsenal,1,1.834947636350989,7.110169101506472,3.81557472795248,epl,2020-2021
743,Dwight Gayle,18,483,1,2.929797634482384,1,0.2755554709583521,16,6,0,0,F S,Newcastle United,1,2.929797634482384,3.037841819226742,0.5140482373535633,epl,2020-2021
753,Marc Albrighton,31,1731,1,1.2467308714985847,5,4.0363764539361,21,38,2,0,D M S,Leicester,1,1.2467308714985847,8.017677169293165,5.142710544168949,epl,2020-2021
759,Daniel Amartey,12,714,1,0.5421722754836082,0,0.0,3,0,2,0,D S,Leicester,1,0.5421722754836082,2.5317332670092583,2.4568762108683586,epl,2020-2021
769,Jonjo Shelvey,30,2617,1,2.452838398516178,3,2.62552472576499,42,37,7,0,M S,Newcastle United,1,2.452838398516178,9.463527981191874,7.525889337062836,epl,2020-2021
775,Andros Townsend,34,2255,1,2.4719981215894222,5,4.146493591368198,36,40,0,0,F M S,Crystal Palace,1,2.4719981215894222,7.262479238212109,3.630241647362709,epl,2020-2021
789,Robbie Brady,19,1061,1,0.7830975204706192,1,0.908582329750061,16,7,3,0,M S,Burnley,1,0.7830975204706192,2.677589878439904,1.5309140160679815,epl,2020-2021
833,Virgil van Dijk,5,370,1,0.5533826053142548,0,0.0,4,0,1,0,D,Liverpool,1,0.5533826053142548,1.409594252705574,1.2884346395730972,epl,2020-2021
842,Oriol Romeu,21,1777,1,0.4458271581679582,1,1.5368066392838955,14,14,6,0,M S,Southampton,1,0.4458271581679582,6.238045163452625,5.063458070158958,epl,2020-2021
844,Jay Rodriguez,31,1237,1,2.977033233270049,2,1.2109192460775375,31,6,3,0,F M S,Burnley,1,2.977033233270049,4.231583966873586,0.9134316276758908,epl,2020-2021
853,Paul Dummett,15,1254,1,0.444092333316803,0,0.2291448945179581,3,4,2,0,D S,Newcastle United,1,0.444092333316803,3.159807924181223,2.978621404618025,epl,2020-2021
875,Ciaran Clark,22,1895,1,0.6622023619711399,0,0.144389409571886,8,2,3,0,D S,Newcastle United,1,0.6622023619711399,2.862961159087717,2.862961159087717,epl,2020-2021
966,Alex Oxlade-Chamberlain,13,238,1,0.3006509616971016,1,0.3017775043845176,8,2,0,0,F M S,Liverpool,1,0.3006509616971016,0.9986630138009788,0.7666849214583635,epl,2020-2021
985,Mason Holgate,28,2298,1,1.2981890868395567,0,0.5711941663175821,5,8,9,0,D M S,Everton,1,1.2981890868395567,3.7908531483262777,3.348965913057328,epl,2020-2021
1006,Luke Shaw,32,2659,1,0.6931251157075167,5,6.471944944933057,11,72,8,0,D S,Manchester United,1,0.6931251157075167,12.844046253710983,10.096231952309608,epl,2020-2021
1014,Tyler Roberts,27,1334,1,1.8854888584464788,2,2.529150106012821,26,15,3,0,F M S,Leeds,1,1.8854888584464788,7.4620350524783134,3.5038931723684072,epl,2020-2021
1053,Keinan Davis,15,240,1,1.2687745057046411,1,0.684618379920721,9,6,0,0,F S,Aston Villa,1,1.2687745057046411,1.9646082073450089,0.3350833458825946,epl,2020-2021
1234,Dennis Praet,15,730,1,0.4389684200286865,1,1.215856321156025,8,7,0,0,M S,Leicester,1,0.4389684200286865,2.111918879672885,1.291694002225995,epl,2020-2021
1257,Alisson,33,2970,1,0.1076817587018013,0,0.0,1,0,1,0,GK,Liverpool,1,0.1076817587018013,3.5593252051621675,3.5593252051621675,epl,2020-2021
1299,Mario Lemina,28,1706,1,1.2436577659100294,0,1.126126805320382,19,12,5,0,D M S,Fulham,1,1.2436577659100294,4.953155102208257,3.294958665966988,epl,2020-2021
1545,Emil Krafth,16,1297,1,0.1509124375879764,0,0.4345151521265507,7,6,4,0,D S,Newcastle United,1,0.1509124375879764,3.910903701558709,3.427047375589609,epl,2020-2021
1652,Matthew Lowton,34,3060,1,0.759485324844718,1,2.772255450487137,21,26,5,0,D,Burnley,1,0.759485324844718,6.366658769547939,3.579442636109889,epl,2020-2021
1665,James Tarkowski,36,3240,1,3.060874850489199,0,0.9441509172320366,23,12,6,0,D,Burnley,1,3.060874850489199,3.073719135485589,2.8856525840237737,epl,2020-2021
1676,David Luiz,20,1410,1,0.6695670261979103,0,0.524025484919548,15,2,1,1,D S,Arsenal,1,0.6695670261979103,4.749538991600275,4.629008281975985,epl,2020-2021
1688,Andrew Robertson,38,3391,1,1.4379336573183537,7,7.220491709187627,19,65,2,0,D,Liverpool,1,1.4379336573183537,19.869481820613142,15.435008822008967,epl,2020-2021
1736,Oliver McBurnie,23,1306,1,3.552993312478065,0,1.0542655810713768,30,15,2,0,F S,Sheffield United,1,3.552993312478065,6.1072307620197535,2.601921772584319,epl,2020-2021
1822,Antonio Rüdiger,19,1710,1,1.1399364518001676,0,0.3058073613792658,14,4,0,0,D,Chelsea,1,1.1399364518001676,9.137650460004808,9.044836282730104,epl,2020-2021
2163,Diego Llorente,15,1208,1,0.9071680032648146,0,0.4612301886081695,8,4,1,0,D S,Leeds,1,0.9071680032648146,3.133223626762629,2.109321966767311,epl,2020-2021
2361,Willian José,17,1123,1,1.429273258894682,0,1.2711053034290671,19,12,0,0,F S,Wolverhampton Wanderers,1,1.429273258894682,2.071214944124222,0.7192589566111565,epl,2020-2021
2517,Martin Odegaard,14,865,1,0.6187397725880146,2,1.955885354429484,15,19,0,0,M S,Arsenal,1,0.6187397725880146,5.297232277691364,4.070700854063034,epl,2020-2021
3422,João Moutinho,33,2546,1,0.5027754157781601,1,1.6768401395529509,14,46,3,1,M S,Wolverhampton Wanderers,1,0.5027754157781601,7.028498139232397,6.230230144225061,epl,2020-2021
3585,Said Benrahma,30,1381,1,2.455937602557242,6,5.114555899985135,35,27,0,0,M S,West Ham,1,2.455937602557242,10.364179045893252,3.7795806247740975,epl,2020-2021
4391,Darnell Furlong,35,2926,1,1.93333247024566,3,2.4630055148154497,26,17,5,0,D M S,West Bromwich Albion,1,1.93333247024566,6.1354728154838085,3.3740223851054907,epl,2020-2021
5256,Oliver Burke,25,1272,1,2.6037612967193127,1,2.620451843366027,25,15,2,0,F S,Sheffield United,1,2.6037612967193127,6.119541306048632,1.053120244294405,epl,2020-2021
5264,Caglar Söyüncü,23,1802,1,0.5392082296311855,0,0.3269749563187361,10,7,2,0,D S,Leicester,1,0.5392082296311855,7.390434857457876,7.36866756901145,epl,2020-2021
5545,Wilfred Ndidi,26,2181,1,0.5960319405421615,4,1.333498380146921,16,16,6,0,D M S,Leicester,1,0.5960319405421615,10.23005054332316,8.72567112930119,epl,2020-2021
5549,Luka Milivojevic,31,2374,1,2.213461100589484,1,1.7734643053263426,19,21,8,1,M S,Crystal Palace,0,0.6911234031431377,6.367301893886179,5.705257058143616,epl,2020-2021
5609,Yves Bissouma,36,3121,1,1.0768232205882668,0,1.081232475116849,42,16,8,1,M S,Brighton,1,1.0768232205882668,9.739854503422976,8.210506806150079,epl,2020-2021
5681,Giovani Lo Celso,18,955,1,1.525260753929615,1,1.196652302518487,15,15,5,0,M S,Tottenham,1,1.525260753929615,5.273323446512222,3.312727394513786,epl,2020-2021
5735,Jean-Philippe Mateta,7,213,1,0.3254308849573135,0,0.0162953287363052,4,1,0,0,F S,Crystal Palace,1,0.3254308849573135,0.3973565027117729,0.1360508352518081,epl,2020-2021
6042,Jan Bednarek,36,3111,1,0.4683926701545715,1,1.15994737111032,10,5,5,1,D,Southampton,1,0.4683926701545715,8.544505370780826,8.489990605041385,epl,2020-2021
6080,Victor Lindelöf,29,2587,1,0.7988894507288933,1,0.4023786187171936,4,6,0,0,D,Manchester United,1,0.7988894507288933,9.030322801321743,8.881876270286739,epl,2020-2021
6163,Nélson Semedo,34,2994,1,1.3097368124872446,1,0.9027991937473416,23,20,5,0,D M,Wolverhampton Wanderers,1,1.3097368124872446,7.686349012888968,6.196272312663496,epl,2020-2021
6314,Joachim Andersen,31,2732,1,1.3567862249910831,1,0.4516803417354822,13,8,7,1,D S,Fulham,1,1.3567862249910831,6.673858028836548,6.547641624696553,epl,2020-2021
6424,Ben Johnson,14,506,1,0.4844098296016454,0,0.385865556076169,3,4,1,0,D M S,West Ham,1,0.4844098296016454,1.4439898766577244,0.66788793168962,epl,2020-2021
6651,Grady Diangana,20,1249,1,1.0978213790804148,0,0.1620488595217466,14,5,0,0,F M S,West Bromwich Albion,1,1.0978213790804148,1.6292712818831203,0.6211172696202993,epl,2020-2021
6665,Curtis Jones,24,1174,1,1.758892709389329,2,1.5211435090750456,19,12,2,0,M S,Liverpool,1,1.758892709389329,7.742866411805153,5.182874273508787,epl,2020-2021
6674,Rayan Ait Nouri,21,1414,1,0.5121664954349399,1,0.7904387172311544,16,14,1,0,D M S,Wolverhampton Wanderers,1,0.5121664954349399,2.7287227287888527,2.285053768195212,epl,2020-2021
6817,Fred,30,2404,1,1.733165263198316,0,2.232571354135871,25,24,5,0,M S,Manchester United,1,1.733165263198316,13.519705224782228,10.68863893672824,epl,2020-2021
6834,Joe Bryan,16,658,1,0.5813565868884325,0,0.2726944023743272,8,5,2,0,D M S,Fulham,1,0.5813565868884325,1.8991845548152924,1.300659827888012,epl,2020-2021
6835,Tom Cairney,10,762,1,0.583964585326612,1,0.9888524450361728,12,17,2,0,M S,Fulham,1,0.583964585326612,3.3855622112751007,2.849907038733363,epl,2020-2021
6850,Willy Boly,21,1880,1,1.1301858117803931,1,0.5512954220175743,15,3,2,0,D,Wolverhampton Wanderers,1,1.1301858117803931,2.8382370322942734,2.6631663888692856,epl,2020-2021
6851,Conor Coady,37,3305,1,1.445029648952186,0,0.1962383016943931,7,3,5,0,D,Wolverhampton Wanderers,1,1.445029648952186,5.043202904053032,4.87485118303448,epl,2020-2021
6857,Morgan Gibbs-White,11,395,1,0.8142988905310631,0,0.4069437906146049,10,8,1,0,F M S,Wolverhampton Wanderers,1,0.8142988905310631,1.7168077994138002,0.8314622566103935,epl,2020-2021
6859,Kortney Hause,7,630,1,1.3037527613341808,0,0.0,5,0,2,0,D,Aston Villa,1,1.3037527613341808,1.804376021027565,1.804376021027565,epl,2020-2021
6891,Ryan Fredericks,14,563,1,0.2143374569714069,1,1.298734912648797,4,12,2,0,D M S,West Ham,1,0.2143374569714069,1.0619316771626472,0.3080165851861238,epl,2020-2021
6892,Fabián Balbuena,14,1197,1,1.0978245548903942,0,0.0,8,0,1,1,D S,West Ham,1,1.0978245548903942,2.218800287693739,1.9963053427636623,epl,2020-2021
7063,Bernard,12,438,1,0.1936356108635664,0,0.5254483036696911,6,10,2,0,F M S,Everton,1,0.1936356108635664,1.282545143738389,0.7026593955233693,epl,2020-2021
7236,Leander Dendoncker,33,2500,1,3.381598680280149,0,0.581333028152585,31,17,4,0,D M S,Wolverhampton Wanderers,1,3.381598680280149,8.177480114623904,5.363243671134114,epl,2020-2021
7382,Dan Burn,27,2059,1,1.078170056454837,0,0.9778604349121452,17,10,5,0,D M S,Brighton,1,1.078170056454837,4.978818271309137,4.17619202286005,epl,2020-2021
7390,Karlan Grant,21,1140,1,1.6942405216395855,0,0.149186473339796,16,2,1,0,F M S,West Bromwich Albion,1,1.6942405216395855,1.810006550513208,0.5052706673741341,epl,2020-2021
7395,Carlos Vinicius,9,300,1,1.2549921572208405,0,0.1027938481420278,7,2,2,0,F S,Tottenham,1,1.2549921572208405,1.4212634414434433,0.0867184661328792,epl,2020-2021
7699,Adam Webster,29,2596,1,1.2729570996016264,0,0.2532156016677618,25,5,4,0,D,Brighton,1,1.2729570996016264,7.724677037447691,7.582414304837584,epl,2020-2021
7701,Moussa Djenepo,27,1236,1,0.7927820216864347,0,0.4018725641071796,14,6,5,0,M S,Southampton,1,0.7927820216864347,2.98837685585022,1.9131247028708456,epl,2020-2021
7714,Ben Osborn,24,1607,1,1.0907260961830616,0,2.5220147650688887,10,17,1,0,D F M S,Sheffield United,1,1.0907260961830616,6.371751211583614,4.422309448942542,epl,2020-2021
7721,Conor Hourihane,4,236,1,0.5679545402526855,1,0.9191879034042358,5,5,0,0,M S,Aston Villa,1,0.5679545402526855,0.6681759208440781,0.1905577071011066,epl,2020-2021
8020,Steven Alzate,15,905,1,0.8340352401137352,0,0.9228015542030334,7,11,2,0,D M S,Brighton,1,0.8340352401137352,3.519558561965823,2.386691849678755,epl,2020-2021
8067,Reece James,32,2355,1,1.5345969907939434,2,3.649974900297821,35,42,3,0,D M S,Chelsea,1,1.5345969907939434,11.71862213127315,9.588866364210844,epl,2020-2021
8089,Kieran Tierney,27,2305,1,0.386676630936563,3,3.823889254592359,15,31,4,0,D S,Arsenal,1,0.386676630936563,8.635928904637694,5.608391160145402,epl,2020-2021
8214,Tyrick Mitchell,19,1710,1,1.0755382552742958,1,0.2308792248368263,2,3,1,0,D,Crystal Palace,1,1.0755382552742958,4.470536682754755,3.256737500429153,epl,2020-2021
8226,Tariq Lamptey,11,904,1,0.7030039094388485,1,0.8089809715747833,6,10,2,1,D M,Brighton,1,0.7030039094388485,4.568889327347279,3.691588267683983,epl,2020-2021
8228,Nathaniel Phillips,17,1451,1,1.0277088694274426,1,0.9165567811578512,15,7,2,0,D S,Liverpool,1,1.0277088694274426,4.325661117210984,4.15606533922255,epl,2020-2021
8285,Sander Berge,15,1116,1,1.216416584327817,1,1.77733051776886,10,14,4,0,M S,Sheffield United,0,0.4552477616816759,3.906758405268192,3.0664280876517296,epl,2020-2021
8300,Steven Bergwijn,21,1218,1,2.093383353203535,3,0.812587445601821,15,13,3,0,F M S,Tottenham,1,2.093383353203535,4.814339090138674,2.446276184171438,epl,2020-2021
8379,Alexis Mac Allister,21,1110,1,1.353140606544912,1,1.870868494734168,24,15,1,0,F M S,Brighton,1,1.353140606544912,5.655093248933554,3.266662317328155,epl,2020-2021
8456,Nathan Tella,18,734,1,1.9882374852895737,1,1.0909010618925097,17,6,2,0,F M S,Southampton,1,1.9882374852895737,2.907418869435787,0.4839693401008844,epl,2020-2021
8481,Jimmy Dunne,3,270,1,0.4191067554056644,0,0.1020003147423267,7,2,1,0,D,Burnley,1,0.4191067554056644,0.1044391002506017,0.0430356580764055,epl,2020-2021
8562,Luke Thomas,14,982,1,0.2702021095901727,0,0.947651330381632,7,7,2,0,D M S,Leicester,1,0.2702021095901727,2.1523539647459984,1.7291602585464716,epl,2020-2021
8717,Pascal Struijk,27,2073,1,2.0286749051883817,0,0.1080475193448364,13,4,3,0,D M S,Leeds,1,2.0286749051883817,6.597725657746196,6.550252264365554,epl,2020-2021
8719,Kalvin Phillips,29,2435,1,0.3886227561160922,2,3.2330581322312355,15,35,10,0,M S,Leeds,1,0.3886227561160922,8.959227515384555,7.550635194405913,epl,2020-2021
8780,Joël Veltman,28,2281,1,1.2756177727133036,1,1.8462188187986608,14,22,3,0,D M S,Brighton,1,1.2756177727133036,9.022530617192388,6.800674581900239,epl,2020-2021
8816,Liam Cooper,25,2189,1,2.094512293115258,0,0.0,15,0,4,1,D,Leeds,1,2.094512293115258,7.37991644628346,7.37991644628346,epl,2020-2021
8821,Donny van de Beek,19,486,1,0.2947287252172827,1,1.0433875694870949,2,3,1,0,M S,Manchester United,1,0.2947287252172827,3.5466001369059086,2.2084838151931763,epl,2020-2021
8961,Rúben Dias,32,2848,1,1.9530213214457035,0,0.105596100911498,14,3,4,0,D,Manchester City,1,1.9530213214457035,16.681801237165928,16.560106702148914,epl,2020-2021
9163,Kean Bryan,13,1012,1,0.5354916416108608,0,0.8194743879139423,3,4,1,0,D S,Sheffield United,1,0.5354916416108608,1.4283712692558763,1.385759647935629,epl,2020-2021
9501,Fabio Carvalho,4,255,1,0.9974314272403716,0,0.5002098381519318,9,2,0,0,F M S,Fulham,1,0.9974314272403716,1.4961068630218506,0.2862688601016998,epl,2020-2021
9509,Daniel Jebbison,4,286,1,1.4839936792850494,0,0.0235630199313163,4,1,0,0,F S,Sheffield United,1,1.4839936792850494,1.901659203693271,0.3941024970263242,epl,2020-2021
9524,Anthony Elanga,2,157,1,0.5518713593482971,0,0.0207255706191062,2,1,0,0,F M,Manchester United,1,0.5518713593482971,0.8420460820198059,0.8213205337524414,epl,2020-2021
181,Bernd Leno,35,3136,0,0.0,0,0.0,0,0,0,1,GK,Arsenal,0,0.0,4.326600980013609,4.326600980013609,epl,2020-2021
200,Andreas Christensen,17,1375,0,0.1294082719832658,0,0.250104570761323,3,6,2,1,D S,Chelsea,0,0.1294082719832658,7.441710580140352,7.276742447167635,epl,2020-2021
342,Sead Kolasinac,1,90,0,0.0,0,0.0,0,0,0,0,D,Arsenal,0,0.0,0.429358035326004,0.429358035326004,epl,2020-2021
461,Matt Ritchie,18,1360,0,0.3301006630063057,2,2.4923457093536854,11,24,2,0,D M S,Newcastle United,0,0.3301006630063057,5.130529761314392,4.38347963988781,epl,2020-2021
465,Joshua King,11,119,0,0.7881247904151678,0,0.0,3,0,0,0,S,Everton,0,0.7881247904151678,0.8868908192962408,0.7569956742227077,epl,2020-2021
484,Divock Origi,9,176,0,1.0811212956905365,0,0.1400348860770464,7,2,0,0,F S,Liverpool,0,1.0811212956905365,1.4969345815479755,0.7823662180453539,epl,2020-2021
485,Mamadou Sakho,4,274,0,0.0188349187374115,0,0.0,1,0,0,0,D S,Crystal Palace,0,0.0188349187374115,0.5140529274940491,0.5140529274940491,epl,2020-2021
489,James Milner,26,1037,0,0.3565738014876842,1,0.7905595283955336,12,13,3,0,D M S,Liverpool,0,0.3565738014876842,5.68504504673183,4.885257272981107,epl,2020-2021
508,Calum Chambers,10,750,0,0.3639731630682945,2,1.0427646078169346,8,11,0,0,D S,Arsenal,0,0.3639731630682945,3.835656374692917,2.810004845261574,epl,2020-2021
510,Joel Ward,26,2252,0,0.0517113739624619,1,0.473003345541656,2,7,5,0,D S,Crystal Palace,0,0.0517113739624619,3.116230333223939,2.8893981855362654,epl,2020-2021
525,Martin Kelly,1,1,0,0.0,0,0.0,0,0,0,0,S,Crystal Palace,0,0.0,0.0,0.0,epl,2020-2021
527,Adrián,3,270,0,0.0,0,0.0,0,0,0,0,GK,Liverpool,0,0.0,0.3974394351243973,0.3974394351243973,epl,2020-2021
530,James Tomkins,8,553,0,0.1233696490526199,0,0.1104484945535659,2,1,1,0,D S,Crystal Palace,0,0.1233696490526199,0.2848689910024404,0.2848689910024404,epl,2020-2021
533,Mark Noble,21,702,0,0.0526793897151947,0,0.1763314949348569,1,5,1,0,M S,West Ham,0,0.0526793897151947,0.7763152047991753,0.7236358076334,epl,2020-2021
534,Aaron Cresswell,36,3176,0,0.8834644388407469,8,7.390939908102155,19,58,3,0,D,West Ham,0,0.8834644388407469,10.62028263323009,8.39244052581489,epl,2020-2021
540,Darren Randolph,3,270,0,0.0,0,0.0,0,0,0,0,GK,West Ham,0,0.0,0.2751619219779968,0.2751619219779968,epl,2020-2021
545,Kieran Gibbs,10,808,0,0.0619419403374195,0,0.4062059596180916,1,4,0,1,D S,West Bromwich Albion,0,0.0619419403374195,0.8934749104082584,0.8129167035222054,epl,2020-2021
546,David de Gea,26,2298,0,0.0,0,0.0,0,0,0,0,GK,Manchester United,0,0.0,2.113249460235238,2.113249460235238,epl,2020-2021
549,Timothy Fosu-Mensah,1,85,0,0.0154492985457181,0,0.305152416229248,1,2,1,0,D,Manchester United,0,0.0154492985457181,0.4019051194190979,0.3608218729496002,epl,2020-2021
573,Odion Ighalo,1,5,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0,epl,2020-2021
585,Seamus Coleman,25,1612,0,0.8948433343321085,3,1.507626404054463,12,19,0,0,D M S,Everton,0,0.8948433343321085,5.504014186561108,4.07946090772748,epl,2020-2021
587,Phil Jagielka,10,526,0,0.0,0,0.0,0,0,1,1,D S,Sheffield United,0,0.0,0.9072464257478714,0.9072464257478714,epl,2020-2021
589,James McCarthy,16,834,0,0.0122776757925748,0,0.2898282688111067,1,5,1,0,M S,Crystal Palace,0,0.0122776757925748,1.1981794610619545,1.0280184224247932,epl,2020-2021
603,Nathaniel Clyne,13,1151,0,0.1229339409619569,1,0.2224849238991737,4,4,2,0,D,Crystal Palace,0,0.1229339409619569,1.8969638887792823,1.7311625815927982,epl,2020-2021
614,Fernandinho,21,1170,0,0.8150819344446063,2,1.540116428397596,14,14,6,0,M S,Manchester City,0,0.8150819344446063,8.776916489005089,7.831777147948742,epl,2020-2021
624,Willy Caballero,1,90,0,0.0,0,0.0,0,0,0,0,GK,Chelsea,0,0.0,0.1435631215572357,0.1435631215572357,epl,2020-2021
633,James McArthur,18,1482,0,0.2822543149814009,2,1.5203707329928875,6,15,3,0,M S,Crystal Palace,0,0.2822543149814009,3.245603632181883,2.257383136078716,epl,2020-2021
635,Alex McCarthy,30,2700,0,0.0,0,0.0,0,0,2,0,GK,Southampton,0,0.0,2.76343253813684,2.76343253813684,epl,2020-2021
637,Hugo Lloris,38,3420,0,0.0,0,0.0,0,0,0,0,GK,Tottenham,0,0.0,4.801015069708228,4.801015069708228,epl,2020-2021
643,Eric Dier,28,2520,0,1.2531612887978554,0,0.2254233150742948,14,6,3,0,D,Tottenham,0,1.2531612887978554,5.7221764624118805,5.697844207286835,epl,2020-2021
645,Dele Alli,15,615,0,1.6745913289487362,1,1.3262444715946913,12,9,0,0,M S,Tottenham,0,1.6745913289487362,4.32270379178226,2.1345880310982466,epl,2020-2021
660,Ben Davies,20,1330,0,0.1976930759847164,1,0.4373754449188709,3,8,1,0,D S,Tottenham,0,0.1976930759847164,2.6845735367387533,2.3310538921505213,epl,2020-2021
661,Josh Onomah,11,368,0,0.5561960740014911,0,0.0329759269952774,6,1,1,0,M S,Fulham,0,0.5561960740014911,1.3664658088237047,0.8782037142664194,epl,2020-2021
682,Branislav Ivanovic,13,761,0,0.4594708159565925,0,0.0489294975996017,4,1,2,0,D S,West Bromwich Albion,0,0.4594708159565925,0.3491973411291837,0.3491973411291837,epl,2020-2021
697,Nemanja Matic,20,1099,0,0.1647858265787363,0,0.893835068680346,6,8,2,0,M S,Manchester United,0,0.1647858265787363,6.133360542356968,5.510585548356175,epl,2020-2021
703,Fikayo Tomori,1,43,0,0.0,0,0.0,0,0,0,0,S,Chelsea,0,0.0,0.0727275162935257,0.0727275162935257,epl,2020-2021
