id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
5607,Junior Alonso,34,2779,2,0.7156673669815063,1,0.4053891114890575,16,10,3,0,D S,Lille,2,0.7156673669815063,5.843910374678671,5.571670235134661,ligue_1,2017-2018
5609,Yves Bissouma,24,1556,2,2.0526204938068986,1,0.7561025824397802,41,11,3,0,D M S,Lille,2,2.0526204938068986,6.764452885836363,4.873618168756366,ligue_1,2017-2018
5704,Xeka,18,1404,2,2.141193326562643,3,1.98409326095134,34,23,4,0,M S,"Dijon,Lille",2,2.141193326562643,3.5042480397969484,1.4072459619492292,ligue_1,2017-2018
5713,Lucas Lima,33,2664,2,1.157473413273692,3,5.140231056138873,31,52,3,0,D M S,Nantes,2,1.157473413273692,7.789934629574418,5.943143265321851,ligue_1,2017-2018
5731,Mateo Pavlovic,24,1965,2,2.640803877264261,0,0.0697710653766989,18,3,8,0,D S,Angers,2,2.640803877264261,2.9687096886336803,2.908558689057827,ligue_1,2017-2018
5740,Adama Diakhaby,22,850,2,1.942150305956602,3,0.9037378840148448,12,9,2,1,F M S,Monaco,2,1.942150305956602,3.047246881760657,0.6156216450035572,ligue_1,2017-2018
5988,Ibrahima Niane,30,817,2,2.420741547830403,1,1.393676451407373,38,10,1,0,F M S,Metz,2,2.420741547830403,3.3064617151394486,0.681472422555089,ligue_1,2017-2018
6059,Jonathan Cafu,19,607,2,2.010729249566793,1,0.9133895430713892,14,13,2,0,F M S,Bordeaux,2,2.010729249566793,4.405515622347593,2.394384700804949,ligue_1,2017-2018
6070,Moussa Sylla,5,301,2,1.761095758527517,0,0.1618833132088184,10,3,1,0,F S,Monaco,2,1.761095758527517,1.3550378270447254,0.143273452296853,ligue_1,2017-2018
6433,Jules Koundé,18,1589,2,1.8205989403650165,0,0.0564980842173099,10,3,1,0,D S,Bordeaux,2,1.8205989403650165,4.760896537452936,4.615612830966711,ligue_1,2017-2018
6487,John Mendoza,13,1042,2,2.000716560520232,0,0.4667741088196635,26,13,0,0,F M S,Amiens,2,2.000716560520232,3.0001881178468466,0.8625057116150856,ligue_1,2017-2018
148,Dante,33,2919,1,1.7163417339324951,0,0.5184750519692898,21,6,9,1,D,Nice,1,1.7163417339324951,6.401410535909236,6.089693547226489,ligue_1,2017-2018
810,Stéphane Sessegnon,16,980,1,0.9196865856647491,2,0.726532744243741,20,17,1,0,F M S,Montpellier,1,0.9196865856647491,1.9690832924097776,0.8257701024413109,ligue_1,2017-2018
861,Giannelli Imbula,28,2272,1,1.450642396695912,1,1.842623269185424,33,25,4,0,M,Toulouse,1,1.450642396695912,6.195780301466584,4.092416321858764,ligue_1,2017-2018
1288,Dani Alves,25,2064,1,1.3685133224353194,7,4.962043412029743,27,46,7,1,D M S,Paris Saint Germain,1,1.3685133224353194,21.833211474120617,18.4354564845562,ligue_1,2017-2018
1326,Assane Diousse,25,1361,1,0.8688126122578979,0,0.5207309713587165,10,8,4,0,D M S,Saint-Etienne,1,0.8688126122578979,3.528009384870529,2.267667432315648,ligue_1,2017-2018
1920,Gabriel Silva,25,2082,1,0.8520095925778151,2,0.8446713592857122,11,16,2,1,D S,Saint-Etienne,1,0.8520095925778151,5.473396051675081,4.685459561645985,ligue_1,2017-2018
1932,Sanjin Prcic,19,1570,1,0.4829221777617931,2,0.4940841030329466,18,7,3,0,M S,Rennes,1,0.4829221777617931,4.018237771466374,3.599778775125742,ligue_1,2017-2018
1933,Danilo Avelar,21,1728,1,0.2956193201243877,0,0.7889196211472154,7,14,2,0,D M S,Amiens,1,0.2956193201243877,1.626226842403412,0.9461989626288414,ligue_1,2017-2018
2083,Rene Krhin,18,1312,1,2.0407068617641926,0,0.1026223599910736,11,2,5,0,M S,Nantes,1,2.0407068617641926,3.00534750521183,1.9342876318842173,ligue_1,2017-2018
2412,Adil Rami,33,2960,1,1.5578839275985956,2,1.5721803400665522,16,9,5,0,D,Marseille,1,1.5578839275985956,10.059879659675062,9.08877497073263,ligue_1,2017-2018
3202,Somália,27,2024,1,1.6247658543288708,0,1.7320940122008324,28,21,2,0,F M S,Toulouse,1,1.6247658543288708,5.285472774878144,2.293043959885836,ligue_1,2017-2018
3207,Alexis Blin,26,1882,1,0.6531846188008785,3,1.6081658117473123,10,6,5,0,M S,Toulouse,1,0.6531846188008785,3.6773090213537216,2.850920308381319,ligue_1,2017-2018
3212,Zinedine Machach,4,197,1,0.1347884535789489,0,0.3402106463909149,4,1,2,0,M S,Toulouse,1,0.1347884535789489,0.3876269049942493,0.0325878206640481,ligue_1,2017-2018
3221,Pedro Mendes,34,2857,1,0.4099651193246245,1,0.7180802524089813,12,7,11,0,D S,Montpellier,1,0.4099651193246245,3.3267915565520525,3.247251165099442,ligue_1,2017-2018
3229,Yoann Gourcuff,10,421,1,0.3603136260062456,2,0.8816342363134027,9,5,0,0,M S,Rennes,1,0.3603136260062456,2.1356136817485094,0.9364012349396944,ligue_1,2017-2018
3230,Paul-Georges Ntep,13,502,1,0.2955722659826278,0,0.2528438391163945,9,6,1,0,F M S,Saint-Etienne,1,0.2955722659826278,1.1856709588319063,0.6842587254941463,ligue_1,2017-2018
3253,Frederic Guilbert,36,3240,1,1.1280754124745729,2,1.6111262319609525,14,16,12,0,D F M,Caen,1,1.1280754124745729,6.110795103944838,4.508794686757028,ligue_1,2017-2018
3270,Rafael,24,1826,1,0.6972381258383393,2,3.1177740963175893,8,21,9,0,D S,Lyon,1,0.6972381258383393,8.086682578548789,5.949904541485012,ligue_1,2017-2018
3288,Thiago Silva,25,2115,1,0.5813683299347758,0,0.2376500852406025,11,4,5,0,D S,Paris Saint Germain,1,0.5813683299347758,16.437147065997124,16.374115213751793,ligue_1,2017-2018
3291,Adrien Rabiot,33,2370,1,2.101203673519194,5,3.4464828288182616,23,25,2,0,M S,Paris Saint Germain,1,2.101203673519194,17.95730847492814,15.85909452661872,ligue_1,2017-2018
3292,Thiago Motta,19,1156,1,0.6818579472601414,1,0.3201018488034606,7,11,3,1,M S,Paris Saint Germain,1,0.6818579472601414,9.426564356312156,9.203231489285828,ligue_1,2017-2018
3293,Lucas Moura,5,69,1,1.9084030985832208,1,0.8311662077903748,3,1,1,0,S,Paris Saint Germain,1,1.9084030985832208,2.739569306373596,0.0,ligue_1,2017-2018
3306,Remi Walter,20,1493,1,0.9155215369537472,1,0.2491815192624926,11,6,1,0,M S,"Nice,Troyes",1,0.9155215369537472,4.17448671348393,3.074651022441685,ligue_1,2017-2018
3308,Mathieu Bodmer,13,383,1,0.5883462615311146,0,0.3209972791373729,7,6,2,0,D M S,Amiens,1,0.5883462615311146,1.3375639766454697,0.6805110685527325,ligue_1,2017-2018
3334,Lassana Coulibaly,20,843,1,0.9118901677429676,2,1.3546577356755731,15,11,1,0,M S,Angers,1,0.9118901677429676,3.231587041169405,2.013461569324136,ligue_1,2017-2018
3338,Daniel Congré,32,2633,1,1.1435113567858934,0,0.1464451104402542,11,5,4,0,D M S,Montpellier,1,1.1435113567858934,4.6674406714737415,4.536847313866019,ligue_1,2017-2018
3344,Casimir Ninga,29,1265,1,2.6123608704656363,1,1.4299841187894344,34,17,1,0,F M S,Montpellier,1,2.6123608704656363,5.574636928737164,1.9622763022780416,ligue_1,2017-2018
3366,Yassine Benzia,31,2330,1,1.4353842986747622,5,4.651380732655525,29,61,7,0,F M S,Lille,1,1.4353842986747622,11.08571020513773,7.149462598375976,ligue_1,2017-2018
3370,Issiaga Sylla,25,1593,1,0.3534811958670616,3,2.09610082115978,14,21,5,0,D F M S,Toulouse,1,0.3534811958670616,4.341506586410105,2.9412057269364595,ligue_1,2017-2018
3372,Kader Mangane,20,1718,1,1.5587461236864328,1,0.6165583953261375,15,3,4,0,D,Strasbourg,1,1.5587461236864328,1.5564779760316014,1.020148460753262,ligue_1,2017-2018
3397,Rolando,31,2513,1,2.4849255364388227,0,0.1919124536216259,17,3,5,0,D S,Marseille,1,2.4849255364388227,7.1283432729542255,6.734675813466311,ligue_1,2017-2018
3417,Andrea Raggi,20,1609,1,0.7252042703330517,0,0.1520321629941463,5,2,3,0,D S,Monaco,1,0.7252042703330517,4.31623619236052,3.753942357376218,ligue_1,2017-2018
3422,João Moutinho,33,2801,1,0.8857632540166378,6,5.286674663424492,23,55,6,0,M S,Monaco,1,0.8857632540166378,10.462750539183617,7.414039554074407,ligue_1,2017-2018
3427,Fares Bahlouli,11,292,1,0.2611525431275368,0,0.5953328795731068,4,11,2,0,M S,Lille,1,0.2611525431275368,1.1294485554099083,0.7077028285712004,ligue_1,2017-2018
3431,Almamy Touré,20,1237,1,0.2655672319233417,6,2.5776335410773754,7,16,3,0,D S,Monaco,1,0.2655672319233417,3.99032430537045,2.006461226381361,ligue_1,2017-2018
3440,Karim Azamoum,30,2259,1,1.268063542433083,0,1.2962318938225508,23,21,5,1,M S,Troyes,1,1.268063542433083,4.725442725233734,3.3586726523935795,ligue_1,2017-2018
3445,Corentin Jean,33,1679,1,2.03377000708133,2,2.8602303816005588,25,28,3,0,F M S,Toulouse,1,2.03377000708133,3.7709374874830246,1.1390181388705969,ligue_1,2017-2018
3470,Christophe Kerbrat,37,3322,1,0.3770626857876777,0,0.0824110815301537,7,4,4,0,D,Guingamp,1,0.3770626857876777,4.426536858081818,4.315678346902132,ligue_1,2017-2018
3493,Gilles Sunu,20,645,1,1.0863631395623088,0,0.524637795984745,11,7,4,0,F M S,Angers,1,1.0863631395623088,2.3126577301882207,1.0277192913927138,ligue_1,2017-2018
3533,Christian Kouakou,19,841,1,2.5433437302708626,1,0.5328735541552305,26,7,0,0,F M S,Caen,1,2.5433437302708626,3.424139997921884,0.7134524146094918,ligue_1,2017-2018
3556,Prince Oniangué,14,1066,1,2.76538248360157,0,0.3640348128974437,19,8,0,1,M,Angers,1,2.76538248360157,4.045878050848842,1.3081647315993905,ligue_1,2017-2018
3560,Renaud Cohade,38,3302,1,0.9842571569606662,3,3.512488949112594,37,43,5,0,M,Metz,1,0.9842571569606662,9.639242228120564,7.191895411349833,ligue_1,2017-2018
3563,Florent Balmont,21,855,1,0.2875766698271036,3,1.5840406734496355,5,7,3,0,M S,Dijon,1,0.2875766698271036,4.771474676206708,4.439355241134763,ligue_1,2017-2018
3587,Guy N&#039;Gosso,12,601,1,0.3212071135640144,0,0.2453434458002448,5,4,3,0,M S,Amiens,1,0.3212071135640144,1.3930146964266896,1.2021411638706925,ligue_1,2017-2018
3593,Fallou Diagne,29,2249,1,0.3961503133177757,1,0.2305008890107274,14,8,8,2,D M S,Metz,1,0.3961503133177757,3.288594058714807,3.0589406192302704,ligue_1,2017-2018
3673,Valentin Rongier,32,2364,1,1.5708094267174602,2,1.8208872778341167,28,27,1,0,F M S,Nantes,1,1.5708094267174602,8.120730884373188,6.817617669701576,ligue_1,2017-2018
3674,Abdoulaye Touré,36,2815,1,1.3296426367014649,1,0.933612920343876,41,20,3,0,M S,Nantes,1,1.3296426367014649,6.921478335745633,5.520483206026256,ligue_1,2017-2018
3724,Baptiste Guillaume,16,433,1,1.5804765913635492,2,0.8884555399417877,7,4,3,0,F S,Angers,1,1.5804765913635492,3.262991221621633,0.811177821829915,ligue_1,2017-2018
3739,Soualiho Meité,20,1429,1,1.3308665491640568,2,1.2955845892429352,11,16,0,0,M S,"Bordeaux,Monaco",1,1.3308665491640568,5.010726263746619,2.9894716357812285,ligue_1,2017-2018
3741,Paul Lasne,37,3064,1,1.0895914360880852,2,2.2049488639459014,45,37,10,0,D M S,Montpellier,1,1.0895914360880852,8.625566644594073,6.196176397614181,ligue_1,2017-2018
3770,Quentin Cornette,12,444,1,0.764521986246109,2,0.8719563409686089,7,6,1,0,M S,Amiens,1,0.764521986246109,1.6225023567676544,0.0524928234517574,ligue_1,2017-2018
3785,Kelvin Adou,36,3155,1,1.0532408049330115,1,0.8347592279314995,15,11,3,1,D S,Toulouse,1,1.0532408049330115,5.691966005600989,4.508582682348788,ligue_1,2017-2018
4345,Christopher Jullien,30,2608,1,2.9880779339000583,2,0.8291549328714609,25,8,7,0,D,Toulouse,1,2.9880779339000583,3.556477105244994,3.056279593147337,ligue_1,2017-2018
5606,Jorge,22,1928,1,0.1882939096540212,2,1.82437658123672,7,13,8,0,D M,Monaco,1,0.1882939096540212,5.7229706812649965,4.411113176494837,ligue_1,2017-2018
5617,Cedric Varrault,11,888,1,0.6674969345331192,0,0.0229823905974626,3,2,0,0,D S,Dijon,1,0.6674969345331192,1.0822533294558525,1.05927093885839,ligue_1,2017-2018
5618,Oussama Haddadi,33,2495,1,0.7370004262775183,1,1.45929666608572,6,25,6,1,D S,Dijon,1,0.7370004262775183,6.527749788016081,5.638879483565688,ligue_1,2017-2018
5661,Jonathan Ikone,18,1004,1,0.7513596573844552,1,1.7033331468701365,18,13,0,0,F M S,Montpellier,1,0.7513596573844552,2.88980196416378,1.1054914826527238,ligue_1,2017-2018
5663,Keagan Dolly,17,882,1,1.309650487266481,2,1.1570604350417852,22,28,1,0,M S,Montpellier,1,1.309650487266481,2.5847314167767763,0.9679215140640736,ligue_1,2017-2018
5666,Mouctar Diakhaby,12,722,1,1.256495751440525,0,0.0,4,0,2,0,D S,Lyon,1,1.256495751440525,2.748014487326145,2.748014487326145,ligue_1,2017-2018
5686,Digbo Maiga,13,701,1,0.1913908617570996,0,0.6269248202443123,6,6,2,0,D M S,Saint-Etienne,1,0.1913908617570996,3.1741860322654247,2.445180863142013,ligue_1,2017-2018
5702,Jordan Tell,6,102,1,1.0032616183161736,0,0.051771130412817,6,1,0,0,S,Rennes,1,1.0032616183161736,1.05108892172575,0.0478273257613182,ligue_1,2017-2018
5712,Diego Carlos,28,2292,1,1.213898037560284,0,0.4037715499289334,26,8,6,1,D S,Nantes,1,1.213898037560284,2.563294033985585,2.460139101371169,ligue_1,2017-2018
5722,Ibrahim Sangare,20,1588,1,0.953593882266432,2,1.3456125417724252,20,19,5,0,M S,Toulouse,1,0.953593882266432,4.692362938541919,3.2376810386776924,ligue_1,2017-2018
5725,Jordan Marié,27,1886,1,1.3436479503288865,1,0.3397758137434721,21,11,5,0,M S,Dijon,1,1.3436479503288865,4.526681850664318,3.029932132922113,ligue_1,2017-2018
5729,Nicolas Basin,5,313,1,0.1064086509868502,0,0.1110237166285514,2,2,1,0,D S,Metz,1,0.1064086509868502,0.3360588103532791,0.1635892204940319,ligue_1,2017-2018
5736,Myziane Maolida,13,318,1,0.5172720234841108,0,1.02960367500782,10,7,0,0,F S,Lyon,1,0.5172720234841108,2.27652027644217,1.3066089004278183,ligue_1,2017-2018
5958,Oualid El Hajjam,26,2196,1,0.4852076470851898,1,0.6245683617889881,18,10,6,0,D M S,Amiens,1,0.4852076470851898,2.1571606565266848,1.3911927714943886,ligue_1,2017-2018
5963,Thomas Monconduit,34,2962,1,0.7230965159833431,3,1.8679193872958424,27,23,7,1,M,Amiens,1,0.7230965159833431,5.727025754749775,3.995867635123432,ligue_1,2017-2018
5973,Kenny Tete,22,1597,1,0.888797402381897,4,2.642651703208685,7,14,3,0,D S,Lyon,1,0.888797402381897,5.888885777443647,5.072428684681654,ligue_1,2017-2018
5985,Jeremy Grimm,23,779,1,0.4693116601556539,0,0.1414561942219734,15,4,3,0,M S,Strasbourg,1,0.4693116601556539,2.049395704641938,1.656550770625472,ligue_1,2017-2018
5986,Ernest Seka,27,2178,1,0.5197818232700229,1,0.8014741633087397,15,18,4,1,D S,Strasbourg,1,0.5197818232700229,4.914524186402559,3.947786085307598,ligue_1,2017-2018
5993,Felix Eboa Eboa,23,1515,1,0.6029624156653881,0,0.5904726330190897,9,3,2,0,D M S,Guingamp,1,0.6029624156653881,2.272774824872613,2.0391819775104523,ligue_1,2017-2018
6004,Brandon,11,346,1,0.5801408737897873,0,0.7291471539065242,6,8,0,0,F M S,Rennes,1,0.5801408737897873,1.2294497517868876,0.0,ligue_1,2017-2018
6007,Nicolas Cozza,9,577,1,0.144129323773086,1,0.0601412262767553,7,3,2,0,D S,Montpellier,1,0.144129323773086,0.4938530307263136,0.3406609743833542,ligue_1,2017-2018
6010,Edgar Ié,35,3148,1,0.8590036351233721,0,0.3765808548778295,13,12,6,1,D,Lille,1,0.8590036351233721,6.98527439776808,6.676180130802095,ligue_1,2017-2018
6017,Chidozie Awaziem,22,1508,1,0.9392972816713154,1,0.1163291707634925,13,4,2,1,D S,Nantes,1,0.9392972816713154,1.971863690763712,1.8644250947982075,ligue_1,2017-2018
6058,Bakaye Dibassy,32,2783,1,0.8825705768540502,1,0.7089040894061327,11,8,4,0,D S,Amiens,1,0.8825705768540502,3.5873265136033297,3.127712137065828,ligue_1,2017-2018
6112,Andrei Girotto,25,1522,1,0.9677159041166306,1,0.7020535878837109,31,13,8,0,M S,Nantes,1,0.9677159041166306,3.227492330595851,2.173389768227935,ligue_1,2017-2018
6232,Kalifa Coulibaly,8,341,1,0.2876995652914047,0,0.7049601711332798,7,5,0,0,F S,Nantes,1,0.2876995652914047,1.2061375379562378,0.213477823883295,ligue_1,2017-2018
6238,Ignatius Ganago,6,55,1,1.0662752538919449,0,0.0135849462822079,3,1,1,0,S,Nice,1,1.0662752538919449,0.5399430636316538,0.0148289538919925,ligue_1,2017-2018
6239,Junior Sambia,28,1540,1,1.502472254447639,4,3.1500217020511627,38,34,3,0,M S,Montpellier,1,1.502472254447639,3.823031425476074,2.0996957570314407,ligue_1,2017-2018
6264,Mathieu Dossevi,30,2524,1,2.160907093435526,11,10.45978452078998,32,85,2,0,F M,Metz,1,2.160907093435526,10.718891590833664,2.3248261353001,ligue_1,2017-2018
6281,Bongani Zungu,26,2103,1,0.1838367711752653,0,0.2384475106373429,7,13,5,0,M S,Amiens,1,0.1838367711752653,2.4699393324553967,2.1338122598826885,ligue_1,2017-2018
6308,Jessy Deminguet,12,522,1,0.2128423545509576,1,1.0752348834648728,7,9,2,0,F M S,Caen,1,0.2128423545509576,1.43263790756464,0.5954865887761116,ligue_1,2017-2018
6395,Santy Ngom,13,462,1,1.0656192284077406,0,0.5515782758593559,10,9,1,0,F M S,Nantes,1,1.0656192284077406,1.9360279962420464,0.6187251135706902,ligue_1,2017-2018
6396,Jordi Mboula,3,28,1,0.1787403635680675,0,0.0,2,0,0,0,S,Monaco,1,0.1787403635680675,0.1787403635680675,0.0,ligue_1,2017-2018
92,Hiroki Sakai,33,2521,0,0.1243474297225475,3,1.6876168623566628,3,13,1,0,D S,Marseille,0,0.1243474297225475,10.916600038297474,10.544562697410583,ligue_1,2017-2018
145,Diego Benaglio,3,223,0,0.0,0,0.0,0,0,0,0,GK S,Monaco,0,0.0,1.0934467762708664,1.0934467762708664,ligue_1,2017-2018
732,Yann M&#039;Vila,17,1485,0,0.1346594234928488,0,0.1091227922588586,4,3,1,0,M,Saint-Etienne,0,0.1346594234928488,4.957329668104649,4.843673475086689,ligue_1,2017-2018
739,Ola Toivonen,23,792,0,2.05955552123487,0,0.5032416712492704,19,8,2,0,F M S,Toulouse,0,2.05955552123487,3.620467059314251,1.323766372166574,ligue_1,2017-2018
961,Jordan Amavi,27,2192,0,0.4989532427862286,5,2.3898975737392902,20,20,7,0,D M S,Marseille,0,0.4989532427862286,9.020321818068624,7.927989907562733,ligue_1,2017-2018
980,Franck Tabanou,15,1049,0,0.0723751261830329,2,1.00514817237854,2,9,5,0,D S,Guingamp,0,0.0723751261830329,1.3173614470288155,1.2143019353970883,ligue_1,2017-2018
1056,Jeff Reine-Adelaide,10,442,0,0.1834631040692329,0,0.4869046211242676,4,5,0,0,M S,Angers,0,0.1834631040692329,2.425090216100216,1.81957346200943,ligue_1,2017-2018
1071,Papy Djilobodji,30,2700,0,1.0573269417509437,1,0.4797218539752066,19,8,4,1,D,Dijon,0,1.0573269417509437,5.962010568007827,5.475868062116206,ligue_1,2017-2018
1298,Patrice Evra,4,350,0,0.1041687875986099,0,0.0672598592936992,2,2,2,0,D,Marseille,0,0.1041687875986099,0.1714286468923092,0.0,ligue_1,2017-2018
1416,Ciprian Tatarusanu,37,3330,0,0.0,0,0.019074996933341,0,1,0,0,GK,Nantes,0,0.0,1.959053901955485,1.9399789068847888,ligue_1,2017-2018
1633,Issa Cissokho,19,1628,0,0.080429945141077,0,0.3684120513498783,4,10,3,0,D S,Amiens,0,0.080429945141077,2.4999188482761383,2.2686101030558348,ligue_1,2017-2018
1670,Steve Mandanda,31,2685,0,0.0,0,0.0,0,0,0,1,GK,Marseille,0,0.0,3.278583595529198,3.278583595529198,ligue_1,2017-2018
1785,Nampalys Mendy,14,967,0,0.0234304834157228,1,0.0522418078035116,1,2,2,0,M S,Nice,0,0.0234304834157228,2.076734628528357,2.053304146975279,ligue_1,2017-2018
1876,Milan Bisevac,10,718,0,0.5383123178035021,0,0.1094571873545646,5,2,1,0,D,Metz,0,0.5383123178035021,1.3375500943511724,1.3375500943511724,ligue_1,2017-2018
2291,Pape Cheikh,1,9,0,0.0,0,0.0,0,0,0,0,S,Lyon,0,0.0,0.0953558087348938,0.0953558087348938,ligue_1,2017-2018
2310,Alphonse Areola,34,3060,0,0.0,0,0.0,0,0,0,0,GK,Paris Saint Germain,0,0.0,9.351320669986308,9.351320669986308,ligue_1,2017-2018
2374,Aymen Abdennour,8,499,0,0.0854975171387195,0,0.0,2,0,3,0,D S,Marseille,0,0.0854975171387195,1.4625904075801373,1.4625904075801373,ligue_1,2017-2018
2421,Doria,3,74,0,0.0,0,0.0,0,0,0,0,D S,Marseille,0,0.0,0.0775015763938427,0.0775015763938427,ligue_1,2017-2018
2509,Dimitri Foulquier,16,1235,0,0.0515546649694442,2,1.5954341366887093,2,8,2,0,D S,Strasbourg,0,0.0515546649694442,2.742030559107661,1.9679438509047031,ligue_1,2017-2018
2621,Sergi Darder,3,212,0,0.0301833050325512,0,0.0887880772352218,2,2,1,1,M,Lyon,0,0.0301833050325512,0.2817741483449936,0.1932962238788604,ligue_1,2017-2018
2855,Facundo Píriz,15,794,0,0.3114675916731357,0,0.0782081261277198,9,3,4,0,M S,Montpellier,0,0.3114675916731357,2.193968264386058,2.0303039848804474,ligue_1,2017-2018
3022,Tomas Hubocan,1,90,0,0.0,0,0.0,0,0,1,0,D,Marseille,0,0.0,0.0142571963369846,0.0142571963369846,ligue_1,2017-2018
3201,Alban Lafont,38,3420,0,0.0744121894240379,0,0.0196662582457065,1,1,3,0,GK,Toulouse,0,0.0744121894240379,1.627562423236668,1.6078961649909616,ligue_1,2017-2018
3205,François Moubandje,21,1701,0,0.063000607304275,0,0.3435406824573874,3,8,5,1,D S,Toulouse,0,0.063000607304275,1.6662247572094202,1.4386964589357376,ligue_1,2017-2018
3206,Yann Bodiger,7,219,0,0.0,0,0.045581679791212,0,1,0,0,M S,Toulouse,0,0.0,0.4307670406997204,0.3851853609085083,ligue_1,2017-2018
3214,Steeve Yago,21,1570,0,0.0,0,0.4921002071350813,0,6,7,0,D S,Toulouse,0,0.0,3.740108050405979,3.339792735874653,ligue_1,2017-2018
3218,Benoit Costil,36,3240,0,0.0,0,0.0342362066730856,0,2,1,0,GK,Bordeaux,0,0.0,2.720694864168763,2.686458666808903,ligue_1,2017-2018
3219,Romain Danze,12,690,0,0.0220252051949501,0,0.0855650939047336,1,3,1,0,D M S,Rennes,0,0.0220252051949501,1.9226690027862787,1.839732298627496,ligue_1,2017-2018
3222,Cheikh M&#039;Bengue,7,499,0,0.0380836799740791,0,0.3070535063743591,1,1,2,0,D S,Saint-Etienne,0,0.0380836799740791,1.1601024828851223,0.8149653039872646,ligue_1,2017-2018
3227,Ludovic Baal,17,1162,0,0.0,0,0.8438336718827486,0,7,0,0,D M S,Rennes,0,0.0,3.07860607188195,2.307236975990236,ligue_1,2017-2018
3233,Mehdi Zeffane,15,993,0,0.3558622044511139,1,0.7535457983613014,15,5,0,0,D F M S,Rennes,0,0.3558622044511139,1.5978136560879648,1.2181256227195263,ligue_1,2017-2018
3239,Hamari Traore,30,2644,0,0.369216725230217,1,1.046579965390265,15,19,10,0,D,Rennes,0,0.369216725230217,4.380957854911685,3.671811304986477,ligue_1,2017-2018
3255,Diego Contento,3,106,0,0.0,1,0.5166224241256714,0,1,0,0,D S,Bordeaux,0,0.0,0.5268403934314847,0.0102179693058133,ligue_1,2017-2018
3263,Thomas Touré,8,119,0,0.24408795312047,1,0.5622332245111465,7,4,1,0,S,"Angers,Bordeaux",0,0.24408795312047,1.3554615713655949,0.609305564314127,ligue_1,2017-2018
3265,Pablo,15,1291,0,0.7382912188768387,3,2.3595150411129,7,5,3,0,D,Bordeaux,0,0.7382912188768387,2.85137958265841,2.407913097180426,ligue_1,2017-2018
3269,Anthony Lopes,34,3060,0,0.0,0,0.0,0,0,1,0,GK,Lyon,0,0.0,5.356416113674641,5.356416113674641,ligue_1,2017-2018
3271,Jérémy Morel,33,2915,0,0.0174066554754972,0,0.0519670853391289,1,2,4,0,D S,Lyon,0,0.0174066554754972,10.133809618651869,10.078791908919811,ligue_1,2017-2018
3272,Mapou Yanga-Mbiwa,2,125,0,0.0,0,0.0,0,0,1,0,D S,Lyon,0,0.0,1.4075257182121277,1.4075257182121277,ligue_1,2017-2018
3273,Henri Bedimo,3,35,0,0.0,0,0.0,0,0,0,0,S,Marseille,0,0.0,0.6362941265106201,0.6362941265106201,ligue_1,2017-2018
3275,Jordan Ferri,24,606,0,0.3650580681860447,1,0.8907508365809917,7,8,4,0,M S,Lyon,0,0.3650580681860447,5.846433149650693,4.908258944749832,ligue_1,2017-2018
3283,Mathieu Gorgelin,4,360,0,0.0,0,0.0,0,0,0,0,GK,Lyon,0,0.0,0.4161108266562223,0.4161108266562223,ligue_1,2017-2018
3286,Kevin Trapp,4,360,0,0.0,0,0.0,0,0,0,0,GK,Paris Saint Germain,0,0.0,0.3867962956428528,0.3867962956428528,ligue_1,2017-2018
3296,Blaise Matuidi,2,26,0,0.0,0,0.0,0,0,0,0,S,Paris Saint Germain,0,0.0,0.0,0.0,ligue_1,2017-2018
3297,Marquinhos,26,2263,0,0.9001325806602836,2,1.0022723954170942,15,5,1,0,D S,Paris Saint Germain,0,0.9001325806602836,12.374953471124172,11.921521209180357,ligue_1,2017-2018
3302,Yoan Cardinale,10,900,0,0.0,0,0.0,0,0,2,0,GK,Nice,0,0.0,1.2252599354833364,1.2252599354833364,ligue_1,2017-2018
3304,Maxime Le Marchand,29,2537,0,0.4472841694951057,3,0.7141437716782093,12,11,4,0,D,Nice,0,0.4472841694951057,7.960209699347615,7.644112034700811,ligue_1,2017-2018
3305,Paul Baysse,8,563,0,0.2435876615345478,0,0.0,4,0,0,1,D S,Bordeaux,0,0.2435876615345478,1.0433435309678316,1.0433435309678316,ligue_1,2017-2018
3307,Vincent Koziello,15,810,0,0.2083279453217983,0,0.2806776892393827,4,7,3,0,M S,Nice,0,0.2083279453217983,2.3761181887239218,2.018494924530387,ligue_1,2017-2018
3316,Romain Genevois,24,1822,0,0.5818467549979687,1,0.2491449303925037,4,6,4,1,D S,Caen,0,0.5818467549979687,2.8962518265470862,2.738110805861652,ligue_1,2017-2018
3322,Alexander Djiku,28,2520,0,2.0854431269690394,0,0.0605250634253025,18,3,10,0,D,Caen,0,2.0854431269690394,3.159216533880681,3.080950255971402,ligue_1,2017-2018
3325,Yannick Cahuzac,20,1523,0,0.1919806245714426,0,0.5610845200717449,4,4,5,0,M S,Toulouse,0,0.1919806245714426,1.6719029694795609,1.5055993124842644,ligue_1,2017-2018
3337,Hilton,27,2430,0,1.3201502617448568,0,0.339829090051353,20,8,5,0,D,Montpellier,0,1.3201502617448568,4.734427014365792,4.612286742776632,ligue_1,2017-2018
3342,Kévin Berigaud,5,285,0,1.0863639116287231,2,1.241000570356846,4,6,0,0,F M S,Montpellier,0,1.0863639116287231,1.947200778871775,0.2261684518307447,ligue_1,2017-2018
