id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
3696,Morgan Sanson,12,837,2,0.8887249454855919,3,3.004149654880166,10,13,2,0,M S,Marseille,2,0.8887249454855919,4.200193025171757,1.9197181835770607,ligue_1,2020-2021
3729,Hassane Kamara,36,2966,2,1.5259604034945369,1,2.468706887215376,27,28,3,0,D F M S,Nice,2,1.5259604034945369,10.272529903799295,7.7248748410493135,ligue_1,2020-2021
4242,Stefan Mitrovic,32,2780,2,0.9994156192988156,0,0.0702537531033158,11,4,3,1,D S,Strasbourg,2,0.9994156192988156,3.5439353128895164,3.086119917221368,ligue_1,2020-2021
4811,Jean Eudes Aholou,29,2208,2,2.055422253906727,2,0.9919899608939886,33,7,9,0,M S,"Monaco,Strasbourg",2,2.055422253906727,7.134148873388767,5.047913059592247,ligue_1,2020-2021
4883,Bruno Ecuele Manga,38,3420,2,1.8755265893414617,0,0.0550606846809387,31,1,3,0,D,Dijon,2,1.8755265893414617,4.360970128327608,4.166052225977182,ligue_1,2020-2021
5587,Josh Maja,17,814,2,2.4465226717293262,0,0.3399665271863341,19,8,2,0,F S,Bordeaux,2,2.4465226717293262,2.5557917691767216,1.0005804635584354,ligue_1,2020-2021
5737,Saif-Eddine Khaoui,17,594,2,0.8483215793967247,1,0.5492311455309391,11,5,4,0,M S,Marseille,2,0.8483215793967247,1.965688675642013,1.130619035102427,ligue_1,2020-2021
5744,Matteo Ahlinvi,20,883,2,1.3343393746763468,0,0.1472797356545925,12,5,0,0,M S,Nimes,2,1.3343393746763468,2.288595917634666,0.8287301352247596,ligue_1,2020-2021
5963,Thomas Monconduit,27,1138,2,0.8754070377908647,0,0.9046899247914552,21,12,4,0,M S,Lorient,2,0.8754070377908647,3.635056895203888,2.375195580534637,ligue_1,2020-2021
5978,Dmitri Lienard,34,1826,2,3.0609334632754326,4,4.142742309719324,30,40,2,0,M S,Strasbourg,1,1.5407431945204737,6.509018146432936,4.7580984607338905,ligue_1,2020-2021
6061,Quentin Boisgard,24,1327,2,1.757457436993718,2,1.3750890716910362,24,21,5,0,F M S,Lorient,2,1.757457436993718,4.232637046836317,2.3335146885365248,ligue_1,2020-2021
6128,Kévin Zohi,23,398,2,0.8275998532772064,0,0.2112971162423491,15,3,0,0,M S,Strasbourg,2,0.8275998532772064,2.8966777697205544,1.9793536104261875,ligue_1,2020-2021
6148,Michaël Cuisance,23,1018,2,0.9058282533660532,1,0.5042943805456161,9,9,3,0,M S,Marseille,2,0.9058282533660532,3.423094483092428,2.163310419768095,ligue_1,2020-2021
6560,Aurelien Tchouameni,36,3084,2,4.779862284660339,4,3.091155041009188,54,17,7,1,M,Monaco,2,4.779862284660339,16.614119263365865,13.627364121377468,ligue_1,2020-2021
6615,Trevoh Chalobah,29,2239,2,2.3505291622132063,2,0.7462747823446989,14,8,5,0,D M S,Lorient,2,2.3505291622132063,6.253643602132797,5.5266297943890095,ligue_1,2020-2021
6762,Yacine Adli,35,2421,2,1.7812057975679636,5,4.396588132716715,24,53,6,0,M S,Bordeaux,2,1.7812057975679636,10.9969709739089,7.040546793490648,ligue_1,2020-2021
6876,Senou Coulibaly,22,1939,2,0.8203417845070362,0,0.0911117196083068,5,1,4,1,D,Dijon,2,0.8203417845070362,1.3883766997605562,1.3689838480204344,ligue_1,2020-2021
6882,Ghislain Konan,31,2614,2,0.2512162253260612,1,0.932284007780254,8,18,5,0,D S,Reims,2,0.2512162253260612,5.987438827753067,5.337640877813101,ligue_1,2020-2021
7007,Duje Caleta-Car,33,2821,2,1.0457477690652013,1,1.3772672917693851,10,7,8,1,D S,Marseille,2,1.0457477690652013,6.262152048759162,5.799254751764238,ligue_1,2020-2021
7160,Nemanja Radonjic,12,382,2,1.6240953374654057,1,0.2526309918612242,12,6,1,0,F M S,Marseille,2,1.6240953374654057,2.3076250459998846,1.001876387745142,ligue_1,2020-2021
7240,Benoit Badiashile Mukinayi,35,2874,2,2.799820151180029,1,0.7564248964190483,24,6,5,0,D S,Monaco,2,2.799820151180029,11.114285208284857,10.382495045661926,ligue_1,2020-2021
7265,Kephren Thuram,29,1511,2,1.2186179924756289,0,0.1981383953243494,11,5,3,0,M S,Nice,2,1.2186179924756289,5.036268976517022,3.897490871138871,ligue_1,2020-2021
7486,Leonardo Balerdi,21,1638,2,3.0975059922784567,0,0.0260846111923456,13,1,6,1,D M S,Marseille,2,3.0975059922784567,3.879349952563644,3.784850588068366,ligue_1,2020-2021
7980,Adil Aouchiche,34,1770,2,3.0424859691411257,5,5.370439060032368,26,59,2,0,F M S,Saint-Etienne,2,3.0424859691411257,8.555581456050277,2.251030882820487,ligue_1,2020-2021
7998,Ngonda Muzinga,30,2309,2,0.2554958974942565,0,0.8968753814697266,11,18,5,0,D M S,Dijon,2,0.2554958974942565,4.498680265620351,3.688929226249456,ligue_1,2020-2021
8244,Dylan Bronn,38,3414,2,2.2441404862329364,0,0.3325834674760699,16,7,4,0,D,Metz,1,0.7240158123895526,5.689536741934717,5.388369363732636,ligue_1,2020-2021
8249,Renaud Emond,22,307,2,1.6352640390396118,0,0.1209144406020641,8,2,1,0,F S,Nantes,2,1.6352640390396118,1.1198763363063335,0.7192775160074234,ligue_1,2020-2021
8655,Mehdi Chahiri,23,788,2,1.570545484311879,0,1.1279830280691383,21,8,0,0,M S,Strasbourg,2,1.570545484311879,2.867377422749996,0.3399536684155464,ligue_1,2020-2021
8656,Birger Meling,26,2332,2,0.5583604779094458,3,2.5749976662918925,13,18,4,0,D,Nimes,2,0.5583604779094458,5.59687000606209,4.340556804090738,ligue_1,2020-2021
8664,Facundo Medina,24,2009,2,1.17215695977211,0,0.6419941186904907,9,8,11,0,D S,Lens,2,1.17215695977211,6.584033899009228,6.074867382645607,ligue_1,2020-2021
8666,Cheick Oumar Doucoure,33,2643,2,1.0969554651528597,1,1.143587096594274,35,26,8,0,M S,Lens,2,1.0969554651528597,13.023354392498732,11.366762641817331,ligue_1,2020-2021
8692,Jerome Hergault,22,1625,2,0.4266997072845697,0,0.2871567802503705,4,6,0,0,D M S,Lorient,2,0.4266997072845697,3.7793096378445625,3.102727195248008,ligue_1,2020-2021
8696,Pape Alassane Gueye,32,2049,2,1.1610842952504754,0,0.8432090580463409,17,6,9,1,M S,Marseille,2,1.1610842952504754,12.348112614825368,11.340583922341466,ligue_1,2020-2021
8981,Jéremy Doku,30,2324,2,2.590654222294688,3,3.589591352269053,36,40,1,1,F M S,Rennes,2,2.590654222294688,10.948292203247547,6.225998980924487,ligue_1,2020-2021
9060,Danilo Pereira,23,1421,2,1.470822535455227,1,0.9189971163868904,17,5,3,0,D M S,Paris Saint Germain,2,1.470822535455227,9.207107397727668,8.718616320751607,ligue_1,2020-2021
552,Ander Herrera,31,1845,1,1.375796027481556,3,2.162181893363595,21,24,6,0,M S,Paris Saint Germain,1,1.375796027481556,16.321690529584885,14.35095102339983,ligue_1,2020-2021
728,Lamine Koné,15,1046,1,0.9099115524441004,0,0.0263594295829534,8,1,3,0,D S,Strasbourg,1,0.9099115524441004,1.198852902278304,1.1428680047392843,ligue_1,2020-2021
961,Jordan Amavi,13,813,1,0.1941535584628582,0,0.2183833178132772,4,5,3,1,D M S,Marseille,1,0.1941535584628582,2.287292975001037,2.184568048454821,ligue_1,2020-2021
1039,Jason Denayer,31,2620,1,0.5482421098276973,0,0.0,5,0,1,0,D,Lyon,1,0.5482421098276973,9.942980222404003,9.942980222404003,ligue_1,2020-2021
1056,Jeff Reine-Adelaide,15,1083,1,1.5740413954481485,2,2.08809632062912,16,18,1,0,F M S,"Lyon,Nice",1,1.5740413954481485,4.2399255856871605,0.9444218771532178,ligue_1,2020-2021
1126,M&#039;Baye Niang,9,420,1,1.1708959005773067,0,0.015293120406568,11,1,0,0,F S,Rennes,1,1.1708959005773067,0.950694315135479,0.3389413356781006,ligue_1,2020-2021
1248,Leandro Paredes,21,1316,1,0.6988197108730674,2,1.4869985859841108,23,11,5,1,M S,Paris Saint Germain,1,0.6988197108730674,9.646500806324184,8.575756191276014,ligue_1,2020-2021
1734,Sofiane Boufal,14,743,1,2.160928525030613,0,0.1507137548178434,14,3,3,0,M S,Angers,1,2.160928525030613,2.3471350856125355,0.3310213983058929,ligue_1,2020-2021
2413,Steven N&#039;Zonzi,34,2908,1,1.9482252346351745,1,0.7506036255508661,20,12,8,1,M S,Rennes,1,1.9482252346351745,12.484360691159964,11.255303574725986,ligue_1,2020-2021
3239,Hamari Traore,35,3006,1,1.3211567383259537,1,2.767944730818272,23,36,4,0,D S,Rennes,1,1.3211567383259537,14.380601139739156,11.949269700795412,ligue_1,2020-2021
3244,Nicolas de Preville,33,1595,1,3.7293822523206472,2,3.779908767901361,38,32,3,0,F M S,Bordeaux,1,3.7293822523206472,8.873145247809589,4.4055996257811785,ligue_1,2020-2021
3253,Frederic Guilbert,13,1119,1,0.4074918683618307,4,1.8144216509535909,15,13,2,1,D M,Strasbourg,1,0.4074918683618307,3.2989759165793657,1.683619266375899,ligue_1,2020-2021
3265,Pablo,13,1074,1,0.9672492928802968,0,0.1274909228086471,9,1,5,0,D S,Bordeaux,1,0.9672492928802968,2.301532119512558,2.301532119512558,ligue_1,2020-2021
3298,Layvin Kurzawa,19,1291,1,0.928409894928336,1,2.018484426662326,11,10,4,1,D S,Paris Saint Germain,1,0.928409894928336,6.05328106880188,5.410362364724279,ligue_1,2020-2021
3325,Yannick Cahuzac,30,2268,1,1.5126436538994312,0,0.612400596961379,8,12,9,0,M S,Lens,1,1.5126436538994312,5.563467219471932,4.0950843170285225,ligue_1,2020-2021
3334,Lassana Coulibaly,29,1677,1,0.8726849867962301,1,0.7526463195681572,14,7,4,1,M S,Angers,1,0.8726849867962301,4.422250114381313,3.226287739351392,ligue_1,2020-2021
3370,Issiaga Sylla,20,1113,1,1.4066355116665363,0,1.0226900652050972,10,8,0,1,D M S,Lens,1,1.4066355116665363,3.851796900853514,3.048515455797314,ligue_1,2020-2021
3399,Youssouf Sabaly,33,2920,1,0.535757115110755,2,1.572105267085135,13,25,4,0,D M,Bordeaux,1,0.535757115110755,8.110244730487466,6.667821129783988,ligue_1,2020-2021
3445,Corentin Jean,23,547,1,1.6428390350192783,1,0.4692979324609041,21,8,3,0,F S,Lens,1,1.6428390350192783,2.825922502204776,1.056804247200489,ligue_1,2020-2021
3456,Jimmy Cabot,22,923,1,0.8478854717686772,1,1.1565887350589037,10,10,1,0,M S,Angers,1,0.8478854717686772,4.0316796619445086,2.1466445960104465,ligue_1,2020-2021
3461,Majeed Waris,15,540,1,1.8654381120577448,0,0.0705281943082809,9,1,0,0,F M S,Strasbourg,0,1.105342955328524,1.1255366057157516,0.0093233464285731,ligue_1,2020-2021
3477,Jimmy Briand,24,520,1,1.306525694206357,2,0.2156418710947036,13,2,2,0,M S,Bordeaux,0,0.5464305747300386,0.6924861595034599,0.1127528697252273,ligue_1,2020-2021
3509,Fabien Lemoine,30,1959,1,0.5501159215345979,0,1.321271551772952,16,14,7,0,M S,Lorient,1,0.5501159215345979,6.120189596898854,5.530557066202164,ligue_1,2020-2021
3517,Ronael Pierre Gabriel,29,2325,1,0.4397930167615413,0,1.1646544449031353,8,18,4,0,D S,Brest,1,0.4397930167615413,6.441031952388585,5.353616678155959,ligue_1,2020-2021
3652,Enock Kwateng,18,1040,1,0.5786412209272385,0,0.4177088495343923,4,7,4,0,D S,Bordeaux,1,0.5786412209272385,2.5829907627776265,2.2255476796999574,ligue_1,2020-2021
3655,Charles Traore,22,1701,1,0.236706156283617,0,0.2212507128715515,4,5,6,0,D S,Nantes,1,0.236706156283617,1.287214543670416,1.0006764670833943,ligue_1,2020-2021
3673,Valentin Rongier,26,1901,1,0.936619066633284,2,0.9695469988510012,17,12,8,0,M S,Marseille,1,0.936619066633284,10.978706791065632,9.36587057635188,ligue_1,2020-2021
3740,Lucas Deaux,25,1760,1,0.8481905981898308,2,1.4969380358234048,12,19,4,1,D M S,Nimes,1,0.8481905981898308,5.812645723111928,4.060381535440683,ligue_1,2020-2021
4765,Loïck Landre,20,1627,1,2.150402314960957,0,0.0156412310898304,9,1,2,1,D,Nimes,1,2.150402314960957,5.666899038478732,5.448107315227389,ligue_1,2020-2021
4849,Sada Thioub,27,1247,1,1.144261114299297,1,1.59519574791193,23,22,0,0,F M S,Angers,1,1.144261114299297,4.44614139944315,2.755691923201084,ligue_1,2020-2021
4866,Aboubakar Kamara,10,567,1,1.16996949352324,0,0.9744872488081456,11,7,1,1,F M S,Dijon,1,1.16996949352324,2.2838107105344534,0.4906358737498522,ligue_1,2020-2021
4896,Andrew Gravillon,26,2274,1,0.6621840605512261,2,0.6370527222752571,14,8,3,1,D,Lorient,1,0.6621840605512261,4.636589199304581,4.0719327833503485,ligue_1,2020-2021
4904,Adrián Cubas,27,2270,1,0.3502105306833982,0,0.5225258739665151,11,10,4,1,M,Nimes,1,0.3502105306833982,5.705083752050996,5.419241702184081,ligue_1,2020-2021
4932,Pietro Pellegri,16,198,1,1.2292408235371113,0,0.5083421468734741,9,1,2,1,S,Monaco,1,1.2292408235371113,1.2429577112197876,0.0871684476733207,ligue_1,2020-2021
5228,Renato Sanches,23,1272,1,2.378798581659794,3,2.0818180898204446,21,18,4,0,M S,Lille,1,2.378798581659794,6.727969154715538,3.966940840706229,ligue_1,2020-2021
5647,Arnaud Souquet,23,1231,1,0.1806124188005924,1,0.5736023336648941,6,9,5,0,D M S,Montpellier,1,0.1806124188005924,2.902808053418994,2.231226049363613,ligue_1,2020-2021
5655,Flavien Tait,23,1377,1,1.9859174257144327,3,2.082849986851216,26,21,6,0,F M S,Rennes,1,1.9859174257144327,7.707356316968799,5.41561034321785,ligue_1,2020-2021
5686,Digbo Maiga,31,2697,1,2.042018900625408,3,1.707417942583561,26,26,9,0,D M,Metz,1,2.042018900625408,6.7143383752554655,4.608012518845499,ligue_1,2020-2021
5692,Fouad Chafik,23,1618,1,0.0972625249996781,0,0.7240326888859272,5,8,5,0,D S,Dijon,1,0.0972625249996781,3.331516806036234,2.602297054603696,ligue_1,2020-2021
5704,Xeka,33,1172,1,0.604371877387166,2,1.712184263393283,18,18,6,0,M S,Lille,1,0.604371877387166,5.760937063023448,4.89062543399632,ligue_1,2020-2021
5773,Zaydou Youssef,29,1219,1,1.20051936712116,1,0.6348643191158772,15,10,2,0,M S,Saint-Etienne,1,1.20051936712116,3.4263192247599363,1.918662399984896,ligue_1,2020-2021
6006,Ruben Aguilar,33,2235,1,0.6843906566500664,3,5.078344411216676,8,42,6,0,D M S,Monaco,1,0.6843906566500664,10.144903339445593,6.280357643961906,ligue_1,2020-2021
6060,Otávio,18,1562,1,0.4722339175641536,0,0.040802588686347,6,2,6,0,M,Bordeaux,1,0.4722339175641536,3.631748542189598,3.118712019175291,ligue_1,2020-2021
6112,Andrei Girotto,34,2655,1,1.7883171495050192,1,2.0183002464473248,28,10,3,1,D M S,Nantes,1,1.7883171495050192,4.847259696573019,4.740543173626065,ligue_1,2020-2021
6239,Junior Sambia,36,2436,1,0.8205234678462148,6,2.8941934518516064,18,25,2,0,D M S,Montpellier,1,0.8205234678462148,7.301617817953229,4.943419957533479,ligue_1,2020-2021
6293,Gerzino Nyamsi,14,870,1,0.6196036171168089,0,0.1058745831251144,5,1,2,0,D S,Rennes,1,0.6196036171168089,5.070949327200651,5.070949327200651,ligue_1,2020-2021
6332,Willem Geubbels,14,267,1,1.1336354576051235,0,0.294674783013761,6,3,3,1,F M S,Monaco,1,1.1336354576051235,1.941045373678208,0.52860270999372,ligue_1,2020-2021
6734,Ambroise Oyongo,13,546,1,0.324428528547287,1,0.2168890684843063,1,3,1,0,D M S,Montpellier,1,0.324428528547287,2.109854048117996,1.7005405854433775,ligue_1,2020-2021
6816,Jean-Clair Todibo,15,1334,1,0.8294041864573956,0,0.0648794211447238,7,3,5,0,D,Nice,1,0.8294041864573956,3.580636525526643,3.580636525526643,ligue_1,2020-2021
6878,Youcef Atal,18,975,1,0.4559188541024923,0,0.7396604185923934,8,5,1,0,D M S,Nice,1,0.4559188541024923,3.129813176579773,2.47900175396353,ligue_1,2020-2021
6888,William Saliba,20,1800,1,0.7740881741046906,0,0.039857130497694,6,2,2,0,D,Nice,1,0.7740881741046906,4.81337671354413,4.792484913021326,ligue_1,2020-2021
6907,Colin Dagba,25,1347,1,0.7058847732841969,2,1.207259830087423,7,12,3,0,D S,Paris Saint Germain,1,0.7058847732841969,8.325085880234838,6.792293781414628,ligue_1,2020-2021
7142,Moussa Dembele,16,653,1,4.998428445309401,0,0.7318782294169068,29,7,3,0,F M S,Lyon,1,4.998428445309401,6.779896724969149,1.689988695085049,ligue_1,2020-2021
7359,Eduardo Camavinga,35,2429,1,1.825911732390523,2,1.4622610686346889,26,20,6,0,M S,Rennes,1,1.825911732390523,7.816522157751024,5.311426558531821,ligue_1,2020-2021
7551,Mohamed Simakan,19,1625,1,1.479782648384571,1,0.9164265170693398,15,4,2,0,D M,Strasbourg,1,1.479782648384571,2.535355364903808,1.7087546149268746,ligue_1,2020-2021
7562,Eric Junior Dina Ebimbe,30,2158,1,2.8886836376041174,1,2.109510453417897,46,25,5,0,F M S,Dijon,1,2.8886836376041174,6.619407246820629,2.692707899957896,ligue_1,2020-2021
7570,Moreto Cassamã,29,2050,1,0.2763533508405089,1,0.7772508524358273,11,15,8,3,M S,Reims,1,0.2763533508405089,3.948960135690868,3.5525420727208257,ligue_1,2020-2021
7614,Lucas Perrin,7,300,1,0.5621693693101406,0,0.0573954433202743,3,1,1,0,D S,Marseille,1,0.5621693693101406,0.8274448160082102,0.7700493726879358,ligue_1,2020-2021
7730,Jean-Charles Castelletto,24,1950,1,1.967976429499685,0,0.2167450152337551,8,4,4,0,D S,Nantes,1,1.967976429499685,3.0991481244564056,2.9519878532737494,ligue_1,2020-2021
7755,Domagoj Bradaric,26,1249,1,0.2287188116461038,2,0.9661091584712268,4,11,4,0,D S,Lille,1,0.2287188116461038,4.992040012031794,4.15580003336072,ligue_1,2020-2021
7762,Jean-Ricner Bellegarde,36,2110,1,2.5321477334946394,1,2.535265501588583,24,19,3,0,M S,Strasbourg,1,2.5321477334946394,7.249263795092702,4.273361267521977,ligue_1,2020-2021
7763,Fabien Centonze,36,3223,1,1.1870366930961609,0,2.4694059398025274,24,22,9,0,D M,Metz,1,1.1870366930961609,7.729228892363608,5.53351937700063,ligue_1,2020-2021
7767,John Boye,35,3053,1,2.5010124053806067,2,0.1453154655173421,13,6,4,2,D,Metz,1,2.5010124053806067,4.364869608543813,4.251348695717752,ligue_1,2020-2021
7776,Kévin Denkey,10,526,1,1.809588831849396,1,0.7031677886843681,18,6,3,0,F S,Nimes,1,1.809588831849396,2.323520313948393,0.1190719008445739,ligue_1,2020-2021
7908,Marshall Munetsi,27,1922,1,0.9195905290544032,0,0.2175573660060763,12,8,7,1,D M S,Reims,1,0.9195905290544032,3.044780822470784,1.965184897184372,ligue_1,2020-2021
7913,Lamine Fomba,32,2176,1,2.7785297632217407,1,1.011668937280774,24,18,8,0,M S,Nimes,1,2.7785297632217407,6.23622914776206,3.8368922378867865,ligue_1,2020-2021
8004,Dereck Kutesa,28,653,1,0.944917555898428,2,0.7335855783894658,10,9,2,0,M S,Reims,1,0.944917555898428,1.7900633234530687,0.4950050190091133,ligue_1,2020-2021
8026,Raphinha,6,416,1,0.8834461234509945,2,1.328144185245037,10,9,0,0,F M S,Rennes,1,0.8834461234509945,1.783657394349575,0.8201179206371307,ligue_1,2020-2021
8049,Jean-Kevin Duverne,27,2014,1,0.7203708570450544,0,0.5822710450738668,10,4,4,0,D S,Brest,1,0.7203708570450544,7.161373725160956,6.692565998062491,ligue_1,2020-2021
8094,Mathis Cherki,27,663,1,1.2114488016813991,3,1.944522147998213,18,13,1,1,F M S,Lyon,1,1.2114488016813991,5.334746766835451,3.099569894373417,ligue_1,2020-2021
8119,Boubacar Traore,2,50,1,0.0189374908804893,0,0.0,2,0,0,0,S,Metz,1,0.0189374908804893,0.1026008892804384,0.0836633965373039,ligue_1,2020-2021
8166,Mehdi Zerkane,27,1189,1,1.8150126971304417,1,1.528698142617941,15,14,3,1,F M S,Bordeaux,1,1.8150126971304417,5.929955165833235,3.2296992540359497,ligue_1,2020-2021
8314,Yvann Maçon,6,540,1,0.0371477790176868,1,0.0843249708414077,2,1,2,0,D,Saint-Etienne,1,0.0371477790176868,0.7302214875817299,0.6930737048387527,ligue_1,2020-2021
8316,Roger Assalé,17,836,1,0.9483003467321396,0,0.1858994737267494,10,3,0,1,F M S,Dijon,1,0.9483003467321396,2.022309832274914,1.0552664007991552,ligue_1,2020-2021
8629,Aurelien Scheidler,10,335,1,0.7022164352238178,0,0.6563869584351778,8,5,1,0,F S,Dijon,1,0.7022164352238178,1.740195509046316,0.4875605432316661,ligue_1,2020-2021
8640,Adrien Truffert,29,1968,1,0.9464829433709384,3,2.42740935459733,24,21,3,0,D M S,Rennes,1,0.9464829433709384,8.366737246513367,5.659579057246447,ligue_1,2020-2021
8644,Eliot Matazo,10,303,1,0.9125366508960724,1,0.4494500961154699,3,3,0,1,M S,Monaco,1,0.9125366508960724,1.545346960425377,0.1833602041006088,ligue_1,2020-2021
8646,Wout Faes,33,2903,1,1.5466962326318026,0,0.0522152315825223,11,2,11,2,D,Reims,1,1.5466962326318026,4.515689183957875,4.367790554650128,ligue_1,2020-2021
8657,Jeremy Le Douaron,28,799,1,1.5898631885647774,2,0.5692642908543348,13,9,0,0,M S,Brest,1,1.5898631885647774,2.6844603046774864,0.7743819653987885,ligue_1,2020-2021
8660,Jordan Lotomba,30,2138,1,0.2965560369193554,0,1.4187500327825546,8,12,5,1,D M S,Nice,1,0.2965560369193554,6.447508765384555,5.19760007224977,ligue_1,2020-2021
8662,Dan Ndoye,28,497,1,0.5924284225329757,1,0.631474937312305,12,5,0,0,F M S,Nice,1,0.5924284225329757,2.214112175628543,1.124489945359528,ligue_1,2020-2021
8663,Flavius Daniliuc,23,1458,1,0.5692206341773272,0,0.464402699843049,9,3,0,0,D S,Nice,1,0.5692206341773272,3.3774143690243363,2.7360102040693164,ligue_1,2020-2021
8677,Lilian Brassier,11,966,1,0.4126729080453515,1,0.7718646880239248,6,5,3,0,D,Brest,1,0.4126729080453515,1.1507157236337662,1.0661021154373884,ligue_1,2020-2021
8687,Kiki Kouyate,25,1958,1,1.2250775415450337,0,0.1981094097718596,13,3,10,0,D S,Metz,1,1.2250775415450337,2.0856494680047035,1.863748449832201,ligue_1,2020-2021
8689,Yvan Neyou,31,2469,1,1.1752024423331022,2,2.326444142498076,30,15,9,0,M S,Saint-Etienne,1,1.1752024423331022,8.31392286811024,5.370345484465361,ligue_1,2020-2021
8701,Timothee Pembele,6,379,1,0.7890264838933945,0,0.1139396764338016,4,2,1,0,D S,Paris Saint Germain,1,0.7890264838933945,1.6142199486494064,0.9298181720077991,ligue_1,2020-2021
8759,David Pereira Da Costa,8,145,1,0.5483439788222313,1,0.0887128021568059,2,2,0,0,M S,Lens,1,0.5483439788222313,1.3278655037283895,0.7791052088141441,ligue_1,2020-2021
8970,Sékou Mara,8,225,1,0.4804348200559616,2,0.5211805105209351,4,2,0,0,F S,Bordeaux,1,0.4804348200559616,0.9219452664256096,0.1527253277599811,ligue_1,2020-2021
9279,Krépin Diatta,12,382,1,0.7304205726832151,0,0.0657020062208175,3,2,3,0,D M S,Monaco,1,0.7304205726832151,0.9865017235279084,0.2058367859572172,ligue_1,2020-2021
9298,Alexis Flips,2,36,1,0.0325004272162914,0,0.0,2,0,0,0,S,Reims,1,0.0325004272162914,0.0325004272162914,0.0,ligue_1,2020-2021
9342,Malik Sellouki,4,59,1,0.1667025629431009,0,0.0,4,0,1,0,S,Nice,1,0.1667025629431009,0.1184638738632202,0.0225140899419784,ligue_1,2020-2021
9378,Issouf Sissokho,6,69,1,0.0580409783869981,0,0.0,2,0,2,0,S,Bordeaux,1,0.0580409783869981,0.5099423825740814,0.5099423825740814,ligue_1,2020-2021
9448,Dion Moise Sahi,6,80,1,0.4043847061693668,0,0.0617440221831202,4,2,0,0,S,Strasbourg,1,0.4043847061693668,0.5687032826244831,0.1643185690045356,ligue_1,2020-2021
92,Hiroki Sakai,29,2394,0,0.6292660497128963,1,1.3204502323642373,3,18,6,1,D S,Marseille,0,0.6292660497128963,8.238194981589913,7.600139738060534,ligue_1,2020-2021
137,Anthony Modeste,7,289,0,0.6988363359123468,0,0.1398128047585487,8,3,1,0,F S,Saint-Etienne,0,0.6988363359123468,0.6427751239389181,0.0,ligue_1,2020-2021
414,Juan Bernat,3,197,0,0.0,0,0.0887207984924316,0,2,2,0,D S,Paris Saint Germain,0,0.0,1.6032386720180511,1.6032386720180511,ligue_1,2020-2021
494,Laurent Koscielny,26,2216,0,0.5846915431320667,2,1.2221741024404764,6,7,3,0,D S,Bordeaux,0,0.5846915431320667,4.5680634547024965,4.5680634547024965,ligue_1,2020-2021
551,Morgan Schneiderlin,28,2199,0,0.5607673078775406,0,0.6443806700408459,9,13,7,1,D M S,Nice,0,0.5607673078775406,7.142092019319534,6.630533248186112,ligue_1,2020-2021
726,Vito Mannone,9,810,0,0.0,0,0.0,0,0,0,0,GK,Monaco,0,0.0,2.014022283256054,2.014022283256054,ligue_1,2020-2021
732,Yann M&#039;Vila,1,19,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2020-2021
1022,Pedro Chirivella,32,2279,0,0.4220547936856746,2,1.035417160950601,9,17,4,0,M S,Nantes,0,0.4220547936856746,8.342090517282486,7.510494897142053,ligue_1,2020-2021
1054,Bersant Celina,32,2299,0,1.3062897836789489,5,3.8157347720116377,24,48,5,1,F M S,Dijon,0,1.3062897836789489,6.135688805952668,2.818746562115848,ligue_1,2020-2021
1064,Sylvain Marveaux,9,195,0,0.7169343754649162,0,0.0724751343950629,5,2,0,0,M S,Lorient,0,0.7169343754649162,0.7691514417529106,0.3676161468029022,ligue_1,2020-2021
1111,Olivier Ntcham,4,120,0,0.0640658140182495,0,0.0,1,0,0,0,M S,Marseille,0,0.0640658140182495,0.2058904506266117,0.2058904506266117,ligue_1,2020-2021
1120,Mattia De Sciglio,29,1440,0,0.070499237626791,1,1.115117209032178,3,10,4,1,D S,Lyon,0,0.070499237626791,6.620482385158539,6.307965530082583,ligue_1,2020-2021
1256,Kevin Strootman,11,213,0,0.0,0,0.1642876006662845,0,3,2,0,M S,Marseille,0,0.0,0.8531169984489679,0.7355793621391058,ligue_1,2020-2021
1301,Daniele Rugani,1,90,0,0.0421132743358612,0,0.0,1,0,1,0,D,Rennes,0,0.0421132743358612,0.1829229593276977,0.1408096849918365,ligue_1,2020-2021
1326,Assane Diousse,1,1,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2020-2021
1455,Alfred Gomis,27,2430,0,0.0,0,0.0,0,0,1,0,GK,"Dijon,Rennes",0,0.0,2.6441269125789404,2.6441269125789404,ligue_1,2020-2021
1506,Yuto Nagatomo,25,1609,0,0.0664420071989297,1,0.3938753381371498,4,3,2,0,D M S,Marseille,0,0.0664420071989297,4.72923328820616,4.694085004739463,ligue_1,2020-2021
1670,Steve Mandanda,37,3330,0,0.0,0,0.0,0,0,1,0,GK,Marseille,0,0.0,4.489088430069387,4.489088430069387,ligue_1,2020-2021
1720,Didier Ndong,29,2610,0,0.1499639973044395,1,1.139854047447443,6,10,7,0,M,Dijon,0,0.1499639973044395,5.070893197320402,3.9977890541777015,ligue_1,2020-2021
1752,Fabio,22,1511,0,0.3083765152841806,1,0.6353956451639533,8,11,3,1,D S,Nantes,0,0.3083765152841806,2.663107616826892,1.8374964594841003,ligue_1,2020-2021
