id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
3231,Kamil Grosicki,19,827,0,2.31897440738976,3,2.552883742377162,21,14,0,0,F M S,Rennes,0,2.31897440738976,5.126636913046241,1.6404994744807482,ligue_1,2014-2015
3233,Mehdi Zeffane,4,202,0,0.034655530937016,0,0.0455500148236751,3,1,0,0,D S,Lyon,0,0.034655530937016,0.7636317182332277,0.7074305368587375,ligue_1,2014-2015
3236,Johann Carrasso,21,1796,0,0.0,0,0.0,0,0,1,0,GK,Metz,0,0.0,0.0980702955275774,0.0980702955275774,ligue_1,2014-2015
3238,Antoine Conte,29,2535,0,0.3811364462599158,0,0.5951766120269895,12,6,6,1,D,Reims,0,0.3811364462599158,4.662483109161258,4.290414296090603,ligue_1,2014-2015
3248,Omenuke Mfulu,7,213,0,0.0156540535390377,1,0.2787374779582023,1,2,1,0,M S,Reims,0,0.0156540535390377,1.6027692519128325,1.4897989928722382,ligue_1,2014-2015
3249,Mohamed Fofana,13,1092,0,0.2541015073657036,0,0.0150569966062903,3,1,4,0,D S,Reims,0,0.2541015073657036,0.8280569277703762,0.8280569277703762,ligue_1,2014-2015
3250,Kossi Agassa,17,1440,0,0.0,0,0.0,0,0,0,0,GK S,Reims,0,0.0,0.9928086390718818,0.9928086390718818,ligue_1,2014-2015
3252,Andre Biyogo Poko,16,897,0,0.6149227749556303,0,0.9333044979721308,8,9,2,1,M S,Bordeaux,0,0.6149227749556303,1.5756652913987637,0.7071976810693741,ligue_1,2014-2015
3253,Frederic Guilbert,3,170,0,0.0205229651182889,0,0.0117518808692693,1,1,1,0,D S,Bordeaux,0,0.0205229651182889,0.0470699314028024,0.0147950854152441,ligue_1,2014-2015
3255,Diego Contento,25,1981,0,0.9880796410143377,3,2.1523172529414296,17,14,8,0,D M S,Bordeaux,0,0.9880796410143377,6.41779825091362,4.917863328941166,ligue_1,2014-2015
3258,Clément Chantôme,19,1309,0,0.4412361839786172,2,0.5438030520454049,12,15,5,0,M S,"Bordeaux,Paris Saint Germain",0,0.4412361839786172,4.001774653792381,3.617510804906488,ligue_1,2014-2015
3268,Abdou Traoré,17,650,0,0.222194455564022,0,0.3943935856223106,6,4,1,0,M S,Bordeaux,0,0.222194455564022,2.333786158822477,2.1115917144343257,ligue_1,2014-2015
3269,Anthony Lopes,38,3420,0,0.0,1,0.6840139627456665,0,1,1,0,GK,Lyon,0,0.0,4.246672125533223,3.5626581329852343,ligue_1,2014-2015
3273,Henri Bedimo,27,2159,0,0.1742394883185625,4,2.4443185832351446,5,15,3,0,D S,Lyon,0,0.1742394883185625,7.42436652444303,5.990624338388443,ligue_1,2014-2015
3276,Rachid Ghezzal,18,571,0,1.1020301505923271,2,0.8094968497753143,10,10,0,0,F M S,Lyon,0,1.1020301505923271,2.6634272430092096,1.7298312429338694,ligue_1,2014-2015
3282,Arnold Mvuemba,20,951,0,0.3379191290587187,1,0.7667506393045187,10,16,1,0,M S,Lyon,0,0.3379191290587187,3.382250998169184,3.1157501451671124,ligue_1,2014-2015
3284,Gueida Fofana,2,40,0,0.0,0,0.0342888981103897,0,2,0,0,S,Lyon,0,0.0,0.0638519693166017,0.029563071206212,ligue_1,2014-2015
3290,Benjamin Stambouli,2,180,0,0.1586789395660162,0,0.0235028322786092,4,1,0,0,M,Montpellier,0,0.1586789395660162,0.4582090675830841,0.3659919202327728,ligue_1,2014-2015
3292,Thiago Motta,27,2061,0,0.412308569997549,2,3.6524540530517697,4,22,9,0,D M S,Paris Saint Germain,0,0.412308569997549,13.188421467319133,12.405047783628106,ligue_1,2014-2015
3298,Layvin Kurzawa,27,2204,0,2.911326373927295,4,3.7237161863595247,32,37,1,0,D S,Monaco,0,2.151231254450977,9.459722911939023,7.026324393227696,ligue_1,2014-2015
3301,Salvatore Sirigu,34,3002,0,0.0,0,0.0283201411366462,0,1,2,0,GK,Paris Saint Germain,0,0.0,3.641623191535473,3.6133030503988266,ligue_1,2014-2015
3307,Vincent Koziello,7,275,0,0.0,0,0.0561121702194213,0,1,3,0,M S,Nice,0,0.0,1.247483767569065,1.1913715964183211,ligue_1,2014-2015
3313,Mouez Hassen,30,2700,0,0.0,0,0.0,0,0,2,0,GK,Nice,0,0.0,1.1579227522015572,1.1579227522015572,ligue_1,2014-2015
3314,Franck Honorat,5,106,0,0.0712614264339208,0,0.0639119297266006,2,1,2,0,F S,Nice,0,0.0712614264339208,0.1528258845210075,0.0176525264978408,ligue_1,2014-2015
3318,Jean-Louis Leca,3,270,0,0.0,0,0.0,0,0,1,0,GK,SC Bastia,0,0.0,0.0192058142274618,0.0192058142274618,ligue_1,2014-2015
3320,Mathieu Peybernes,30,2327,0,0.0620734728872776,2,0.6531429030001163,1,6,3,0,D S,SC Bastia,0,0.0620734728872776,1.961643049493432,1.7147905584424734,ligue_1,2014-2015
3321,Sébastien Squillaci,25,2109,0,0.9861615337431432,0,0.0,13,0,6,0,D,SC Bastia,0,0.9861615337431432,1.2911570854485035,1.1967505551874638,ligue_1,2014-2015
3322,Alexander Djiku,2,180,0,0.0198571998625993,0,0.6184054277837276,1,2,0,0,D,SC Bastia,0,0.0198571998625993,0.1292605623602867,0.1292605623602867,ligue_1,2014-2015
3323,Florian Marange,18,1417,0,0.0252423444762825,0,0.3308873381465673,2,8,2,0,D S,SC Bastia,0,0.0252423444762825,2.027910307049752,1.8307563625276089,ligue_1,2014-2015
3326,Sadio Diallo,10,326,0,0.1769027393311262,0,0.1354694226756692,3,4,0,0,F S,Lorient,0,0.1769027393311262,0.5681536588817835,0.3496254179626703,ligue_1,2014-2015
3327,Brandão,9,578,0,0.8955387063324451,0,0.2985897706821561,8,7,2,0,F S,SC Bastia,0,0.8955387063324451,1.2177704758942127,0.1713903658092022,ligue_1,2014-2015
3330,Abdoulaye Keita,5,191,0,0.1347887124866247,1,0.5258275866508484,4,1,0,0,M S,SC Bastia,0,0.1347887124866247,0.9092401992529632,0.2645335793495178,ligue_1,2014-2015
3335,Laurent Pionnier,3,270,0,0.0,0,0.0,0,0,0,0,GK,Montpellier,0,0.0,0.0313613377511501,0.0313613377511501,ligue_1,2014-2015
3338,Daniel Congré,30,2365,0,0.2550138775259256,0,0.3944590203464031,5,6,4,0,D S,Montpellier,0,0.2550138775259256,3.454496338032186,3.119949764572084,ligue_1,2014-2015
3341,Jamel Saihi,21,1472,0,0.2023405926302075,0,1.3568194527179005,9,11,3,0,M S,Montpellier,0,0.2023405926302075,6.343759191222489,5.4996234914287925,ligue_1,2014-2015
3345,Mustapha Yatabaré,4,238,0,0.5966981127858162,0,0.4089065641164779,6,2,0,0,F S,Guingamp,0,0.5966981127858162,0.7969856932759285,0.0,ligue_1,2014-2015
3347,Ellyes Skhiri,2,91,0,0.0185345318168401,1,0.3546451330184936,1,1,0,0,D S,Montpellier,0,0.0185345318168401,0.7165486216545105,0.3433689475059509,ligue_1,2014-2015
3350,Jonathan Ligali,6,540,0,0.0,0,0.0,0,0,1,0,GK,Montpellier,0,0.0,1.3887055069208143,1.3887055069208143,ligue_1,2014-2015
3351,Mathieu Deplagne,30,2065,0,0.618659894913435,1,0.8146626651287079,9,11,7,0,D M S,Montpellier,0,0.618659894913435,4.3951825350523,3.558060565032065,ligue_1,2014-2015
3353,Vincent Enyeama,38,3420,0,0.0,0,0.0744069460779428,0,2,2,0,GK,Lille,0,0.0,2.2223657090216875,2.2021081019192934,ligue_1,2014-2015
3356,Adama Soumaoro,1,90,0,0.0,0,0.0622619576752185,0,1,0,0,D,Lille,0,0.0,0.0622619576752185,0.0,ligue_1,2014-2015
3363,Benjamin Pavard,8,504,0,0.0848013358190655,0,0.0483624152839183,4,1,2,0,D S,Lille,0,0.0848013358190655,1.169720010831952,1.0677812825888395,ligue_1,2014-2015
3374,Jerome Le Moigne,31,2480,0,1.6047353269532325,1,0.4787687165662646,24,7,6,1,D M,Lens,0,1.6047353269532325,5.6525525050237775,4.6080641457811,ligue_1,2014-2015
3389,Benjamin Mendy,33,2921,0,0.9804719062522054,3,3.1432502772659063,21,37,7,0,D M,Marseille,0,0.9804719062522054,13.880190953612328,10.845807529985905,ligue_1,2014-2015
3398,Rémy Riou,32,2880,0,0.0,0,0.0,0,0,2,0,GK,Nantes,0,0.0,0.8867646222934127,0.8867646222934127,ligue_1,2014-2015
3399,Youssouf Sabaly,28,2476,0,0.403940325602889,1,1.9274783786386247,16,17,3,0,D,Evian Thonon Gaillard,0,0.403940325602889,4.088766932487488,2.3568650605157018,ligue_1,2014-2015
3404,Rémi Gomis,20,1271,0,0.1355068739503622,0,0.0458873333409428,4,3,8,0,M S,Nantes,0,0.1355068739503622,1.8768201153725383,1.8214625706896184,ligue_1,2014-2015
3411,Ermir Lenjani,3,67,0,0.0,0,0.0361939556896686,0,1,0,0,M S,Rennes,0,0.0,0.0438083950430154,0.0076144393533468,ligue_1,2014-2015
3412,Léo Dubois,2,89,0,0.0,0,0.1176250502467155,0,2,0,0,D S,Nantes,0,0.0,0.1944665312767028,0.1342806071043014,ligue_1,2014-2015
3413,Jules Iloki,2,24,0,0.0,0,0.1772514581680297,0,2,0,0,S,Nantes,0,0.0,0.1772514581680297,0.0,ligue_1,2014-2015
3414,Maxime Dupé,6,540,0,0.0,0,0.0,0,0,0,0,GK,Nantes,0,0.0,0.873681852594018,0.873681852594018,ligue_1,2014-2015
3415,Birama Touré,1,2,0,0.0,0,0.0,0,0,0,0,S,Nantes,0,0.0,0.0,0.0,ligue_1,2014-2015
3416,Danijel Subasic,37,3330,0,0.0,0,0.0,0,0,4,0,GK,Monaco,0,0.0,3.1714380150660872,3.1714380150660872,ligue_1,2014-2015
3417,Andrea Raggi,27,2378,0,0.6171831414103508,1,0.6105247884988785,8,5,8,0,D,Monaco,0,0.6171831414103508,2.3204454202204943,2.2144977394491434,ligue_1,2014-2015
3418,Ricardo Carvalho,25,1994,0,0.2249625343829393,1,0.6767968591302633,4,4,2,1,D S,Monaco,0,0.2249625343829393,5.273900296539068,4.597103474661708,ligue_1,2014-2015
3421,Jérémy Toulalan,28,2450,0,0.24205382168293,1,0.861738907173276,10,11,6,0,D M,Monaco,0,0.24205382168293,6.425152933225036,5.623416675254703,ligue_1,2014-2015
3427,Fares Bahlouli,4,43,0,0.0167529098689556,0,0.211530715227127,1,3,0,0,S,Lyon,0,0.0167529098689556,0.4965259283781051,0.4797730147838592,ligue_1,2014-2015
3429,Tiemoué Bakayoko,12,833,0,0.1892060823738575,0,0.0916201639920473,4,3,3,1,M S,Monaco,0,0.1892060823738575,1.3118459675461054,1.1445275098085403,ligue_1,2014-2015
3435,Dusan Veskovac,13,1055,0,0.0,0,0.0850294791162014,0,2,1,0,D,Toulouse,0,0.0,1.2219297885894775,1.1691381335258484,ligue_1,2014-2015
3437,Mouhamadou Dabo,13,1034,0,0.1099684871733188,0,0.8478871267288923,6,9,5,0,D,Lyon,0,0.1099684871733188,2.618031054735184,1.7390866614878178,ligue_1,2014-2015
3441,Fabien Camus,19,867,0,0.3671956015750766,0,0.6991878096014261,13,12,3,0,M S,Evian Thonon Gaillard,0,0.3671956015750766,1.4880104176700115,1.0069333082064986,ligue_1,2014-2015
3451,Benjamin Lecomte,38,3418,0,0.0,0,0.0,0,0,3,0,GK,Lorient,0,0.0,2.746458853594959,2.746458853594959,ligue_1,2014-2015
3453,Lindsay Rose,15,1209,0,0.0295080626383423,0,0.0213608648627996,2,1,3,1,D S,Lyon,0,0.0295080626383423,2.038542190566659,2.0000724848359823,ligue_1,2014-2015
3458,Walid Mesloub,32,2564,0,2.702429734170437,4,5.10534830018878,43,79,1,1,F M S,Lorient,0,2.702429734170437,10.071896929293873,6.193488381803036,ligue_1,2014-2015
3459,Maxime Barthelme,20,781,0,0.9863713663071394,1,1.2374113276600838,19,13,0,0,M S,Lorient,0,0.9863713663071394,3.373789843171835,1.7680246261879802,ligue_1,2014-2015
3465,Alain Traoré,4,72,0,0.0437501203268766,0,0.0,2,0,0,0,S,"Lorient,Monaco",0,0.0437501203268766,0.420451944693923,0.3767018243670463,ligue_1,2014-2015
3466,Marvin Gakpa,2,32,0,0.0,0,0.0,0,0,0,0,S,Lorient,0,0.0,0.0,0.0,ligue_1,2014-2015
3468,Jonas Lössl,30,2690,0,0.0,0,0.0,0,0,0,0,GK,Guingamp,0,0.0,1.8405335824936628,1.8405335824936628,ligue_1,2014-2015
3470,Christophe Kerbrat,32,2404,0,0.2481444431468844,0,0.3881484195590019,5,5,1,2,D M S,Guingamp,0,0.2481444431468844,2.973545510787517,2.931629705708474,ligue_1,2014-2015
3471,Benjamin Angoua,21,1534,0,0.3066684417426586,0,0.0478594452142715,4,1,5,1,D S,Guingamp,0,0.3066684417426586,0.8323910385370255,0.8323910385370255,ligue_1,2014-2015
3473,Yannis Salibur,5,37,0,0.072062499821186,0,0.0,1,0,0,0,S,Guingamp,0,0.072062499821186,0.0,0.0,ligue_1,2014-2015
3474,Younousse Sankhare,29,2283,0,1.146824326366186,4,2.1031209118664265,19,17,7,1,M S,Guingamp,0,1.146824326366186,6.29758333414793,3.810888143256306,ligue_1,2014-2015
3479,Marcus Coco,3,177,0,0.0,0,0.0,0,0,2,0,M S,Guingamp,0,0.0,0.2277238070964813,0.2277238070964813,ligue_1,2014-2015
3480,Julien Cardy,2,7,0,0.0,0,0.0,0,0,1,0,S,Guingamp,0,0.0,0.0,0.0,ligue_1,2014-2015
3481,Reynald Lemaître,15,1195,0,0.6685597561299801,1,0.3298438126221299,3,2,3,0,D S,Guingamp,0,0.6685597561299801,0.8228592993691564,0.8091041343286633,ligue_1,2014-2015
3482,Maxime Baca,14,1090,0,0.0102639477699995,0,0.1300136651843786,1,3,0,0,D S,Guingamp,0,0.0102639477699995,1.2175943357869985,1.1714880419895053,ligue_1,2014-2015
3483,Laurent Dos Santos,10,503,0,0.0726832915097475,1,0.0427720621228218,3,1,1,0,D M S,Guingamp,0,0.0726832915097475,0.212562259286642,0.0971069075167179,ligue_1,2014-2015
3503,Stéphane Ruffier,38,3420,0,0.0,0,0.0,0,0,1,0,GK,Saint-Etienne,0,0.0,2.956484157592058,2.956484157592058,ligue_1,2014-2015
3504,Kévin Théophile-Catherine,31,2703,0,0.5038301264867187,0,1.0221934281289575,16,12,2,0,D M S,Saint-Etienne,0,0.5038301264867187,6.474974248558283,5.146531689912081,ligue_1,2014-2015
3507,Vincent Pajot,23,1636,0,0.3031973280012607,1,0.5057987561449409,12,7,1,0,M S,Rennes,0,0.3031973280012607,3.4493666691705585,2.835802054964006,ligue_1,2014-2015
3514,Benjamin Corgnet,25,1198,0,4.047822192311287,3,2.4563080156221986,36,22,3,0,M S,Saint-Etienne,0,4.047822192311287,8.144208814948797,2.379560798406601,ligue_1,2014-2015
3520,Rémy Vercoutre,38,3420,0,0.0,0,0.0,0,0,0,0,GK,Caen,0,0.0,1.0463510705158114,1.0463510705158114,ligue_1,2014-2015
3521,Dennis Appiah,30,2573,0,0.0537693928927183,2,1.373569272458553,2,12,3,1,D S,Caen,0,0.0537693928927183,4.637734826654196,4.224371585063636,ligue_1,2014-2015
3522,Jordan Adeoti,28,1729,0,0.3565659625455737,1,0.4294802220538258,12,14,5,0,D M S,Caen,0,0.3565659625455737,1.9357972890138624,1.4650899674743414,ligue_1,2014-2015
3525,Vincent Bessat,27,1616,0,0.9427412203513086,0,1.5898990370333197,19,26,3,0,D F M S,Nantes,0,0.9427412203513086,3.028393499553204,1.563376753591001,ligue_1,2014-2015
3526,Ronny Rodelin,15,597,0,0.5750610521063209,0,0.4888154827058315,13,9,0,0,F M S,Lille,0,0.5750610521063209,2.4579974748194218,1.6761980755254626,ligue_1,2014-2015
3534,Chaker Alhadhur,15,1101,0,0.8357488047331572,0,0.5361144840717316,6,5,3,1,D S,Nantes,0,0.0756536480039358,1.58727796562016,1.3891003243625164,ligue_1,2014-2015
3547,Jesper Hansen,15,1350,0,0.0,0,0.0,0,0,0,0,GK,Evian Thonon Gaillard,0,0.0,0.1438091527670622,0.1438091527670622,ligue_1,2014-2015
3550,Koffi Djidji,5,361,0,0.0,0,0.0,0,0,1,0,D S,Nantes,0,0.0,0.3321203887462616,0.3321203887462616,ligue_1,2014-2015
3551,Aristote Ndongala,1,44,0,0.0,0,0.0,0,0,0,0,S,Nantes,0,0.0,0.1448869109153747,0.1448869109153747,ligue_1,2014-2015
3554,Mickaël Tacalfred,29,2488,0,0.3672129074111581,0,0.8666812693700194,11,9,3,0,D S,Reims,0,0.3672129074111581,2.4137698328122497,1.876466979272664,ligue_1,2014-2015
3555,Franck Signorino,26,2267,0,0.0128187173977494,4,1.7848712233826518,1,16,8,0,D,Reims,0,0.0128187173977494,3.493783880956471,2.9401134373620152,ligue_1,2014-2015
3571,Rafidine Abdullah,23,1550,0,0.2904490763321519,1,1.185352566652,14,17,6,0,M S,Lorient,0,0.2904490763321519,4.595663215965033,3.797522757202387,ligue_1,2014-2015
3582,Chris Mavinga,9,646,0,0.0306706400588154,1,0.1155011411756277,2,3,2,1,D S,Reims,0,0.0306706400588154,0.5936203971505165,0.4870441416278481,ligue_1,2014-2015
3592,Steven Moreira,23,1118,0,0.0790738016366958,0,0.6512287687510252,4,10,1,0,D M S,Rennes,0,0.0790738016366958,3.1457561384886503,2.825001697987318,ligue_1,2014-2015
3593,Fallou Diagne,15,1172,0,0.2767008859664202,0,0.5385685563087463,7,3,1,1,D S,Rennes,0,0.2767008859664202,1.957291202619672,1.937841335311532,ligue_1,2014-2015
3595,Johny Placide,22,1890,0,0.0,0,0.0181254278868436,0,1,3,0,GK S,Reims,0,0.0,1.657167723402381,1.6390422955155373,ligue_1,2014-2015
3597,Gilles Cioni,14,1002,0,0.0277385096997022,0,0.2086747530847787,2,5,2,0,D S,SC Bastia,0,0.0277385096997022,1.9253152422606945,1.7543042860925198,ligue_1,2014-2015
3598,Hervin Ongenda,16,693,0,0.3941166047006845,0,0.0662382151931524,10,3,1,0,F M S,SC Bastia,0,0.3941166047006845,0.5095335431396961,0.2217305414378643,ligue_1,2014-2015
3599,Presnel Kimpembe,1,13,0,0.0,0,0.0,0,0,0,0,S,Paris Saint Germain,0,0.0,0.0,0.0,ligue_1,2014-2015
3600,Serge Aurier,14,1133,0,0.4473775438964367,5,3.44427590072155,7,16,2,0,D S,Paris Saint Germain,0,0.4473775438964367,7.728785440325737,6.927725484594703,ligue_1,2014-2015
3601,Marvin Martin,6,312,0,0.4927514586597681,0,0.3050157036632299,5,6,1,0,M S,Lille,0,0.4927514586597681,1.0694492869079113,0.356401639059186,ligue_1,2014-2015
3605,Brice Dja Djédjé,33,2751,0,1.477445246651769,3,3.2421316355466843,14,31,6,0,D M,Marseille,0,1.477445246651769,10.020321011543274,7.07873738091439,ligue_1,2014-2015
3606,Joris Marveaux,29,1784,0,0.3814109666272998,1,0.5174185167998075,6,12,3,0,M S,Montpellier,0,0.3814109666272998,3.713289121165872,3.2536539528518915,ligue_1,2014-2015
3618,Jérémy Sorbon,35,3073,0,1.0228830315172672,0,0.1180634647607803,6,4,1,0,D,Guingamp,0,1.0228830315172672,2.2051687920466065,2.19798890594393,ligue_1,2014-2015
3620,Jaroslav Plasil,34,2831,0,0.982706218957901,3,2.892135086469352,27,41,3,1,M S,Bordeaux,0,0.982706218957901,11.109992599114776,8.500896787270904,ligue_1,2014-2015
3622,Emmanuel Imorou,30,2643,0,1.4149011997506022,1,1.8908842839300632,7,23,3,0,D,Caen,0,1.4149011997506022,5.469267541542649,2.9785240087658167,ligue_1,2014-2015
3623,Ismael Diomande,20,1079,0,0.1561953360214829,0,0.1271692067384719,8,3,4,2,M S,Saint-Etienne,0,0.1561953360214829,2.0113183334469795,1.7903777435421944,ligue_1,2014-2015
3628,Lionel Mathis,31,2483,0,0.2857373934239149,0,0.8680086461827159,16,10,5,0,M S,Guingamp,0,0.2857373934239149,4.581067762337625,4.328892922028899,ligue_1,2014-2015
3629,Yann Jouffre,18,1112,0,1.1256933929398656,1,2.2378269098699093,19,24,1,0,M S,Lorient,0,1.1256933929398656,4.070719573646784,1.953239556401968,ligue_1,2014-2015
3630,Mamadou N&#039;Diaye,1,48,0,0.0276359356939792,0,0.0,1,0,0,0,S,Montpellier,0,0.0276359356939792,0.3778483867645263,0.3502124547958374,ligue_1,2014-2015
3639,Paulin Puel,1,1,0,0.0,0,0.0,0,0,0,0,S,Nice,0,0.0,0.0,0.0,ligue_1,2014-2015
3645,Olivier Boscagli,2,177,0,0.0,0,0.076420746743679,0,3,0,0,D,Nice,0,0.0,1.4231533110141754,1.3837182223796844,ligue_1,2014-2015
3646,William Matheus,10,588,0,0.02439137827605,1,1.0067085828632116,2,6,0,0,D S,Toulouse,0,0.02439137827605,1.1347809471189976,0.78327870182693,ligue_1,2014-2015
3649,Stephane Sparagna,4,70,0,0.0,0,0.0,0,0,0,0,D S,Marseille,0,0.0,0.3372057378292084,0.3372057378292084,ligue_1,2014-2015
3658,Julien Romain,1,28,0,0.0,0,0.0,0,0,0,0,S,SC Bastia,0,0.0,0.0,0.0,ligue_1,2014-2015
3666,Anthony Weber,13,691,0,0.0,1,0.947235643863678,0,1,2,0,D S,Reims,0,0.0,0.7644638642668724,0.7644638642668724,ligue_1,2014-2015
3670,Nicolas Pallois,34,2974,0,0.8048458620905876,0,0.1504336250945925,9,5,3,1,D S,Bordeaux,0,0.8048458620905876,4.62101923674345,4.389562405645847,ligue_1,2014-2015
3672,Nicolas Douchez,5,418,0,0.0,0,0.0,0,0,0,0,GK S,Paris Saint Germain,0,0.0,0.4751771166920662,0.4751771166920662,ligue_1,2014-2015
3673,Valentin Rongier,6,318,0,0.1508682705461979,1,0.359171412885189,6,5,1,0,M S,Nantes,0,0.1508682705461979,1.2614033371210098,1.030495636165142,ligue_1,2014-2015
3677,Wesley Lautoa,26,2309,0,0.4299980513751507,0,0.1600099299103021,9,6,4,0,D M,Lorient,0,0.4299980513751507,3.797164825722575,3.655241129919887,ligue_1,2014-2015
3682,Jordan Siebatcheu,1,23,0,0.1322858780622482,0,0.0,1,0,0,0,S,Reims,0,0.1322858780622482,0.1322858780622482,0.0,ligue_1,2014-2015
3688,Mamadou Samassa,9,730,0,0.0,0,0.0194824896752834,0,1,0,1,GK S,Guingamp,0,0.0,0.3201434947550297,0.3201434947550297,ligue_1,2014-2015
3692,Franck Beria,17,1260,0,0.2742469888180494,2,0.3028908921405673,8,8,3,0,D S,Lille,0,0.2742469888180494,1.8957106210291383,1.5726630575954914,ligue_1,2014-2015
3703,Geoffrey Jourdren,29,2610,0,0.0,0,0.0213174391537904,0,1,2,0,GK,Montpellier,0,0.0,0.5192884411662817,0.4979710020124912,ligue_1,2014-2015
3708,Sessi D&#039;Almeida,2,33,0,0.0159315429627895,0,0.0,1,0,0,0,S,Bordeaux,0,0.0159315429627895,0.0159315429627895,0.0,ligue_1,2014-2015
3709,Sébastien Wüthrich,1,59,0,0.0,0,0.0,0,0,0,0,F,Montpellier,0,0.0,0.3479741215705871,0.3479741215705871,ligue_1,2014-2015
3722,Kevin Gomis,16,1189,0,0.3039697408676147,0,0.0141771845519542,1,1,3,1,D S,Nice,0,0.3039697408676147,2.159308366477489,2.145131181925535,ligue_1,2014-2015
3726,Anthony Ribelin,7,50,0,0.0235028322786092,0,0.0,1,0,0,0,S,Montpellier,0,0.0235028322786092,0.5023686941713095,0.4788658618927002,ligue_1,2014-2015
3727,Cédric Carrasso,37,3251,0,0.0,0,0.0406045876443386,0,2,2,0,GK,Bordeaux,0,0.0,3.104855939745903,3.0860061272978783,ligue_1,2014-2015
3734,Jérémie Porsan-Clemente,1,14,0,0.1023212000727653,0,0.0,1,0,0,0,S,Marseille,0,0.1023212000727653,0.1023212000727653,0.0,ligue_1,2014-2015
3736,Cyriak Garel,1,69,0,0.0,0,0.0,0,0,0,0,S,Reims,0,0.0,0.0,0.0,ligue_1,2014-2015
3739,Soualiho Meité,8,120,0,0.0563090061768889,0,0.0068140588700771,3,1,0,0,M S,Lille,0,0.0563090061768889,0.1014079255983233,0.0648407787084579,ligue_1,2014-2015
3740,Lucas Deaux,34,2100,0,0.6895576566457748,0,1.9635433331131933,14,19,6,0,D M S,Nantes,0,0.6895576566457748,5.623692687600851,3.957215054892004,ligue_1,2014-2015
3742,Jean Deza,2,12,0,0.0,0,0.0,0,0,0,0,S,Montpellier,0,0.0,0.0,0.0,ligue_1,2014-2015
3749,Jonathan Bamba,3,13,0,0.023295309394598,0,0.0348910763859748,1,1,0,0,S,Saint-Etienne,0,0.023295309394598,0.0581863857805728,0.0,ligue_1,2014-2015
3755,Lyes Houri,1,6,0,0.0,0,0.0,0,0,0,0,S,SC Bastia,0,0.0,0.0,0.0,ligue_1,2014-2015
3758,Ali Ahamada,23,2070,0,0.0,0,0.0,0,0,0,0,GK,Toulouse,0,0.0,0.680145843885839,0.680145843885839,ligue_1,2014-2015
3759,Francois Clerc,15,1320,0,0.2273636255413293,1,0.7817377485334873,8,8,0,0,D,Saint-Etienne,0,0.2273636255413293,3.565373289398849,2.7885526726022363,ligue_1,2014-2015
3764,Benjamin Karamoko,2,133,0,0.0,0,0.2093939036130905,0,1,1,0,D S,Saint-Etienne,0,0.0,0.0607081167399883,0.0607081167399883,ligue_1,2014-2015
3778,Albert Rafetraniaina,21,980,0,0.0923403361812233,0,0.398745758458972,6,4,3,0,M S,Nice,0,0.0923403361812233,2.1875239657238126,1.7772929463535547,ligue_1,2014-2015
3783,Youssef Benali,3,27,0,0.0,0,0.0,0,0,0,0,S,Toulouse,0,0.0,0.0,0.0,ligue_1,2014-2015
3784,Maxime Spano,2,137,0,0.080952301621437,0,0.0,1,0,0,0,D S,Toulouse,0,0.080952301621437,0.0,0.0,ligue_1,2014-2015
3801,Gael Andonian,1,9,0,0.0,0,0.0,0,0,0,0,S,Marseille,0,0.0,0.0,0.0,ligue_1,2014-2015
3804,Olivier Veigneau,24,2049,0,0.0660814624279737,0,0.8768464233726263,3,16,2,0,D,Nantes,0,0.0660814624279737,3.508284411393106,2.72928268648684,ligue_1,2014-2015
3805,Simon Pouplin,8,694,0,0.0,0,0.0,0,0,1,0,GK,Nice,0,0.0,0.0,0.0,ligue_1,2014-2015
3807,Bill Poni Tuiloma,2,16,0,0.0,0,0.057902343571186,0,1,0,0,S,Marseille,0,0.0,0.057902343571186,0.0,ligue_1,2014-2015
4530,Valentin Roberge,11,921,0,0.1495334422215819,0,0.0176694318652153,4,2,3,0,D,Reims,0,0.1495334422215819,1.162600197829306,1.1447475142776966,ligue_1,2014-2015
4700,Kevin Koubemba,8,557,0,1.5522766187787056,0,0.1687658559530973,16,4,1,0,F S,Lille,0,1.5522766187787056,2.1552351880818605,0.6224148143082857,ligue_1,2014-2015
4701,Julien Faubert,13,970,0,0.3228901028633117,0,0.2938766814768314,6,5,0,0,D M S,Bordeaux,0,0.3228901028633117,1.8848737180233,1.5401807110756636,ligue_1,2014-2015
4702,Kian Hansen,29,2424,0,0.5582166742533445,1,0.4633567547425627,18,10,3,0,D M S,Nantes,0,0.5582166742533445,3.475163440220058,2.962695059366524,ligue_1,2014-2015
4703,Adama Niane,3,59,0,0.0,1,0.0768733993172645,0,2,0,0,S,Nantes,0,0.0,0.0768733993172645,0.0,ligue_1,2014-2015
4705,Felipe Saad,10,702,0,0.3195603303611278,0,0.0487571321427822,5,1,2,0,D S,Caen,0,0.3195603303611278,0.7730180621147156,0.7242609336972237,ligue_1,2014-2015
4709,Benjamin Leroy,23,2070,0,0.0,0,0.0347963869571685,0,1,0,0,GK,Evian Thonon Gaillard,0,0.0,1.584313416853547,1.5495170298963783,ligue_1,2014-2015
