id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
39594.0,9.0,SavedShot,0.9180000305175782,0.7530000305175781,0.0306976158171892,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Isco,Pass,la_liga
39598.0,14.0,MissedShots,0.909000015258789,0.5059999847412109,0.1300984323024749,Karim Benzema,h,2370.0,OpenPlay,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Daniel Carvajal,Cross,la_liga
39599.0,22.0,MissedShots,0.915,0.5770000076293945,0.0340146459639072,Pepe,h,2258.0,SetPiece,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Toni Kroos,Aerial,la_liga
39600.0,30.0,MissedShots,0.9180000305175782,0.475,0.0475303120911121,Gareth Bale,h,2251.0,FromCorner,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Toni Kroos,Aerial,la_liga
39601.0,32.0,MissedShots,0.7219999694824218,0.45,0.0194231532514095,Lucas Silva,h,3392.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Marcelo,Pass,la_liga
39602.0,33.0,MissedShots,0.93,0.485,0.0648014321923255,Raphael Varane,h,2245.0,FromCorner,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Toni Kroos,Aerial,la_liga
39603.0,38.0,MissedShots,0.875,0.5259999847412109,0.0766706019639968,Marcelo,h,2257.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Isco,Cross,la_liga
39604.0,42.0,MissedShots,0.9009999847412108,0.545,0.0212012846022844,Raphael Varane,h,2245.0,FromCorner,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Toni Kroos,Aerial,la_liga
39606.0,46.0,MissedShots,0.6880000305175781,0.4929999923706055,0.0386479943990707,Cristiano Ronaldo,h,2371.0,DirectFreekick,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,Standard,la_liga
39607.0,47.0,SavedShot,0.8690000152587891,0.28,0.0594078339636325,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Karim Benzema,Pass,la_liga
39608.0,51.0,Goal,0.885,0.5,0.7432776093482971,Cristiano Ronaldo,h,2371.0,Penalty,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,Standard,la_liga
39609.0,53.0,SavedShot,0.9159999847412108,0.39,0.3998108506202698,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Gareth Bale,Throughball,la_liga
39610.0,54.0,MissedShots,0.825,0.5129999923706055,0.083136960864067,Gareth Bale,h,2251.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Cristiano Ronaldo,Pass,la_liga
39611.0,56.0,MissedShots,0.7609999847412109,0.75,0.0179273877292871,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Marcelo,Pass,la_liga
39613.0,60.0,MissedShots,0.8040000152587891,0.529000015258789,0.1397545784711837,Cristiano Ronaldo,h,2371.0,DirectFreekick,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,Standard,la_liga
39616.0,68.0,SavedShot,0.936999969482422,0.655,0.2982384264469147,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Isco,TakeOn,la_liga
39617.0,69.0,MissedShots,0.905,0.4979999923706055,0.0488306060433387,Karim Benzema,h,2370.0,SetPiece,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Toni Kroos,Aerial,la_liga
39618.0,70.0,SavedShot,0.9109999847412108,0.4420000076293945,0.1100120842456817,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Gareth Bale,Cross,la_liga
39620.0,74.0,SavedShot,0.933000030517578,0.155,0.021657446399331,Jesé,h,2256.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Cristiano Ronaldo,Pass,la_liga
39621.0,79.0,MissedShots,0.845,0.2979999923706055,0.0325203947722911,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Gareth Bale,Pass,la_liga
39622.0,83.0,MissedShots,0.8930000305175781,0.3370000076293945,0.3127098977565765,Jesé,h,2256.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,,la_liga
39624.0,90.0,MissedShots,0.9590000152587892,0.415,0.0578463748097419,Cristiano Ronaldo,h,2371.0,OpenPlay,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Marcelo,Aerial,la_liga
39595.0,11.0,BlockedShot,0.7340000152587891,0.4909999847412109,0.0616394430398941,Giovani dos Santos,a,4101.0,DirectFreekick,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,Standard,la_liga
39596.0,11.0,SavedShot,0.915,0.4759999847412109,0.4729525446891784,Gerard Moreno,a,2120.0,FromCorner,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Sergio Marcos,Throughball,la_liga
39597.0,11.0,BlockedShot,0.88,0.5129999923706055,0.1050550937652587,Moi Gómez,a,2198.0,FromCorner,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,Rebound,la_liga
39605.0,43.0,BlockedShot,0.7419999694824219,0.5059999847412109,0.017246026545763,Sergio Marcos,a,4128.0,FromCorner,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,,la_liga
39612.0,57.0,MissedShots,0.9490000152587892,0.6659999847412109,0.0235724821686744,Jaume Costa,a,2539.0,SetPiece,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Giovani dos Santos,Cross,la_liga
39614.0,62.0,BlockedShot,0.77,0.22,0.0174788180738687,Luciano Vietto,a,2274.0,OpenPlay,2014.0,RightFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Eric Bailly,Pass,la_liga
39615.0,63.0,Goal,0.8430000305175781,0.509000015258789,0.0605213940143585,Gerard Moreno,a,2120.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,,,la_liga
39619.0,74.0,MissedShots,0.794000015258789,0.275,0.0228186268359422,Joel Campbell,a,506.0,OpenPlay,2014.0,LeftFoot,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Manu Trigueros,Pass,la_liga
39623.0,85.0,SavedShot,0.911999969482422,0.5770000076293945,0.0990467295050621,Luciano Vietto,a,2274.0,OpenPlay,2014.0,Head,5569.0,Real Madrid,Villarreal,1.0,1.0,2015-03-01 20:00:00,Gerard Moreno,Cross,la_liga
40262.0,6.0,MissedShots,0.9440000152587892,0.5529999923706055,0.1558488309383392,Charles,h,2339.0,OpenPlay,2014.0,Head,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Fabián Orellana,Cross,la_liga
40263.0,7.0,SavedShot,0.8219999694824218,0.62,0.0392049364745616,Fabián Orellana,h,2285.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Jonny,Pass,la_liga
40267.0,46.0,SavedShot,0.865999984741211,0.499000015258789,0.0797837525606155,Charles,h,2339.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,,,la_liga
40269.0,52.0,SavedShot,0.905,0.674000015258789,0.2292540967464447,Michael Krohn-Dehli,h,2443.0,OpenPlay,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Nolito,Pass,la_liga
40270.0,52.0,MissedShots,0.7609999847412109,0.4070000076293945,0.0243907459080219,Michael Krohn-Dehli,h,2443.0,OpenPlay,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Charles,Pass,la_liga
40271.0,53.0,MissedShots,0.895,0.3240000152587891,0.0673132017254829,Fabián Orellana,h,2285.0,OpenPlay,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Augusto Fernández,Pass,la_liga
40273.0,60.0,Goal,0.936999969482422,0.55,0.5653768181800842,Michael Krohn-Dehli,h,2443.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Jonny,Pass,la_liga
40275.0,73.0,SavedShot,0.82,0.3959999847412109,0.0611120909452438,Nemanja Radoja,h,2289.0,OpenPlay,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Hugo Mallo,Pass,la_liga
40276.0,81.0,MissedShots,0.8080000305175781,0.7819999694824219,0.0209059715270996,Álex López,h,4039.0,FromCorner,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Michael Krohn-Dehli,Pass,la_liga
40278.0,90.0,MissedShots,0.875999984741211,0.3010000038146972,0.0372826717793941,Álex López,h,4039.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Michael Krohn-Dehli,Pass,la_liga
40279.0,92.0,BlockedShot,0.9440000152587892,0.6370000076293946,0.0240280348807573,Fontàs,h,2600.0,FromCorner,2014.0,Head,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Michael Krohn-Dehli,Cross,la_liga
40264.0,17.0,MissedShots,0.745,0.5370000076293945,0.0685894861817359,Damián Suárez,a,2194.0,DirectFreekick,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,,Standard,la_liga
40265.0,42.0,MissedShots,0.7090000152587891,0.2929999923706055,0.0139537015929818,Adrián,a,2133.0,OpenPlay,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Víctor Rodríguez,Pass,la_liga
40266.0,44.0,MissedShots,0.7519999694824219,0.2889999961853027,0.0147384600713849,Faycal Fajr,a,2319.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Aarón Ñíguez,LayOff,la_liga
40268.0,51.0,MissedShots,0.7380000305175781,0.59,0.0198028683662414,Aarón Ñíguez,a,4110.0,SetPiece,2014.0,LeftFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Mario Pasalic,LayOff,la_liga
40272.0,58.0,BlockedShot,0.7880000305175782,0.359000015258789,0.0284065250307321,Faycal Fajr,a,2319.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Adrián,BallRecovery,la_liga
40274.0,72.0,MissedShots,0.755,0.47,0.0247654523700475,Faycal Fajr,a,2319.0,OpenPlay,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,Cristian Herrera,Pass,la_liga
40277.0,87.0,Goal,0.885,0.5,0.7432776093482971,Lombán,a,2085.0,Penalty,2014.0,RightFoot,5570.0,Celta Vigo,Elche,1.0,1.0,2015-03-02 19:45:00,,Standard,la_liga
40398.0,11.0,SavedShot,0.774000015258789,0.375,0.0258972290903329,Morales,h,2186.0,OpenPlay,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Víctor Camarasa,Pass,la_liga
40399.0,20.0,BlockedShot,0.715,0.710999984741211,0.0360537096858024,David Barral,h,2087.0,DirectFreekick,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,Standard,la_liga
40400.0,23.0,BlockedShot,0.936999969482422,0.32,0.061524961143732,Víctor Camarasa,h,2390.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Kalu Uche,Pass,la_liga
40401.0,23.0,BlockedShot,0.715,0.4679999923706054,0.0141607047989964,Toño,h,2187.0,FromCorner,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,,la_liga
40406.0,44.0,MissedShots,0.9290000152587892,0.5640000152587891,0.096054270863533,David Navarro,h,2177.0,FromCorner,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Toño,Cross,la_liga
40413.0,64.0,MissedShots,0.895,0.7169999694824218,0.0391616858541965,Toño,h,2187.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Nabil El Zhar,Pass,la_liga
40414.0,64.0,Goal,0.9290000152587892,0.5229999923706055,0.1265921294689178,David Barral,h,2087.0,OpenPlay,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Toño,Rebound,la_liga
40415.0,66.0,Goal,0.916999969482422,0.6120000076293945,0.3747614026069641,Kalu Uche,h,4074.0,OpenPlay,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,,la_liga
40418.0,74.0,BlockedShot,0.779000015258789,0.3139999961853027,0.0286964029073715,Jordi Xumetra,h,2181.0,OpenPlay,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Nabil El Zhar,Pass,la_liga
40419.0,75.0,MissedShots,0.91,0.4659999847412109,0.0331271551549434,David Navarro,h,2177.0,FromCorner,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Nabil El Zhar,Aerial,la_liga
40421.0,83.0,MissedShots,0.8959999847412109,0.565,0.0494284108281135,David Navarro,h,2177.0,FromCorner,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Toño,Cross,la_liga
40422.0,85.0,SavedShot,0.875999984741211,0.4620000076293945,0.0877519994974136,Víctor Camarasa,h,2390.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Nabil El Zhar,Cross,la_liga
40402.0,27.0,MissedShots,0.740999984741211,0.3820000076293945,0.0577867925167083,Javi Lara,a,4135.0,DirectFreekick,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,Standard,la_liga
40403.0,34.0,BlockedShot,0.755,0.6309999847412109,0.064346082508564,Javi Lara,a,4135.0,DirectFreekick,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,Standard,la_liga
40404.0,37.0,BlockedShot,0.875999984741211,0.4620000076293945,0.0348353646695613,Raúl Navas,a,4130.0,FromCorner,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Javi Lara,Cross,la_liga
40405.0,41.0,BlockedShot,0.875,0.32,0.0827124789357185,Manu del Moral,a,4157.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Saúl Berjón,Pass,la_liga
40407.0,46.0,SavedShot,0.9130000305175782,0.6079999923706054,0.3786378800868988,Saúl Berjón,a,2134.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Manu del Moral,Throughball,la_liga
40408.0,46.0,SavedShot,0.9619999694824218,0.62,0.32990163564682,Saúl Berjón,a,2134.0,OpenPlay,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,Rebound,la_liga
40409.0,47.0,MissedShots,0.7659999847412109,0.4209999847412109,0.0202724374830722,Dani García,a,2130.0,FromCorner,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,,la_liga
40410.0,52.0,BlockedShot,0.931999969482422,0.625,0.0114634614437818,Raúl Navas,a,4130.0,SetPiece,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Javi Lara,Aerial,la_liga
40411.0,52.0,MissedShots,0.931999969482422,0.33,0.056254893541336,Saúl Berjón,a,2134.0,SetPiece,2014.0,LeftFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,,,la_liga
40412.0,54.0,Goal,0.909000015258789,0.5590000152587891,0.0939379557967186,Saúl Berjón,a,2134.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Eneko Bóveda,Cross,la_liga
40416.0,68.0,BlockedShot,0.8580000305175781,0.4229999923706055,0.0518790856003761,Ander Capa,a,2125.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Saúl Berjón,Cross,la_liga
40417.0,72.0,MissedShots,0.9,0.6309999847412109,0.0240459851920604,Manu del Moral,a,4157.0,OpenPlay,2014.0,Head,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Saúl Berjón,Cross,la_liga
40420.0,78.0,MissedShots,0.98,0.6719999694824219,0.0244402680546045,Saúl Berjón,a,2134.0,FromCorner,2014.0,OtherBodyPart,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Javi Lara,Cross,la_liga
40423.0,89.0,MissedShots,0.730999984741211,0.5979999923706054,0.0190028604120016,Saúl Berjón,a,2134.0,OpenPlay,2014.0,RightFoot,5571.0,Levante,Eibar,2.0,1.0,2015-03-06 19:45:00,Eneko Bóveda,Pass,la_liga
39626.0,4.0,MissedShots,0.8930000305175781,0.585,0.3976651728153229,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Oriol Riera,BallTouch,la_liga
39627.0,14.0,BlockedShot,0.7480000305175781,0.3520000076293945,0.0187219753861427,Isaac Cuenca,h,2081.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Lucas Pérez,Pass,la_liga
39628.0,19.0,MissedShots,0.9030000305175782,0.725,0.0360942557454109,Oriol Riera,h,2323.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Ivan Cavaleiro,Pass,la_liga
39629.0,21.0,MissedShots,0.8980000305175782,0.629000015258789,0.2412073314189911,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Luisinho,TakeOn,la_liga
39630.0,27.0,Goal,0.9340000152587892,0.44,0.1037693470716476,Oriol Riera,h,2323.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Ivan Cavaleiro,Cross,la_liga
39632.0,39.0,BlockedShot,0.745999984741211,0.4070000076293945,0.0194821693003177,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,Dispossessed,la_liga
39633.0,43.0,BlockedShot,0.779000015258789,0.6630000305175782,0.0343703851103782,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,TakeOn,la_liga
39635.0,54.0,MissedShots,0.7959999847412109,0.59,0.036349169909954,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Juanfran,Pass,la_liga
39636.0,57.0,SavedShot,0.96,0.625,0.0678925290703773,Lucas Pérez,h,1700.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,,la_liga
39639.0,67.0,ShotOnPost,0.7609999847412109,0.54,0.0819187760353088,Lucas Pérez,h,1700.0,DirectFreekick,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,Standard,la_liga
39640.0,68.0,BlockedShot,0.7419999694824219,0.3379999923706054,0.0125355785712599,Álex Bergantiños,h,2317.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,BallRecovery,la_liga
39642.0,70.0,MissedShots,0.88,0.4470000076293945,0.0311545897275209,Oriol Riera,h,2323.0,OpenPlay,2014.0,Head,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Isaac Cuenca,Aerial,la_liga
39643.0,71.0,Goal,0.9790000152587892,0.5479999923706055,0.5933946967124939,Oriol Riera,h,2323.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Luisinho,Cross,la_liga
39648.0,82.0,OwnGoal,0.0680000019073486,0.425,0.0,Sidnei,h,2314.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,BlockedPass,la_liga
39649.0,86.0,SavedShot,0.8059999847412109,0.4759999847412109,0.0537185482680797,Hélder Costa,h,3428.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Celso Borges,Pass,la_liga
39651.0,90.0,MissedShots,0.8380000305175781,0.3559999847412109,0.0201206635683774,Álex Bergantiños,h,2317.0,FromCorner,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,Aerial,la_liga
39652.0,92.0,Goal,0.885,0.5,0.7432776093482971,Lucas Pérez,h,1700.0,Penalty,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,Standard,la_liga
39625.0,3.0,MissedShots,0.9519999694824218,0.4659999847412109,0.1443774253129959,Carlos Bacca,a,1125.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Diogo Figueiras,Pass,la_liga
39631.0,32.0,Goal,0.9030000305175782,0.5320000076293945,0.4692384004592895,Vitolo,a,2511.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Carlos Bacca,Pass,la_liga
39634.0,51.0,Goal,0.855999984741211,0.5070000076293946,0.3551697134971618,Vitolo,a,2511.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Aleix Vidal,Pass,la_liga
39637.0,62.0,BlockedShot,0.794000015258789,0.580999984741211,0.0538942813873291,Stéphane Mbia,a,4096.0,OpenPlay,2014.0,LeftFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,,la_liga
39638.0,64.0,Goal,0.885,0.5,0.7431496977806091,Kevin Gameiro,a,2442.0,Penalty,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,,Standard,la_liga
39641.0,69.0,MissedShots,0.8469999694824218,0.52,0.2790475785732269,Diogo Figueiras,a,2024.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Kevin Gameiro,Pass,la_liga
39644.0,72.0,MissedShots,0.95,0.4590000152587891,0.1506791859865188,Kevin Gameiro,a,2442.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Diogo Figueiras,Pass,la_liga
39645.0,74.0,MissedShots,0.909000015258789,0.6070000076293945,0.084907941520214,Kevin Gameiro,a,2442.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Fernando Navarro,Cross,la_liga
39646.0,75.0,SavedShot,0.935,0.2639999961853027,0.0584199763834476,Diogo Figueiras,a,2024.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Éver Banega,Chipped,la_liga
39647.0,80.0,SavedShot,0.9180000305175782,0.509000015258789,0.4243850111961365,Kevin Gameiro,a,2442.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Denis Suárez,Cross,la_liga
39650.0,88.0,SavedShot,0.9159999847412108,0.6409999847412109,0.2825285494327545,Kevin Gameiro,a,2442.0,OpenPlay,2014.0,RightFoot,5572.0,Deportivo La Coruna,Sevilla,3.0,4.0,2015-03-07 15:00:00,Aleix Vidal,Pass,la_liga
40218.0,1.0,MissedShots,0.72,0.6279999923706054,0.0175193026661872,Aduriz,h,2410.0,OpenPlay,2014.0,RightFoot,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,Muniain,Pass,la_liga
40222.0,13.0,BlockedShot,0.8419999694824218,0.45,0.115576334297657,Mikel Rico,h,2406.0,OpenPlay,2014.0,RightFoot,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,Andoni Iraola,Pass,la_liga
40223.0,25.0,Goal,0.88,0.4659999847412109,0.0673782601952552,Aduriz,h,2410.0,OpenPlay,2014.0,Head,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,Mikel Rico,Cross,la_liga
40225.0,46.0,BlockedShot,0.8080000305175781,0.655,0.0400110110640525,Iñaki Williams,h,2399.0,OpenPlay,2014.0,RightFoot,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,Muniain,Pass,la_liga
40228.0,51.0,SavedShot,0.7609999847412109,0.500999984741211,0.0517132803797721,Aduriz,h,2410.0,OpenPlay,2014.0,LeftFoot,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,,TakeOn,la_liga
40233.0,75.0,ShotOnPost,0.901999969482422,0.52,0.0588540025055408,Aduriz,h,2410.0,OpenPlay,2014.0,Head,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,,Aerial,la_liga
40219.0,11.0,BlockedShot,0.9059999847412108,0.4270000076293945,0.1221954375505447,Karim Benzema,a,2370.0,OpenPlay,2014.0,RightFoot,5573.0,Athletic Club,Real Madrid,1.0,0.0,2015-03-07 17:00:00,Daniel Carvajal,Pass,la_liga
