id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
202212.0,65.0,SavedShot,0.8480000305175781,0.3379999923706054,0.0470619387924671,Iago Aspas,h,2290.0,OpenPlay,2017.0,LeftFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,,,la_liga
202213.0,69.0,SavedShot,0.9459999847412108,0.3070000076293945,0.040925420820713,Iago Aspas,h,2290.0,OpenPlay,2017.0,RightFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Nemanja Radoja,Pass,la_liga
202214.0,71.0,BlockedShot,0.879000015258789,0.4879999923706055,0.0794656202197074,Iago Aspas,h,2290.0,OpenPlay,2017.0,LeftFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Hugo Mallo,Cross,la_liga
202215.0,79.0,SavedShot,0.933000030517578,0.5570000076293945,0.32129967212677,Maxi Gómez,h,6124.0,OpenPlay,2017.0,Head,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Stanislav Lobotka,Chipped,la_liga
202216.0,80.0,MissedShots,0.9540000152587892,0.534000015258789,0.6239883899688721,Iago Aspas,h,2290.0,OpenPlay,2017.0,RightFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Maxi Gómez,Pass,la_liga
202205.0,13.0,MissedShots,0.7819999694824219,0.484000015258789,0.0343706011772155,Youssef En-Nesyri,a,5169.0,OpenPlay,2017.0,RightFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,,,la_liga
202207.0,38.0,MissedShots,0.779000015258789,0.2910000038146972,0.0194933377206325,Gonzalo Castro,a,2342.0,OpenPlay,2017.0,LeftFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Roberto Rosales,Pass,la_liga
202208.0,57.0,BlockedShot,0.8490000152587891,0.2429999923706054,0.0257685855031013,Youssef En-Nesyri,a,5169.0,OpenPlay,2017.0,LeftFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Diego Rolan,Pass,la_liga
202209.0,61.0,MissedShots,0.8909999847412109,0.4209999847412109,0.0207794792950153,Miguel Torres,a,2334.0,SetPiece,2017.0,Head,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,,,la_liga
202217.0,90.0,ShotOnPost,0.9080000305175782,0.4009999847412109,0.3832723498344421,Maxime Lestienne,a,3820.0,OpenPlay,2017.0,RightFoot,8166.0,Celta Vigo,Malaga,0.0,0.0,2018-03-18 17:30:00,Keko,Pass,la_liga
202101.0,3.0,SavedShot,0.7619999694824219,0.555,0.0813932120800018,Lionel Messi,h,2097.0,DirectFreekick,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Standard,la_liga
202102.0,7.0,Goal,0.8959999847412109,0.54,0.4295065104961395,Paco Alcácer,h,2380.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Jordi Alba,Pass,la_liga
202103.0,10.0,SavedShot,0.725,0.5420000076293945,0.0238203015178442,Paulinho,h,4442.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Philippe Coutinho,Pass,la_liga
202104.0,11.0,SavedShot,0.815,0.4559999847412109,0.0749093070626258,Lionel Messi,h,2097.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Ousmane Dembélé,Pass,la_liga
202105.0,11.0,SavedShot,0.941999969482422,0.3029999923706055,0.0607614777982234,Lionel Messi,h,2097.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Ousmane Dembélé,Pass,la_liga
202106.0,13.0,ShotOnPost,0.905,0.6480000305175782,0.0916712880134582,Philippe Coutinho,h,488.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Jordi Alba,Pass,la_liga
202107.0,13.0,BlockedShot,0.916999969482422,0.4170000076293945,0.1346459537744522,Ousmane Dembélé,h,3226.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Rebound,la_liga
202108.0,17.0,MissedShots,0.7390000152587891,0.5770000076293945,0.0160992629826068,Jordi Alba,h,2093.0,FromCorner,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,,la_liga
202109.0,25.0,SavedShot,0.9640000152587892,0.5509999847412109,0.627011239528656,Ousmane Dembélé,h,3226.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Philippe Coutinho,Pass,la_liga
202110.0,29.0,Goal,0.8080000305175781,0.4779999923706055,0.068362720310688,Lionel Messi,h,2097.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Ousmane Dembélé,Pass,la_liga
202111.0,33.0,ShotOnPost,0.9690000152587892,0.5420000076293945,0.8544535636901855,Philippe Coutinho,h,488.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Paulinho,Throughball,la_liga
202112.0,41.0,BlockedShot,0.8119999694824219,0.6,0.0662961080670356,Lionel Messi,h,2097.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Philippe Coutinho,Pass,la_liga
202113.0,43.0,ShotOnPost,0.8169999694824219,0.509000015258789,0.0886942967772483,Paulinho,h,4442.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Ousmane Dembélé,Pass,la_liga
202118.0,54.0,BlockedShot,0.7569999694824219,0.5370000076293945,0.0784746035933494,Lionel Messi,h,2097.0,DirectFreekick,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Standard,la_liga
202119.0,54.0,BlockedShot,0.7569999694824219,0.5370000076293945,0.0169286075979471,Lionel Messi,h,2097.0,SetPiece,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Rebound,la_liga
202120.0,57.0,SavedShot,0.8680000305175781,0.6409999847412109,0.0814619213342666,Philippe Coutinho,h,488.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Lionel Messi,Pass,la_liga
202125.0,80.0,SavedShot,0.799000015258789,0.4,0.028035994619131,Lionel Messi,h,2097.0,FromCorner,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,,la_liga
202127.0,87.0,MissedShots,0.8730000305175781,0.655,0.130018875002861,Lionel Messi,h,2097.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Ivan Rakitic,TakeOn,la_liga
202114.0,45.0,MissedShots,0.805,0.4579999923706054,0.03965350612998,Íñigo Lekue,a,2403.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,,la_liga
202115.0,50.0,MissedShots,0.8930000305175781,0.7140000152587891,0.0603346563875675,Sabin,a,2499.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Markel Susaeta,Pass,la_liga
202116.0,52.0,BlockedShot,0.8390000152587891,0.415,0.064707450568676,Sabin,a,2499.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Raúl García,Pass,la_liga
202117.0,52.0,MissedShots,0.855999984741211,0.4059999847412109,0.0132617522031068,Unai Núñez,a,6149.0,FromCorner,2017.0,Head,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Markel Susaeta,Aerial,la_liga
202121.0,58.0,MissedShots,0.76,0.669000015258789,0.0186977591365575,Saborit,a,5063.0,OpenPlay,2017.0,LeftFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Iturraspe,Pass,la_liga
202122.0,68.0,SavedShot,0.8209999847412109,0.5179999923706055,0.059107918292284,Saborit,a,5063.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Dispossessed,la_liga
202123.0,70.0,BlockedShot,0.8909999847412109,0.639000015258789,0.0515540018677711,Iñaki Williams,a,2399.0,FromCorner,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Saborit,Pass,la_liga
202124.0,75.0,BlockedShot,0.899000015258789,0.4309999847412109,0.045630358159542,Aduriz,a,2410.0,OpenPlay,2017.0,OtherBodyPart,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Raúl García,Aerial,la_liga
202126.0,85.0,SavedShot,0.8269999694824218,0.4540000152587891,0.0605337545275688,Aduriz,a,2410.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,,Dispossessed,la_liga
202128.0,91.0,SavedShot,0.9259999847412108,0.5359999847412109,0.4910188317298889,Aduriz,a,2410.0,OpenPlay,2017.0,RightFoot,8167.0,Barcelona,Athletic Club,2.0,0.0,2018-03-18 15:15:00,Iñigo Martínez,Pass,la_liga
201814.0,3.0,MissedShots,0.774000015258789,0.27,0.0147594856098294,Nabil El Zhar,h,2357.0,FromCorner,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,,la_liga
201815.0,4.0,SavedShot,0.8019999694824219,0.484000015258789,0.0504328422248363,Gabriel Pires,h,5067.0,FromCorner,2017.0,LeftFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,Rebound,la_liga
201816.0,6.0,BlockedShot,0.936999969482422,0.654000015258789,0.3221596181392669,Nordin Amrabat,h,575.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Omar Ramos,Throughball,la_liga
201817.0,8.0,MissedShots,0.97,0.4329999923706055,0.4736859500408172,Nordin Amrabat,h,575.0,OpenPlay,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Nabil El Zhar,Cross,la_liga
201821.0,26.0,SavedShot,0.7930000305175782,0.2189999961853027,0.0194962956011295,Nordin Amrabat,h,575.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Dimitrios Siovas,Pass,la_liga
201822.0,33.0,MissedShots,0.9290000152587892,0.4870000076293945,0.0638884156942367,Dimitrios Siovas,h,5064.0,FromCorner,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Omar Ramos,Aerial,la_liga
201823.0,33.0,MissedShots,0.8719999694824219,0.519000015258789,0.0963686928153038,Dimitrios Siovas,h,5064.0,FromCorner,2017.0,LeftFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,Rebound,la_liga
201826.0,38.0,MissedShots,0.6759999847412109,0.2310000038146972,0.0091578578576445,Rubén Pérez,h,2080.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,BallRecovery,la_liga
201827.0,40.0,Goal,0.9540000152587892,0.605,0.0602241866290569,Unai Bustinza,h,4107.0,FromCorner,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Nabil El Zhar,Cross,la_liga
201830.0,66.0,SavedShot,0.8919999694824219,0.5429999923706055,0.0523866079747676,Unai Bustinza,h,4107.0,FromCorner,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Omar Ramos,Cross,la_liga
201831.0,68.0,Goal,0.9290000152587892,0.5279999923706055,0.5640660524368286,Eraso,h,2409.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Diego Rico,Pass,la_liga
201833.0,86.0,MissedShots,0.7219999694824218,0.7559999847412109,0.015456199645996,Nabil El Zhar,h,2357.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Omar Ramos,Pass,la_liga
201818.0,10.0,BlockedShot,0.6909999847412109,0.63,0.0354986451566219,Miguel Layún,a,1016.0,DirectFreekick,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,Standard,la_liga
201819.0,15.0,BlockedShot,0.845999984741211,0.509000015258789,0.0867928490042686,Nolito,a,1732.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Steven N&#039;Zonzi,Pass,la_liga
201820.0,23.0,SavedShot,0.8830000305175781,0.3509999847412109,0.0733549073338508,Pablo Sarabia,a,2199.0,OpenPlay,2017.0,LeftFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Wissam Ben Yedder,Pass,la_liga
201824.0,36.0,MissedShots,0.7340000152587891,0.3729999923706055,0.0162082016468048,Pablo Sarabia,a,2199.0,OpenPlay,2017.0,LeftFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,BallTouch,la_liga
201825.0,37.0,MissedShots,0.93,0.549000015258789,0.0554966889321804,Franco Vázquez,a,1836.0,FromCorner,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Miguel Layún,Aerial,la_liga
201828.0,47.0,MissedShots,0.899000015258789,0.4909999847412109,0.0328425467014312,Simon Kjaer,a,4699.0,FromCorner,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Pablo Sarabia,Aerial,la_liga
201829.0,49.0,SavedShot,0.735999984741211,0.4329999923706055,0.0204817447811365,Miguel Layún,a,1016.0,OpenPlay,2017.0,LeftFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Steven N&#039;Zonzi,Pass,la_liga
201832.0,74.0,MissedShots,0.8959999847412109,0.5270000076293946,0.0304696485400199,Steven N'Zonzi,a,2413.0,SetPiece,2017.0,Head,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Pablo Sarabia,Aerial,la_liga
201834.0,89.0,SavedShot,0.8690000152587891,0.2560000038146973,0.0253640413284301,Sandro Ramírez,a,2537.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,,,la_liga
201835.0,89.0,Goal,0.889000015258789,0.365,0.0762039721012115,Miguel Layún,a,1016.0,OpenPlay,2017.0,RightFoot,8168.0,Leganes,Sevilla,2.0,1.0,2018-03-18 11:00:00,Wissam Ben Yedder,Pass,la_liga
204581.0,7.0,BlockedShot,0.7719999694824219,0.5629999923706055,0.0198527760803699,Jurado,h,582.0,SetPiece,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,,la_liga
204586.0,41.0,SavedShot,0.938000030517578,0.73,0.0399732068181037,Aarón Martín,h,5133.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Gerard Moreno,Chipped,la_liga
204589.0,46.0,SavedShot,0.7519999694824219,0.6469999694824219,0.0211156345903873,Gerard Moreno,h,2120.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Pablo Piatti,Pass,la_liga
204590.0,62.0,SavedShot,0.8880000305175781,0.7240000152587891,0.0658023431897163,Pablo Piatti,h,2382.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,TakeOn,la_liga
204591.0,63.0,MissedShots,0.955999984741211,0.4659999847412109,0.0847494453191757,Gerard Moreno,h,2120.0,FromCorner,2017.0,Head,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Pablo Piatti,Aerial,la_liga
204592.0,63.0,MissedShots,0.8390000152587891,0.355,0.0468092337250709,Gerard Moreno,h,2120.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Óscar Melendo,Pass,la_liga
204596.0,68.0,BlockedShot,0.7880000305175782,0.345,0.0228922888636589,Marc Navarro,h,5085.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,,la_liga
204599.0,73.0,MissedShots,0.8490000152587891,0.6869999694824219,0.0345298014581203,Pablo Piatti,h,2382.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Óscar Melendo,Pass,la_liga
204601.0,75.0,BlockedShot,0.769000015258789,0.580999984741211,0.0415760986506938,Marc Navarro,h,5085.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,TakeOn,la_liga
204602.0,77.0,BlockedShot,0.9,0.5320000076293945,0.1063027754426002,Gerard Moreno,h,2120.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Pablo Piatti,Chipped,la_liga
204603.0,79.0,BlockedShot,0.7319999694824219,0.4640000152587891,0.0199363753199577,Sergi Darder,h,2621.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Óscar Melendo,Pass,la_liga
204605.0,88.0,MissedShots,0.9230000305175782,0.4679999923706054,0.1347841620445251,Gerard Moreno,h,2120.0,OpenPlay,2017.0,Head,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Pablo Piatti,Cross,la_liga
204582.0,12.0,SavedShot,0.715999984741211,0.475,0.0506590455770492,John Guidetti,a,2287.0,DirectFreekick,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,Standard,la_liga
204583.0,24.0,MissedShots,0.735,0.2479999923706054,0.0166698284447193,Rubén Sobrino,a,5047.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Martín Aguirregabiria,Pass,la_liga
204584.0,33.0,MissedShots,0.8730000305175781,0.565,0.0692646652460098,Tomás Pina,a,2482.0,SetPiece,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,,la_liga
204585.0,36.0,BlockedShot,0.7319999694824219,0.2939999961853027,0.0197075325995683,Burgui,a,2432.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Tomás Pina,Pass,la_liga
204588.0,45.0,SavedShot,0.905,0.5509999847412109,0.0225263144820928,Rodrigo Ely,a,1131.0,FromCorner,2017.0,Head,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Munir,Aerial,la_liga
204587.0,46.0,SavedShot,0.749000015258789,0.5570000076293945,0.0225473400205373,Daniel Torres,a,5048.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Rubén Sobrino,Pass,la_liga
204593.0,65.0,BlockedShot,0.8,0.745,0.0616243593394756,Burgui,a,2432.0,DirectFreekick,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,Standard,la_liga
204594.0,65.0,BlockedShot,0.7909999847412109,0.5459999847412109,0.0257175881415605,Rubén Duarte,a,2110.0,SetPiece,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,Rebound,la_liga
204595.0,65.0,SavedShot,0.909000015258789,0.59,0.1018139943480491,John Guidetti,a,2287.0,SetPiece,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,,Rebound,la_liga
204597.0,71.0,MissedShots,0.8490000152587891,0.534000015258789,0.0447617098689079,Víctor Laguardia,a,5044.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Rubén Sobrino,Cross,la_liga
204598.0,73.0,BlockedShot,0.7880000305175782,0.4209999847412109,0.0285706520080566,John Guidetti,a,2287.0,OpenPlay,2017.0,RightFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Munir,HeadPass,la_liga
204600.0,74.0,BlockedShot,0.91,0.705,0.040873322635889,Alfonso,a,2521.0,OpenPlay,2017.0,LeftFoot,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Rubén Duarte,Pass,la_liga
204604.0,82.0,MissedShots,0.904000015258789,0.4570000076293945,0.042931318283081,Munir,a,2106.0,OpenPlay,2017.0,Head,8169.0,Espanyol,Alaves,0.0,0.0,2018-04-01 11:00:00,Rubén Duarte,Aerial,la_liga
204606.0,3.0,SavedShot,0.9490000152587892,0.3259999847412109,0.0458462685346603,Ángel,h,4136.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Damián Suárez,TakeOn,la_liga
204607.0,8.0,MissedShots,0.9030000305175782,0.3609999847412109,0.0628593042492866,Ángel,h,4136.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Francisco Portillo,Chipped,la_liga
204608.0,29.0,MissedShots,0.953000030517578,0.499000015258789,0.5759181380271912,Leandro Cabrera,h,6168.0,SetPiece,2017.0,Head,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Vitorino Antunes,Cross,la_liga
204610.0,33.0,MissedShots,0.981999969482422,0.5940000152587891,0.0663027018308639,Amath Diedhiou,h,2532.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Jorge Molina,Cross,la_liga
204615.0,64.0,SavedShot,0.885,0.5,0.7432776093482971,Francisco Portillo,h,2149.0,Penalty,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,,Standard,la_liga
204616.0,64.0,SavedShot,0.9490000152587892,0.5129999923706055,0.637134313583374,Francisco Portillo,h,2149.0,SetPiece,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,,Rebound,la_liga
204617.0,72.0,ShotOnPost,0.750999984741211,0.515,0.0743086636066436,Vitorino Antunes,h,4183.0,DirectFreekick,2017.0,LeftFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,,Standard,la_liga
204620.0,90.0,SavedShot,0.926999969482422,0.4629999923706054,0.1128202751278877,Leandro Cabrera,h,6168.0,FromCorner,2017.0,Head,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Daniel Pacheco,Cross,la_liga
204609.0,31.0,MissedShots,0.92,0.4559999847412109,0.1034531891345977,Loren Morón,a,6528.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Andrés Guardado,Cross,la_liga
204611.0,44.0,SavedShot,0.7169999694824218,0.549000015258789,0.0154506191611289,Ryad Boudebouz,a,3343.0,OpenPlay,2017.0,LeftFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Fabián,GoodSkill,la_liga
204612.0,48.0,MissedShots,0.7230000305175781,0.445,0.0211967770010232,Andrés Guardado,a,6164.0,OpenPlay,2017.0,LeftFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Javi García,Pass,la_liga
204613.0,58.0,SavedShot,0.874000015258789,0.315,0.1369767487049102,Loren Morón,a,6528.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Andrés Guardado,Throughball,la_liga
204614.0,61.0,SavedShot,0.769000015258789,0.2970000076293945,0.0213714856654405,Ryad Boudebouz,a,3343.0,OpenPlay,2017.0,LeftFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Fabián,Pass,la_liga
204618.0,84.0,BlockedShot,0.8,0.4640000152587891,0.0511033646762371,Joel Campbell,a,506.0,OpenPlay,2017.0,RightFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,,Dispossessed,la_liga
204619.0,88.0,Goal,0.9080000305175782,0.4329999923706055,0.4433811008930206,Sergio León,a,5095.0,OpenPlay,2017.0,LeftFoot,8170.0,Getafe,Real Betis,0.0,1.0,2018-04-02 20:00:00,Antonio Barragán,Pass,la_liga
204621.0,14.0,BlockedShot,0.921999969482422,0.3179999923706054,0.0658702403306961,Kike García,h,5074.0,OpenPlay,2017.0,RightFoot,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,BallTouch,la_liga
204622.0,14.0,MissedShots,0.905,0.495,0.0316720940172672,Papakouly Diop,h,2112.0,FromCorner,2017.0,Head,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,Aerial,la_liga
204623.0,24.0,MissedShots,0.7909999847412109,0.6309999847412109,0.0276752859354019,José Ángel,h,5126.0,OpenPlay,2017.0,LeftFoot,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,,,la_liga
204625.0,28.0,MissedShots,0.8880000305175781,0.4820000076293945,0.0313634760677814,Kike García,h,5074.0,OpenPlay,2017.0,Head,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,Aerial,la_liga
204626.0,31.0,MissedShots,0.745,0.2560000038146973,0.0183822643011808,Pedro León,h,2197.0,OpenPlay,2017.0,RightFoot,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Rubén Peña,Pass,la_liga
204627.0,35.0,SavedShot,0.825999984741211,0.355,0.0609259009361267,Joan Jordán,h,2122.0,OpenPlay,2017.0,RightFoot,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,TakeOn,la_liga
204628.0,35.0,SavedShot,0.9290000152587892,0.3820000076293945,0.0146892489865422,Joan Jordán,h,2122.0,FromCorner,2017.0,Head,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,Aerial,la_liga
204629.0,39.0,BlockedShot,0.8690000152587891,0.5629999923706055,0.068218782544136,Gonzalo Escalante,h,2437.0,SetPiece,2017.0,RightFoot,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,,,la_liga
204630.0,47.0,MissedShots,0.936999969482422,0.639000015258789,0.0222117099910974,Joan Jordán,h,2122.0,FromCorner,2017.0,Head,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,Cross,la_liga
204634.0,56.0,MissedShots,0.960999984741211,0.4009999847412109,0.0207889061421155,Gonzalo Escalante,h,2437.0,FromCorner,2017.0,Head,8171.0,Eibar,Real Sociedad,0.0,0.0,2018-04-01 17:30:00,Pedro León,Aerial,la_liga
