id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
5066,David Timor,17,926,2,1.0794851398095489,0,0.1765096904709935,12,6,8,0,D M S,Girona,2,1.0794851398095489,1.4753630845807493,1.2602579635567963,la_liga,2017-2018
5068,Alexander Szymanowski,13,1065,2,2.006172824651003,2,2.8271532766520977,19,20,1,0,M,Leganes,1,1.2628951705992222,3.077097898349166,0.7665378730744123,la_liga,2017-2018
5111,Ganso,8,526,2,1.5784048438072205,0,0.380552839487791,7,8,0,0,M S,Sevilla,2,1.5784048438072205,3.640360914170742,1.9848302453756328,la_liga,2017-2018
5115,Christian Santos,10,427,2,1.1287133833393457,0,0.0222484543919563,7,2,2,1,F S,Alaves,2,1.1287133833393457,1.1606950955465436,0.1707648765295744,la_liga,2017-2018
5197,Achraf Hakimi,9,758,2,0.4125133082270622,0,0.2857930157333612,4,5,0,0,D S,Real Madrid,2,0.4125133082270622,4.683480080217123,4.1424340903759,la_liga,2017-2018
5199,Raba,21,1118,2,2.569251289591193,4,3.9427954722195855,18,24,3,1,F M S,Villarreal,2,2.569251289591193,8.738412600010633,3.7542198207229376,la_liga,2017-2018
6115,Aday Benítez,31,1834,2,2.5552085041999817,0,1.1801432548090816,33,22,10,0,D S,Girona,1,1.0686532855033877,3.3945714719593525,2.078398806974292,la_liga,2017-2018
6164,Andrés Guardado,29,2271,2,2.5166934337466955,8,5.365697298198938,33,45,7,0,M S,Real Betis,1,1.7734158094972372,12.11792460642755,7.903677714988589,la_liga,2017-2018
6485,Júnior Firpo,14,1189,2,1.4788911268115044,2,1.6668476350605488,13,9,4,0,D,Real Betis,2,1.4788911268115044,5.099801000207663,2.969936091452837,la_liga,2017-2018
112,Alejandro Gálvez,22,1980,1,1.021585245616734,0,0.0805446337908506,18,2,6,1,D,"Eibar,Las Palmas",1,1.021585245616734,2.4781211744993925,2.352156965062022,la_liga,2017-2018
497,Francis Coquelin,9,655,1,0.2711235806345939,0,0.0595140270888805,4,2,2,0,D M S,Valencia,1,0.2711235806345939,1.2444432061165571,0.9741557333618402,la_liga,2017-2018
591,Gerard Deulofeu,10,504,1,1.1435283869504929,1,1.7528078462928534,8,10,1,0,F M S,Barcelona,1,1.1435283869504929,5.607950441539288,3.170225962996483,la_liga,2017-2018
616,Jesús Navas,26,1762,1,1.2897652573883531,0,3.108672419562936,20,31,2,0,D F M S,Sevilla,1,1.2897652573883531,8.939770385622978,4.975667593069375,la_liga,2017-2018
922,Andreas Pereira,23,1074,1,0.95610130764544,3,1.950669191777706,14,20,5,0,M S,Valencia,1,0.95610130764544,3.665510337799788,1.7044099494814873,la_liga,2017-2018
1008,Brown Ideye,13,731,1,1.4682375472038984,0,0.599021689966321,10,4,2,0,F S,Malaga,1,1.4682375472038984,1.3790035974234345,0.3137047216296196,la_liga,2017-2018
1055,Aleix García,20,839,1,0.2540684621781111,0,1.448357056826353,11,13,3,0,M S,Girona,1,0.2540684621781111,1.7633882407099009,1.2812941689044235,la_liga,2017-2018
1131,Rodrigo Ely,31,2691,1,0.5966369789093733,0,0.2542163804173469,17,2,10,1,D S,Alaves,1,0.5966369789093733,3.231950622983277,3.120222141034901,la_liga,2017-2018
1809,Joaquín Correa,21,1199,1,2.0815481543540955,1,1.9151410860940807,24,23,5,0,F M S,Sevilla,1,2.0815481543540955,6.741609808988869,3.863963481038809,la_liga,2017-2018
1847,Giampaolo Pazzini,9,444,1,2.093618467450142,0,0.0,10,0,1,0,F S,Levante,1,2.093618467450142,1.3798852935433388,0.0,la_liga,2017-2018
1857,David López,37,3330,1,1.916245092637837,1,0.676234086509794,14,8,7,0,D M,Espanyol,1,1.916245092637837,8.583554974757135,7.74986000591889,la_liga,2017-2018
2070,Carlos Fernández,2,140,1,0.3218152448534965,0,0.1274072639644146,5,3,0,0,F,Sevilla,1,0.3218152448534965,0.8536673560738564,0.4472901225090027,la_liga,2017-2018
2071,Diego González,18,1435,1,0.533887336961925,0,0.5772257223725319,12,3,5,0,D S,Malaga,1,0.533887336961925,1.4611995872110128,0.7852773871272802,la_liga,2017-2018
2079,Rubén Rochina,5,146,1,0.8254879731684923,0,0.0103192627429962,7,1,0,0,M S,Levante,1,0.8254879731684923,0.9212697725743056,0.0854625329375267,la_liga,2017-2018
2085,Lombán,13,993,1,0.2033440954983234,0,0.018710846081376,4,1,3,0,D S,Eibar,1,0.2033440954983234,0.5163960158824921,0.5163960158824921,la_liga,2017-2018
2094,Ivan Rakitic,35,2838,1,2.13448656257242,5,4.298814868554473,28,29,4,0,M S,Barcelona,1,2.13448656257242,26.89063755236566,23.087053708732128,la_liga,2017-2018
2095,Sergio Busquets,31,2604,1,0.7376670893281698,4,1.7641695272177458,5,24,8,0,M S,Barcelona,1,0.7376670893281698,22.40265880897641,21.1885924115777,la_liga,2017-2018
2096,Andrés Iniesta,30,1853,1,0.7603188287466764,2,1.8172363080084324,16,17,1,0,M S,Barcelona,1,0.7603188287466764,12.563670996576548,10.701045006513596,la_liga,2017-2018
2103,Aleix Vidal,15,455,1,1.3859668858349323,1,1.0292118974030018,8,4,0,0,F M S,Barcelona,1,1.3859668858349323,5.041254222393036,2.875314980745316,la_liga,2017-2018
2104,Sergi Roberto,30,2228,1,0.7927181217819452,7,4.332138177007437,8,23,3,2,D M S,Barcelona,1,0.7927181217819452,20.11617985367775,17.80505402944982,la_liga,2017-2018
2150,Rubén Castro,10,349,1,2.147379190661013,1,0.4335021823644638,9,2,0,0,F S,Real Betis,0,1.4041015664115548,2.060159472748637,0.222555698826909,la_liga,2017-2018
2194,Damián Suárez,33,2878,1,0.55891187582165,4,2.767725918442011,10,36,14,1,D,Getafe,1,0.55891187582165,6.028073001652956,4.477729629725218,la_liga,2017-2018
2226,Zaldúa,30,2562,1,0.4073142074048519,0,2.042417524382472,11,15,9,1,D S,Leganes,1,0.4073142074048519,4.943093013949692,3.633635239675641,la_liga,2017-2018
2238,Jon Bautista,11,168,1,0.8858209773898125,0,0.0333848036825656,6,1,0,0,F S,Real Sociedad,1,0.8858209773898125,0.9192057847976683,0.0,la_liga,2017-2018
2240,Esteban Granero,25,1221,1,0.5093390867114067,2,1.6272525396198034,13,17,5,0,M S,Espanyol,1,0.5093390867114067,3.5978198926895857,2.51636272855103,la_liga,2017-2018
2250,Luka Modric,26,1979,1,2.07078836299479,6,4.686722559854388,35,39,3,0,M S,Real Madrid,1,2.07078836299479,19.8716997653246,15.434889301657677,la_liga,2017-2018
2265,Filipe Luis,20,1662,1,0.2604993460699916,2,2.189999295398593,5,19,4,0,D M S,Atletico Madrid,1,0.2604993460699916,5.561168534681201,3.94484849460423,la_liga,2017-2018
2278,Giménez,23,1683,1,0.8161489618942142,1,0.7172720842063427,12,6,6,0,D S,Atletico Madrid,1,0.8161489618942142,2.688580286689102,2.4993470571935177,la_liga,2017-2018
2282,Sergi Gómez,33,2682,1,1.174628896638751,0,0.6867824867367744,14,5,3,0,D S,Celta Vigo,1,1.174628896638751,6.2713787239044905,5.465524358674884,la_liga,2017-2018
2314,Sidnei,21,1780,1,0.6786970999091864,1,0.714967398904264,9,5,4,0,D,Deportivo La Coruna,1,0.6786970999091864,3.3942697406746447,2.840030344668776,la_liga,2017-2018
2319,Faycal Fajr,31,2380,1,1.4533954160287976,4,2.5530255055055022,22,34,7,0,M S,Getafe,1,0.7101177917793393,6.211648897267878,4.216601979918778,la_liga,2017-2018
2331,Roberto Rosales,35,3126,1,0.4954423606395721,0,2.766621682792902,18,53,10,0,D,Malaga,1,0.4954423606395721,6.835416112095118,5.5715960105881095,la_liga,2017-2018
2333,Raúl Albentosa,20,1747,1,1.5812898110598326,0,0.1372046694159507,11,3,5,0,D S,Deportivo La Coruna,1,1.5812898110598326,3.2660244777798653,2.7532189711928368,la_liga,2017-2018
2337,Recio,22,1841,1,1.8899841997772453,2,1.9569624923169613,26,24,9,1,M S,Malaga,0,1.1467065829783678,4.44630310498178,3.40643101464957,la_liga,2017-2018
2352,David García,11,858,1,0.575718866661191,0,0.1802513264119625,5,4,2,0,D S,Las Palmas,1,0.575718866661191,0.8303498812019825,0.8025228977203369,la_liga,2017-2018
2359,Tana,24,1552,1,1.974574920721352,1,1.188420806080103,14,21,2,0,F M S,Las Palmas,1,1.974574920721352,5.789989236742258,3.690796196460724,la_liga,2017-2018
2390,Víctor Camarasa,24,1253,1,1.4246835224330423,0,1.2761702919378877,21,13,1,0,F M S,Real Betis,1,1.4246835224330423,5.102118535898626,3.11321681085974,la_liga,2017-2018
2394,Etxeita,5,380,1,0.8194820396602154,0,0.0,4,0,2,0,D,Athletic Club,1,0.8194820396602154,1.0544103905558586,1.0544103905558586,la_liga,2017-2018
2395,San José,26,2159,1,1.9598943535238504,1,1.2783353310078382,20,13,5,0,M S,Athletic Club,1,1.9598943535238504,5.111494535580277,3.834938883781433,la_liga,2017-2018
2413,Steven N&#039;Zonzi,27,2215,1,1.6382908122614026,2,1.192477609962225,22,13,2,0,M S,Sevilla,1,1.6382908122614026,8.484016237780452,6.7372923120856285,la_liga,2017-2018
2416,Carlos Vela,13,363,1,1.9086205661296844,0,0.4880866073071956,11,9,0,0,F M S,Real Sociedad,1,1.9086205661296844,2.655396258458495,1.269273141399026,la_liga,2017-2018
2417,Igor Zubeldia,25,1573,1,0.4527466790750623,2,0.1610049279406666,20,6,2,1,D M S,Real Sociedad,1,0.4527466790750623,5.875849706120789,5.413110046647489,la_liga,2017-2018
2419,Cabral,26,1893,1,0.506995715200901,1,0.2764150351285934,10,2,5,0,D S,Celta Vigo,1,0.506995715200901,4.230610065162182,4.230610065162182,la_liga,2017-2018
2432,Burgui,23,1031,1,0.5497208693996072,0,1.7987965941429138,15,18,1,0,F M S,Alaves,1,0.5497208693996072,4.564637864008546,2.7046426460146904,la_liga,2017-2018
2437,Gonzalo Escalante,28,1559,1,1.443431687541306,0,0.968136191368103,24,9,3,0,M S,Eibar,1,1.443431687541306,4.192403748631477,2.9320877455174923,la_liga,2017-2018
2443,Michael Krohn-Dehli,24,1268,1,0.572094015777111,1,0.519705768674612,13,4,2,0,M S,"Deportivo La Coruna,Sevilla",1,0.572094015777111,6.604771204292774,6.044123837724328,la_liga,2017-2018
2452,De Marcos,21,1667,1,2.4324383912608027,2,2.399773860350251,13,21,5,0,D M S,Athletic Club,1,2.4324383912608027,8.091160733252764,4.965843673795462,la_liga,2017-2018
2453,Marc Bartra,16,1423,1,0.8438350264914334,0,0.3235207349061966,11,5,6,0,D,Real Betis,1,0.8438350264914334,5.566731562837958,5.301915315911174,la_liga,2017-2018
2478,Carlos Soler,33,2373,1,4.584170542657375,4,4.1335525922477245,45,35,4,0,M S,Valencia,1,4.584170542657375,13.724158886820078,7.138431733474135,la_liga,2017-2018
2482,Tomás Pina,30,2403,1,1.0444018617272377,0,1.2764681540429592,13,10,6,0,M S,Alaves,1,1.0444018617272377,4.923388550058007,2.9663508608937263,la_liga,2017-2018
2484,Iñigo Martínez,28,2497,1,1.7411909298971295,1,1.6066156439483166,19,9,6,0,D,"Athletic Club,Real Sociedad",1,1.7411909298971295,6.499427169561386,5.131628356873989,la_liga,2017-2018
2496,Rodri,37,3230,1,1.3473291089758277,3,1.698247591033578,32,23,8,0,M S,Villarreal,1,1.3473291089758277,17.093294259160757,15.51605979166925,la_liga,2017-2018
2500,Luisinho,30,2622,1,0.403957650065422,1,2.188492726534605,16,18,12,0,D S,Deportivo La Coruna,1,0.403957650065422,6.557681321166456,4.928552170284092,la_liga,2017-2018
2572,Alexis,28,2182,1,0.7970823729410768,0,0.2424673307687044,13,5,6,0,D S,Alaves,1,0.7970823729410768,2.6616109050810337,2.261611355468631,la_liga,2017-2018
2609,Gerard Gumbau,25,1432,1,0.4260436417534947,0,0.2199117336422205,16,5,8,0,M S,Leganes,1,0.4260436417534947,3.107121715322137,2.698724814690649,la_liga,2017-2018
2621,Sergi Darder,35,2798,1,1.0242331493645906,2,2.5139315333217382,29,28,7,0,M S,Espanyol,1,1.0242331493645906,7.730752627365291,6.103808357380331,la_liga,2017-2018
3061,Javi García,32,2407,1,1.0119610503315926,0,0.6768278684467077,11,10,7,0,D M S,Real Betis,1,1.0119610503315926,6.69012963399291,5.942953251302242,la_liga,2017-2018
3237,Aissa Mandi,34,3025,1,3.825910361483693,0,0.1960281003266573,14,4,9,1,D,Real Betis,1,3.825910361483693,8.835080624558032,8.23309868760407,la_liga,2017-2018
3264,Mauro Arambarri,27,2148,1,1.6516092494130137,1,1.8462660936638715,21,9,8,1,M S,Getafe,1,1.6516092494130137,3.75965727865696,2.165466683916748,la_liga,2017-2018
3305,Paul Baysse,15,1239,1,1.0593544580042362,0,0.0,11,0,1,0,D S,Malaga,1,1.0593544580042362,0.9310476435348392,0.9220573594793676,la_liga,2017-2018
3567,Samuel Umtiti,25,2190,1,0.9446047861129044,0,0.0636791288852691,9,1,7,0,D S,Barcelona,1,0.9446047861129044,13.099997902289031,13.00413983501494,la_liga,2017-2018
4034,José Campaña,35,2743,1,1.392323898151517,4,4.560952109284699,22,50,8,1,M S,Levante,1,1.392323898151517,9.581451011821628,5.6696472726762295,la_liga,2017-2018
4059,Héctor Moreno,8,720,1,1.2342785373330116,0,0.0620373031124472,8,2,1,0,D,Real Sociedad,1,1.2342785373330116,1.6466569900512695,1.5238525830209255,la_liga,2017-2018
4076,Jason,27,1796,1,2.623444378376007,2,2.8406356777995825,33,26,2,0,F M S,Levante,1,2.623444378376007,5.545223658904433,1.275459224358201,la_liga,2017-2018
4741,Cheick Doukoure,19,1025,1,0.9945542188361288,0,0.2671302296221256,18,4,4,0,M S,Levante,1,0.9945542188361288,1.8220206731930373,0.8837206726893783,la_liga,2017-2018
5064,Dimitrios Siovas,24,2063,1,1.6501498287543654,1,0.8126919008791447,18,2,8,1,D,Leganes,1,1.6501498287543654,3.385346191003918,3.365849895402789,la_liga,2017-2018
5075,Rubén Peña,28,1725,1,0.5937663307413459,0,0.8551083980128169,12,17,1,0,D F M S,Eibar,1,0.5937663307413459,3.248621374368668,2.4574053902179003,la_liga,2017-2018
5077,Mikel Vesga,12,814,1,1.214815333485603,1,0.5997879775241017,7,8,6,0,M S,Athletic Club,1,1.214815333485603,2.085177251137793,1.1164503348991277,la_liga,2017-2018
5079,Erik Exposito,10,455,1,0.650267019867897,0,0.2468270882964134,9,4,0,0,F S,Las Palmas,1,0.650267019867897,1.278837046585977,0.4878959292545914,la_liga,2017-2018
5080,Emre Colak,26,1461,1,1.410324880853295,1,3.836210764944554,17,37,4,0,F M S,Deportivo La Coruna,1,1.410324880853295,8.802105523645878,5.839089825749397,la_liga,2017-2018
5085,Marc Navarro,19,1102,1,0.6131505016237497,0,0.8446595389395952,20,9,3,0,D S,Espanyol,1,0.6131505016237497,2.5520239677280188,1.903039697557688,la_liga,2017-2018
5119,Martín Mantovani,14,1018,1,1.1187459416687489,0,0.1151212994009256,5,2,3,0,D S,Leganes,1,1.1187459416687489,0.3911066092550754,0.3734656516462564,la_liga,2017-2018
5134,Óscar Melendo,18,668,1,0.5072980299592018,1,0.4416254721581936,8,9,1,0,M S,Espanyol,1,0.5072980299592018,1.9787272568792105,1.1288880556821823,la_liga,2017-2018
5153,Kévin Rodrigues,20,1632,1,0.3187224632129073,2,1.0056652771309018,14,15,2,0,D S,Real Sociedad,1,0.3187224632129073,5.318511294201016,4.341935127042234,la_liga,2017-2018
5162,Nacho Vidal,7,447,1,0.4081783443689346,0,0.0173021052032709,3,1,1,0,D S,Valencia,1,0.4081783443689346,0.955266699194908,0.5605261251330376,la_liga,2017-2018
5209,Naranjo,16,561,1,0.6574836019426584,0,0.3012151308357715,9,7,2,0,M S,Leganes,1,0.6574836019426584,0.7931755818426609,0.2195337917655706,la_liga,2017-2018
5272,Emre Mor,23,643,1,0.7803840255364776,2,1.9865710511803627,12,14,4,0,F M S,Celta Vigo,1,0.7803840255364776,2.9539024103432894,1.4580837190151217,la_liga,2017-2018
6114,Pedro Alcalá,8,692,1,1.001080894842744,0,0.2761585116386413,8,1,4,0,D,Girona,1,1.001080894842744,0.6822578385472298,0.6732990071177483,la_liga,2017-2018
6116,Álex Granell,34,2859,1,2.334610154852271,7,7.581047554500401,44,74,11,0,M S,Girona,1,1.5913325175642967,7.98900658544153,5.7600176725536585,la_liga,2017-2018
6135,Guido Pizarro,24,1754,1,0.9151403456926346,0,0.9331964701414108,13,8,9,0,M S,Sevilla,1,0.9151403456926346,6.310067221522331,5.370852136984468,la_liga,2017-2018
6136,Mario Hermoso,22,1928,1,1.3885045172646642,0,0.1394583247601986,10,5,5,1,D,Espanyol,1,1.3885045172646642,3.93757367040962,3.7983153564855456,la_liga,2017-2018
6149,Unai Núñez,33,2942,1,3.3252830374985933,0,0.6675751805305481,21,3,11,0,D,Athletic Club,1,3.3252830374985933,6.2049272172153,6.09293819591403,la_liga,2017-2018
6150,Iñigo Córdoba,30,1459,1,1.3143234439194202,1,2.064089873805642,18,16,3,0,M S,Athletic Club,1,1.3143234439194202,6.316429832950234,3.4248522892594337,la_liga,2017-2018
6151,Djené Dakonam,36,3240,1,0.5381968636065722,0,0.1857972703874111,11,3,9,0,D,Getafe,1,0.5381968636065722,3.1054622204974294,2.95126736164093,la_liga,2017-2018
6152,Álvaro Jiménez,13,521,1,0.5149183012545109,1,0.741817407310009,9,7,3,1,M S,Getafe,1,0.5149183012545109,1.211419302970171,0.1992569733411073,la_liga,2017-2018
6153,Gaku Shibasaki,22,1003,1,0.886953410692513,0,0.8745918315835297,10,9,2,0,F M S,Getafe,1,0.886953410692513,3.0653473921120167,1.6602153778076172,la_liga,2017-2018
6166,Francis,14,993,1,0.2544690109789371,0,0.531905397772789,4,8,2,0,D F M S,Real Betis,1,0.2544690109789371,3.529885596595705,3.171173415146768,la_liga,2017-2018
6215,Sergio Postigo,30,2426,1,0.2611621040850878,0,0.8656422067433596,7,5,6,0,D S,Levante,1,0.2611621040850878,6.297327479347587,5.898931961506605,la_liga,2017-2018
6216,Chema Rodríguez,25,2016,1,0.2938317432999611,1,0.7779562324285507,7,4,7,1,D S,Levante,1,0.2938317432999611,4.495609158650041,3.739654880017042,la_liga,2017-2018
6226,Iván Alejo,22,1110,1,0.48459511436522,3,2.02861737459898,13,17,5,0,F M S,Eibar,1,0.48459511436522,3.217037193477154,0.8361465856432915,la_liga,2017-2018
6227,Brais Méndez,20,949,1,1.840784057974816,1,1.826801313087344,22,10,0,0,F M S,Celta Vigo,1,1.840784057974816,6.112814094871283,2.7581852013245225,la_liga,2017-2018
6368,Mathías Olivera,3,101,1,0.2620173096656799,0,0.080083355307579,1,1,0,0,M S,Getafe,1,0.2620173096656799,0.4103483855724334,0.1483310610055923,la_liga,2017-2018
6494,Roger Martínez,8,224,1,0.5255479123443365,0,0.0,11,0,1,0,F S,Villarreal,1,0.5255479123443365,0.5861331336200237,0.1580239636823535,la_liga,2017-2018
6496,Ermedin Demirovic,3,181,1,1.3444106578826904,1,0.0422453507781028,6,1,0,0,F S,Alaves,1,1.3444106578826904,1.4718454480171204,0.1014273390173912,la_liga,2017-2018
6533,Anthony Lozano,14,455,1,1.05915991589427,0,0.2236895179376006,17,4,0,0,F M S,Girona,1,1.05915991589427,1.647329367697239,0.4511271044611931,la_liga,2017-2018
46,Jairo Samperio,11,556,0,0.6380683854222298,0,0.6489575058221817,9,4,1,0,D F M S,Las Palmas,0,0.6380683854222298,0.9474903643131256,0.2863530665636062,la_liga,2017-2018
55,Przemyslaw Tyton,2,97,0,0.0,0,0.0,0,0,0,0,GK S,Deportivo La Coruna,0,0.0,0.0,0.0,la_liga,2017-2018
336,Johannes Geis,14,666,0,0.1712683141231537,1,0.4120759675279259,6,5,0,0,D M S,Sevilla,0,0.1712683141231537,1.9723055101931093,1.8488758075982328,la_liga,2017-2018
493,Gabriel,30,2584,0,1.048003307543695,0,0.0607007034122943,15,3,5,1,D S,Valencia,0,1.048003307543695,5.023726649582386,4.886953834444284,la_liga,2017-2018
580,Costel Pantilimon,6,540,0,0.0,0,0.0,0,0,0,0,GK,Deportivo La Coruna,0,0.0,0.2309677861630916,0.2309677861630916,la_liga,2017-2018
582,Jurado,29,1514,0,0.9845724320039152,3,1.575896538794041,13,16,1,0,F M S,Espanyol,0,0.9845724320039152,3.376968945376575,1.334522613324225,la_liga,2017-2018
667,Carlos Sánchez,14,1123,0,0.0693565858528018,0,0.307407459244132,4,3,3,0,M S,Espanyol,0,0.0693565858528018,1.8788252677768469,1.5747374817728996,la_liga,2017-2018
670,Carles Gil,10,480,0,0.3009077906608581,1,1.2444073799997568,10,12,0,0,F M S,Deportivo La Coruna,0,0.3009077906608581,2.8851438276469707,2.0339979641139507,la_liga,2017-2018
715,Jefferson Montero,4,55,0,0.0,0,0.0,0,0,0,0,S,Getafe,0,0.0,0.0290465466678142,0.0290465466678142,la_liga,2017-2018
721,Jordi Amat,25,2057,0,0.3660017345100641,0,0.0903558861464262,7,5,6,2,D M S,Real Betis,0,0.3660017345100641,6.9841451570391655,6.733287151902914,la_liga,2017-2018
860,Marc Muniesa,13,1130,0,0.0854091122746467,1,0.0471680089831352,2,1,2,0,D,Girona,0,0.0854091122746467,1.399807009845972,1.3526390008628368,la_liga,2017-2018
871,Bojan,13,437,0,0.7814844101667404,0,0.1145192235708236,5,2,0,0,F S,Alaves,0,0.7814844101667404,1.105116691440344,0.6071441881358624,la_liga,2017-2018
895,Mathieu Flamini,8,484,0,0.0682477131485939,0,0.087768517434597,1,1,1,1,M S,Getafe,0,0.0682477131485939,0.308153685182333,0.1521374508738517,la_liga,2017-2018
1003,Pablo Maffeo,33,2655,0,0.778206008952111,1,2.981281998567283,25,28,10,0,D M S,Girona,0,0.778206008952111,9.68751216866076,6.709971474483609,la_liga,2017-2018
1095,Ezequiel Muñoz,19,1407,0,0.1804152131080627,1,0.7068347753956914,5,5,2,0,D S,Leganes,0,0.1804152131080627,0.7034694124013186,0.7034694124013186,la_liga,2017-2018
1167,Alberto Aquilani,21,1293,0,0.4886554107069969,0,0.4539201110601425,12,12,4,0,M S,Las Palmas,0,0.4886554107069969,3.0569199435412884,2.775175740942359,la_liga,2017-2018
1189,Lucas Boyé,13,264,0,0.7773163504898548,0,0.1904938407242298,7,2,2,0,F S,Celta Vigo,0,0.7773163504898548,1.2763449773192406,0.4284250736236572,la_liga,2017-2018
1297,Neto,33,2970,0,0.4786851406097412,0,0.0,1,0,2,0,GK,Valencia,0,0.4786851406097412,2.838644130155444,2.838644130155444,la_liga,2017-2018
1508,Jeison Murillo,17,1375,0,0.0828819386661052,0,0.0,2,0,4,0,D S,Valencia,0,0.0828819386661052,4.315193397924304,4.315193397924304,la_liga,2017-2018
1537,Sasa Lukic,16,996,0,0.020443407818675,1,1.11721493024379,2,8,4,0,M S,Levante,0,0.020443407818675,4.983835734426975,3.8637065440416336,la_liga,2017-2018
1548,Adalberto Peñaranda,13,811,0,0.651895884424448,0,0.4803699310868978,21,11,3,0,F M S,Malaga,0,0.651895884424448,2.062116963788867,1.0825983453541994,la_liga,2017-2018
1594,Hernán Toledo,15,613,0,0.1632429268211126,1,0.730012733489275,3,6,2,0,D F M S,Las Palmas,0,0.1632429268211126,1.9107372974976893,1.1654926193878057,la_liga,2017-2018
1618,Diego López,10,853,0,0.0,0,0.0,0,0,1,0,GK,Espanyol,0,0.0,0.2574218884110451,0.2574218884110451,la_liga,2017-2018
1635,Thomas Vermaelen,14,1016,0,0.1986673921346664,1,0.3396360520273447,3,3,3,0,D S,Barcelona,0,0.1986673921346664,4.378914698958397,4.039278604090214,la_liga,2017-2018
1680,Luis Hernández,36,3240,0,0.1728651793673634,1,0.4443457871675491,5,6,8,0,D,Malaga,0,0.1728651793673634,2.842008694075048,2.7242471100762486,la_liga,2017-2018
1706,Antonio Barragán,29,2378,0,0.7094326987862587,6,3.1375108510255814,9,21,7,0,D M S,Real Betis,0,0.7094326987862587,9.69023022055626,6.863872924819589,la_liga,2017-2018
1716,Bernardo,34,2868,0,2.179432349279523,3,1.2984677124768496,25,7,7,0,D S,Girona,0,2.179432349279523,2.7925063129514456,2.368725536391139,la_liga,2017-2018
1724,Isaac Success,9,498,0,0.4134239628911018,1,1.6377614364027977,8,7,0,0,F M S,Malaga,0,0.4134239628911018,2.2391171641647816,0.1879317099228501,la_liga,2017-2018
1810,Roberto Soriano,22,1131,0,1.6099470760673285,0,0.8033072538673878,21,13,3,0,M S,Villarreal,0,1.6099470760673285,4.9752047676593065,2.9544592071324587,la_liga,2017-2018
1823,Lucas Digne,12,702,0,0.3250336199998855,2,1.7537751495838163,2,6,2,0,D S,Barcelona,0,0.3250336199998855,4.906435042619705,2.918456308543682,la_liga,2017-2018
1884,Facundo Roncaglia,21,1490,0,0.5218231603503227,0,0.1155955772846937,4,2,2,0,D S,Celta Vigo,0,0.5218231603503227,6.6788406651467085,6.573823099955916,la_liga,2017-2018
1891,Guilherme,31,2646,0,1.8250507283955808,0,1.2969965497031808,38,15,11,0,M,Deportivo La Coruna,0,1.8250507283955808,8.622973311692476,7.528942320495844,la_liga,2017-2018
1950,Martín Montoya,25,2152,0,0.2494496894069016,4,1.9880914948880672,8,13,7,0,D S,Valencia,0,0.2494496894069016,7.337741032242775,6.129465339705348,la_liga,2017-2018
1951,Sime Vrsaljko,21,1696,0,0.1645724605768919,4,2.877113483846188,3,14,7,0,D M S,Atletico Madrid,0,0.1645724605768919,3.959583342075348,2.619656704366207,la_liga,2017-2018
1977,Manuel Iturra,20,1585,0,0.4006094485521316,0,0.6600474361330271,2,7,6,0,D M S,Malaga,0,0.4006094485521316,4.4247658662498,3.7937072180211535,la_liga,2017-2018
1987,Zdravko Kuzmanovic,8,482,0,0.0890317857265472,1,0.5423615211620927,3,8,0,2,M S,Malaga,0,0.0890317857265472,1.900551002472639,1.3382012657821178,la_liga,2017-2018
2062,Nico Pareja,5,407,0,0.1662222221493721,0,0.0616155341267585,3,1,2,0,D,Sevilla,0,0.1662222221493721,0.0396000482141971,0.0396000482141971,la_liga,2017-2018
2064,Sergio Escudero,27,2330,0,1.1754308054223657,2,0.9792448729276656,19,14,10,0,D S,Sevilla,0,1.1754308054223657,8.41041985154152,7.127844041213393,la_liga,2017-2018
2069,Daniel Carriço,6,457,0,0.0832707099616527,0,0.0627015512436628,2,2,1,0,D S,Sevilla,0,0.0832707099616527,2.1861917208880186,2.1861917208880186,la_liga,2017-2018
2072,Sergio Rico,24,2156,0,0.0,0,0.0,0,0,2,0,GK S,Sevilla,0,0.0,1.6551714334636929,1.6551714334636929,la_liga,2017-2018
2074,Borja Lasso,1,57,0,0.0,0,0.0736204832792282,0,1,0,0,M,Sevilla,0,0.0,0.0736204832792282,0.0,la_liga,2017-2018
2075,Andrés Fernández,3,226,0,0.0,0,0.0,0,0,0,0,GK,Villarreal,0,0.0,0.1417171731591224,0.1417171731591224,la_liga,2017-2018
2080,Rubén Pérez,31,2523,0,0.2345664920285344,0,0.6004879148676991,17,14,13,0,M S,Leganes,0,0.2345664920285344,6.7044837130233645,6.291790060698986,la_liga,2017-2018
2090,Marc-André ter Stegen,37,3330,0,0.0,0,0.0,0,0,0,0,GK,Barcelona,0,0.0,11.08982851356268,11.08982851356268,la_liga,2017-2018
2091,Javier Mascherano,7,541,0,0.0,0,0.3192386701703071,0,3,0,0,D S,Barcelona,0,0.0,1.5620846897363665,1.45645060390234,la_liga,2017-2018
2107,Pau López,29,2567,0,0.0,0,0.0643061269074678,0,2,3,0,GK S,Espanyol,0,0.0,2.036663234233856,1.9723570942878723,la_liga,2017-2018
2108,Javi López,14,965,0,0.1327721467241644,0,0.6702019646763802,3,5,4,0,D S,Espanyol,0,0.1327721467241644,2.473367507569492,2.269936199299991,la_liga,2017-2018
